Unnamed: 0,guncelfiyat,odasayisi,brutm2,netm2,emlaktipi,binayasi,bulundugukat,binadakikatsayisi,isitmatipi,banyosayisi,manzara,otopark,interkom,depremyonetmeligineuygun,asansor,cocukoyunalani,giyinmeodasi,ebeveynbanyosu,Ilan_ID,yil,ay,gun,il,ilce,mahalle,salonsayisi
59928,2300000,3,132.0,120.0,5,1,25,4,8,3,889,5,1,0,0,0,1,1,60059,2020,3,17,1,31,38,1
59929,1750000,3,130.0,115.0,4,13,21,6,8,2,889,6,1,1,1,1,1,1,60060,2020,3,17,1,31,633,1
59930,3500000,3,180.0,160.0,5,14,25,4,8,3,889,6,0,0,1,0,1,1,60061,2020,3,17,1,31,38,1
59931,4150000,4,150.0,130.0,5,14,25,4,8,2,889,5,0,0,0,0,0,1,60062,2020,3,17,1,31,38,1
59932,1100000,2,120.0,105.0,4,13,21,6,8,2,889,6,1,0,1,0,0,1,60063,2020,3,17,1,31,633,1
59934,2200000,5,273.0,150.0,0,1,21,4,8,4,889,5,1,0,0,0,0,1,60065,2020,3,17,1,31,134,1
59935,800000,2,110.0,90.0,0,3,32,6,9,1,889,5,0,0,0,0,0,0,60055,2020,3,17,1,31,387,1
59936,2600000,5,160.0,150.0,5,1,25,6,7,4,889,5,1,0,0,0,1,1,60066,2020,3,17,1,31,38,1
59937,1850000,4,160.0,140.0,5,5,25,4,15,4,889,5,1,0,0,0,1,1,60068,2020,3,17,1,31,38,1
59938,1750000,3,120.0,105.0,0,1,21,6,8,1,889,5,1,0,1,0,0,0,60069,2020,3,17,1,31,272,1
59946,1950000,4,130.0,120.0,5,8,25,4,8,3,889,5,0,0,0,0,0,1,60076,2020,3,17,1,31,38,1
59947,1850000,4,180.0,150.0,5,14,25,4,8,2,889,5,0,0,0,0,0,1,60067,2020,3,17,1,31,38,1
59948,4500000,4,300.0,190.0,5,1,0,0,9,3,889,6,1,0,0,0,1,1,60027,2020,3,17,1,31,126,1
59950,375000,2,100.0,80.0,0,5,24,4,8,1,889,5,0,0,0,0,0,0,60051,2020,3,17,1,31,633,1
59951,3950000,4,130.0,115.0,5,13,25,4,8,3,889,5,1,0,0,0,1,1,60029,2020,3,17,1,31,38,1
59952,2450000,7,280.0,240.0,5,14,25,7,9,4,889,5,0,0,0,0,0,1,60030,2020,3,17,1,31,387,2
59953,450000,3,140.0,120.0,0,7,12,4,8,2,889,0,0,0,0,0,0,0,60031,2020,3,17,1,31,633,1
59955,1200000,2,90.0,75.0,0,1,12,6,8,1,889,5,1,0,1,0,0,0,60033,2020,3,17,1,31,272,1
59956,2950000,3,150.0,135.0,5,11,25,4,8,2,889,5,0,0,0,0,1,1,60034,2020,3,17,1,31,38,1
59958,3350000,4,140.0,130.0,5,14,25,4,8,3,889,5,1,0,0,0,0,1,60036,2020,3,17,1,31,38,1
59959,1000000,3,130.0,110.0,5,13,25,4,8,2,889,5,0,0,0,0,0,0,60037,2020,3,17,1,31,436,1
59960,3500000,4,800.0,280.0,5,5,0,0,15,4,889,6,0,0,0,0,1,1,60038,2020,3,17,1,31,408,1
59961,1390000,3,180.0,140.0,5,1,25,4,8,3,889,5,0,0,0,0,0,1,60052,2020,3,17,1,31,436,1
59962,2000000,3,170.0,130.0,5,8,25,6,8,2,889,5,1,0,0,0,1,1,60039,2020,3,17,1,31,38,1
59963,1290000,3,130.0,120.0,5,1,25,4,8,3,889,6,1,0,0,0,0,1,60041,2020,3,17,1,31,643,1
59964,3150000,4,165.0,145.0,5,1,25,4,8,3,889,5,1,0,0,0,1,1,60042,2020,3,17,1,31,38,1
59965,1800000,5,244.0,150.0,0,1,21,4,8,4,889,5,1,0,0,0,1,1,60043,2020,3,17,1,31,134,1
59967,3000000,4,190.0,170.0,5,1,25,4,15,4,889,6,1,0,0,0,1,1,60045,2020,3,17,1,31,38,1
59968,1900000,4,180.0,140.0,5,14,25,4,8,3,889,5,0,0,0,0,0,1,60046,2020,3,17,1,31,38,1
59969,2750000,4,125.0,115.0,5,1,25,4,9,3,889,5,1,0,0,0,1,1,60047,2020,3,17,1,31,38,1
59970,1650000,3,140.0,120.0,5,13,25,4,10,3,889,5,0,0,0,0,0,1,60048,2020,3,17,1,31,38,1
59971,3400000,5,210.0,200.0,5,1,25,6,8,4,889,5,1,0,0,0,1,1,60049,2020,3,17,1,31,38,2
59972,3600000,4,190.0,160.0,5,1,25,4,15,5,889,5,1,1,0,0,1,1,60050,2020,3,17,1,31,38,1
59975,4150000,5,280.0,220.0,5,1,25,6,8,5,889,6,1,0,0,0,1,1,59971,2020,3,17,1,31,38,1
59994,1450000,3,140.0,120.0,5,1,25,4,15,4,889,5,1,0,0,0,0,0,59919,2020,3,17,1,31,38,1
59995,2500000,4,650.0,300.0,5,2,0,0,8,2,889,0,0,0,0,0,0,0,59920,2020,3,17,1,31,596,1
59996,4600000,3,150.0,130.0,5,11,25,4,8,3,889,6,0,0,0,0,0,1,59921,2020,3,17,1,31,38,1
59997,4500000,4,300.0,200.0,5,1,21,1,9,3,889,6,1,0,0,0,1,1,59922,2020,3,17,1,31,126,1
60003,5000000,4,170.0,150.0,5,2,25,4,8,3,889,6,1,0,0,0,1,1,59876,2020,3,17,1,31,38,1
60012,3200000,4,220.0,200.0,2,1,25,4,8,3,889,5,1,0,0,0,0,1,59923,2020,3,17,1,31,387,1
60027,350000,1,70.0,55.0,0,11,1,4,8,1,889,5,0,0,0,0,0,0,59926,2020,3,17,1,31,633,1
60043,2200000,3,132.0,110.0,5,5,25,4,8,3,889,5,1,0,0,0,1,1,59968,2020,3,17,1,31,38,1
60044,1850000,4,130.0,120.0,5,1,25,4,15,3,889,5,1,0,0,0,1,1,59969,2020,3,17,1,31,38,1
60045,1600000,3,120.0,110.0,5,11,25,4,8,2,889,5,0,0,0,0,1,0,59970,2020,3,17,1,31,38,1
60046,3450000,4,160.0,145.0,5,1,25,4,8,4,889,0,1,0,0,0,1,1,59972,2020,3,17,1,31,38,1
60047,900000,2,90.0,75.0,0,1,12,6,8,1,889,5,1,0,1,0,0,0,59973,2020,3,17,1,31,633,1
60049,1000000,4,140.0,125.0,5,4,25,6,8,3,889,5,0,0,0,0,0,1,59974,2020,3,17,1,31,272,1
60054,1875000,4,263.0,184.0,5,1,0,0,12,4,889,0,0,0,0,0,0,0,59927,2020,3,17,1,31,643,2
60055,9500000,6,320.0,290.0,5,1,25,6,15,4,889,5,1,0,0,0,1,1,59929,2020,3,17,1,31,38,2
60056,2900000,5,200.0,170.0,5,5,25,4,7,3,889,5,1,0,0,0,1,1,59930,2020,3,17,1,31,38,1
60057,1850000,4,146.0,130.0,5,1,25,4,8,4,889,5,1,0,0,0,1,1,59931,2020,3,17,1,31,38,1
60065,3000000,4,145.0,135.0,5,7,25,4,10,2,889,0,0,0,0,0,0,0,59928,2020,3,17,1,31,272,1
60127,1600000,3,170.0,140.0,0,3,0,4,8,2,889,0,0,0,0,0,0,0,60297,2020,3,18,1,31,596,1
60141,1750000,2,80.0,75.0,4,1,14,7,12,1,889,1,0,0,0,0,0,0,60304,2020,3,18,1,31,616,1
60149,2850000,5,195.0,190.0,7,1,30,4,8,3,889,0,0,0,0,0,0,0,60296,2020,3,18,1,31,38,1
60151,3650000,4,200.0,160.0,7,8,30,4,8,4,889,1,0,0,0,0,0,1,60294,2020,3,18,1,31,616,1
60159,3900000,4,250.0,200.0,0,14,0,4,8,3,889,1,0,0,0,0,0,0,60341,2020,3,18,1,31,38,1
60171,4250000,4,245.0,192.0,0,8,0,4,8,4,889,1,1,0,0,0,1,1,60329,2020,3,18,1,31,132,1
60211,790000,2,80.0,75.0,7,1,12,4,8,1,889,0,0,0,0,0,0,0,60293,2020,3,18,1,31,272,1
60239,2500000,3,150.0,110.0,0,14,30,4,8,2,889,0,0,0,0,0,0,0,60423,2020,3,18,1,31,633,1
60240,1800000,3,243.0,145.0,0,1,21,4,1,3,889,1,0,0,0,0,0,1,60422,2020,3,18,1,31,134,1
60242,4050000,4,240.0,200.0,0,1,0,4,8,4,889,0,1,0,0,0,1,1,60420,2020,3,18,1,31,633,1
60290,950000,3,130.0,120.0,7,11,30,4,8,2,889,0,0,0,0,0,0,0,60292,2020,3,18,1,31,515,1
60292,1850000,4,125.0,120.0,7,8,30,4,8,2,889,0,0,0,0,0,0,0,60290,2020,3,18,1,31,38,1
60315,330000,1,60.0,55.0,0,1,12,4,8,1,889,0,0,0,0,0,0,0,60131,2020,3,18,1,31,428,1
60348,650000,1,55.0,45.0,7,1,24,4,8,1,889,1,0,0,0,0,0,0,60097,2020,3,18,1,31,272,1
60349,1500000,4,155.0,135.0,7,14,30,4,8,3,889,0,0,0,0,0,0,0,60096,2020,3,18,1,31,272,1
60351,500000,2,90.0,85.0,0,14,12,4,8,1,889,0,0,0,0,0,0,0,60094,2020,3,18,1,31,633,1
60358,295000,2,90.0,80.0,0,8,12,4,8,1,889,0,0,0,0,0,0,0,60087,2020,3,18,1,31,408,1
60364,1400000,4,165.0,155.0,0,1,0,4,8,2,889,0,0,0,0,0,0,0,60081,2020,3,18,1,31,633,1
60365,950000,4,150.0,100.0,7,4,30,4,8,1,889,1,0,0,0,0,0,0,60080,2020,3,18,1,31,132,1
60366,5250000,5,350.0,300.0,7,1,30,4,8,5,889,0,0,0,1,0,0,0,60079,2020,3,18,1,31,571,1
60367,2050000,5,210.0,205.0,0,1,30,6,8,4,889,0,0,0,0,0,0,0,60078,2020,3,18,1,31,436,2
60368,11000000,4,300.0,260.0,7,5,30,1,1,4,889,1,1,0,0,0,1,1,60077,2020,3,18,1,31,616,1
60370,800000,3,130.0,110.0,7,3,30,4,8,2,889,1,0,0,0,0,0,0,60099,2020,3,18,1,31,226,1
60372,1150000,3,150.0,100.0,7,6,30,6,8,1,889,0,0,0,0,0,0,0,60100,2020,3,18,1,31,108,1
60373,2550000,4,230.0,200.0,0,1,0,4,15,4,889,0,0,0,0,0,0,0,60102,2020,3,18,1,31,126,1
60392,8500000,4,650.0,350.0,7,1,30,4,8,4,889,1,1,0,0,0,0,1,60107,2020,3,18,1,31,436,2
60393,4250000,3,270.0,250.0,7,1,30,1,8,2,889,1,1,0,0,0,0,0,60106,2020,3,18,1,31,616,2
60394,850000,3,170.0,120.0,7,4,30,4,8,2,889,0,0,0,0,0,0,0,60105,2020,3,18,1,31,271,1
60395,3050000,4,250.0,200.0,7,1,30,4,15,4,889,0,0,0,0,0,0,0,60104,2020,3,18,1,31,126,1
60396,2200000,3,145.0,135.0,7,1,30,4,0,2,889,0,0,0,0,0,0,0,60103,2020,3,18,1,31,4,1
60397,520000,3,135.0,125.0,0,1,1,4,8,1,889,0,0,0,0,0,0,0,60101,2020,3,18,1,31,633,1
60428,2850000,3,185.0,180.0,7,1,30,4,8,3,889,0,0,0,0,0,0,0,60184,2020,3,18,1,31,132,2
60429,500000,3,142.0,140.0,2,9,0,4,16,1,889,0,0,0,0,0,0,0,60289,2020,3,18,1,31,633,1
60442,12000000,6,145.0,290.0,1,0,0,4,8,2,889,0,0,0,0,0,0,0,60276,2020,3,18,1,31,38,1
60451,995000,3,145.0,140.0,7,1,30,4,8,2,889,0,0,0,0,0,0,0,60265,2020,3,18,1,31,643,1
60478,3000000,3,200.0,162.0,7,3,30,4,8,2,889,0,0,0,0,0,0,1,60186,2020,3,18,1,31,108,2
60669,1850000,4,200.0,150.0,0,3,30,4,1,3,889,1,0,0,0,0,0,1,60507,2020,3,19,1,31,134,1
60795,550000,1,60.0,45.0,0,4,1,1,8,1,889,0,0,0,0,0,0,0,61054,2020,3,20,1,31,272,1
61487,1500000,4,130.0,120.0,0,7,0,4,8,1,889,0,0,0,0,0,1,0,61339,2020,3,23,1,31,126,1
61573,3800000,3,130.0,100.0,0,1,30,4,7,3,889,0,0,0,0,0,0,1,61646,2020,3,24,1,31,643,1
61574,2100000,3,150.0,110.0,0,1,30,4,7,3,889,0,0,0,0,0,0,1,61647,2020,3,24,1,31,596,1
61575,850000,3,140.0,120.0,0,14,12,4,8,2,889,0,0,0,0,0,0,1,61648,2020,3,24,1,31,596,1
61576,500000,3,130.0,110.0,0,7,12,6,8,1,889,0,0,0,0,0,0,0,61649,2020,3,24,1,31,633,1
61577,1200000,3,150.0,130.0,0,5,30,4,7,3,889,1,0,0,0,0,0,1,61650,2020,3,24,1,31,643,1
61578,1500000,4,140.0,124.0,0,1,30,4,8,3,889,0,1,0,0,0,1,1,61651,2020,3,24,1,31,596,1
61579,800000,2,90.0,80.0,0,8,30,4,8,1,889,0,0,0,0,0,0,0,61652,2020,3,24,1,31,272,1
61581,890000,4,150.0,130.0,0,1,30,4,8,3,889,1,0,0,0,0,0,1,61654,2020,3,24,1,31,132,1
61582,2500000,4,240.0,150.0,0,6,30,4,11,3,889,0,0,0,0,0,0,1,61655,2020,3,24,1,31,271,1
61583,2450000,3,120.0,110.0,0,4,0,4,8,2,889,1,0,0,0,0,0,0,61656,2020,3,24,1,31,272,1
61585,4500000,6,275.0,250.0,0,8,30,4,8,5,889,1,0,0,0,0,0,1,61658,2020,3,24,1,31,571,1
61592,780000,2,130.0,120.0,0,11,12,4,8,1,889,0,0,0,0,0,0,0,61521,2020,3,24,1,31,134,1
61593,8500000,4,350.0,200.0,0,8,30,4,8,3,889,0,1,0,0,0,0,1,61522,2020,3,24,1,31,571,2
61595,4400000,4,380.0,225.0,0,8,30,4,8,5,889,0,1,0,0,0,0,1,61524,2020,3,24,1,31,272,1
61596,1550000,4,150.0,140.0,0,1,30,4,7,3,889,1,0,0,0,0,0,1,61525,2020,3,24,1,31,643,1
61597,1400000,3,140.0,110.0,0,1,30,4,7,3,889,1,0,0,0,0,0,1,61526,2020,3,24,1,31,38,1
61598,340000,1,55.0,50.0,0,8,12,4,8,1,889,0,0,0,0,0,0,0,61527,2020,3,24,1,31,436,1
61599,1800000,3,160.0,130.0,0,4,30,4,7,3,889,0,0,0,0,0,0,0,61528,2020,3,24,1,31,134,1
61600,1400000,3,140.0,110.0,0,1,30,4,8,4,889,0,0,0,0,0,0,1,61529,2020,3,24,1,31,643,1
61601,750000,1,60.0,54.0,0,1,12,6,7,1,889,6,1,0,1,0,0,0,61530,2020,3,24,1,31,633,1
61602,3950000,6,400.0,250.0,0,1,30,4,15,5,889,1,1,0,0,0,0,1,61531,2020,3,24,1,31,134,1
61603,2000000,2,85.0,80.0,0,11,28,8,8,2,889,1,0,0,1,0,0,1,61532,2020,3,24,1,31,272,1
61604,620000,2,90.0,69.0,0,14,12,4,8,1,889,0,0,0,0,0,0,0,61533,2020,3,24,1,31,4,1
61605,1375000,3,140.0,125.0,0,1,30,4,7,2,889,1,0,0,0,0,0,0,61534,2020,3,24,1,31,643,1
61608,1375000,3,140.0,110.0,0,1,30,4,7,3,889,0,0,0,0,0,0,1,61537,2020,3,24,1,31,643,1
61609,960000,3,130.0,110.0,0,4,30,4,8,2,889,0,0,0,0,0,0,0,61538,2020,3,24,1,31,616,1
61611,2100000,4,200.0,140.0,0,1,30,4,7,3,889,0,0,0,0,0,1,1,61520,2020,3,24,1,31,38,1
61612,1850000,4,200.0,150.0,0,3,30,4,1,3,889,1,0,0,0,0,0,1,61519,2020,3,24,1,31,134,1
61613,1400000,3,130.0,120.0,0,1,30,4,8,3,889,0,0,0,0,0,0,1,61518,2020,3,24,1,31,643,1
61614,3500000,3,150.0,110.0,0,14,30,4,8,2,889,0,0,0,0,0,0,0,61516,2020,3,24,1,31,633,1
61616,1800000,3,243.0,145.0,0,1,21,4,1,3,889,1,0,0,0,0,0,1,61497,2020,3,24,1,31,134,1
61617,420000,2,80.0,70.0,0,1,12,4,8,1,889,0,0,0,0,0,0,0,61498,2020,3,24,1,31,408,1
61618,650000,1,90.0,70.0,0,14,30,1,8,1,889,0,0,0,0,0,0,0,61499,2020,3,24,1,31,596,1
61619,425000,1,50.0,45.0,0,1,12,4,8,1,889,0,0,0,0,0,0,0,61500,2020,3,24,1,31,134,1
61620,1300000,3,140.0,120.0,0,1,30,4,7,3,889,0,0,0,0,0,0,1,61501,2020,3,24,1,31,38,1
61621,2000000,4,250.0,150.0,0,14,30,6,7,3,889,0,0,0,0,0,0,0,61502,2020,3,24,1,31,596,1
61622,3500000,4,300.0,250.0,0,14,30,4,8,3,889,1,0,0,0,0,0,1,61503,2020,3,24,1,31,571,1
61625,3500000,4,150.0,120.0,0,14,30,4,8,3,889,0,0,0,0,0,0,1,61505,2020,3,24,1,31,49,1
61626,1050000,3,110.0,100.0,2,11,30,4,8,2,889,0,0,0,0,0,0,0,61507,2020,3,24,1,31,428,1
61627,2750000,8,300.0,250.0,2,1,30,6,8,4,889,1,0,0,0,0,0,1,61508,2020,3,24,1,31,132,1
61628,1000000,2,90.0,80.0,0,2,0,4,8,2,889,6,0,0,0,0,0,0,61509,2020,3,24,1,31,4,1
61629,9500000,4,195.0,140.0,0,14,30,4,8,3,889,0,0,0,0,0,0,1,61510,2020,3,24,1,31,108,1
61630,2350000,4,150.0,120.0,0,4,30,4,8,3,889,0,0,0,0,0,0,1,61511,2020,3,24,1,31,134,1
61631,3000000,4,120.0,110.0,0,1,30,4,7,2,889,1,0,0,0,0,0,0,61512,2020,3,24,1,31,643,1
61632,2050000,4,150.0,145.0,0,1,30,4,8,3,889,0,1,0,1,0,0,1,61513,2020,3,24,1,31,596,1
61633,3250000,4,200.0,190.0,2,1,0,4,8,3,889,1,0,0,0,0,0,0,61514,2020,3,24,1,31,436,1
61635,3250000,5,350.0,274.0,0,8,30,4,8,4,889,1,1,0,0,0,0,1,61506,2020,3,24,1,31,571,1
61637,1400000,3,180.0,140.0,0,1,30,4,7,3,889,0,0,0,0,0,0,1,61517,2020,3,24,1,31,436,1
61640,1675000,4,150.0,120.0,0,1,30,4,7,3,889,1,0,0,0,0,0,1,61569,2020,3,24,1,31,643,1
61643,650000,3,120.0,100.0,7,4,0,0,8,2,889,5,0,0,0,0,0,0,61572,2020,3,24,1,31,226,1
61645,4750000,3,200.0,150.0,0,8,0,4,8,3,889,0,0,0,0,0,0,1,61574,2020,3,24,1,31,132,1
61646,600000,2,90.0,85.0,0,1,0,4,8,2,889,0,0,0,0,0,0,1,61575,2020,3,24,1,31,428,1
61647,3000000,3,120.0,115.0,2,14,30,4,8,2,889,1,0,0,0,0,0,0,61577,2020,3,24,1,31,38,1
61649,1850000,3,150.0,120.0,0,2,30,4,8,3,889,0,0,0,0,0,0,1,61578,2020,3,24,1,31,38,1
61652,4000000,5,669.0,310.0,0,11,30,6,8,5,889,1,1,0,0,0,1,1,61582,2020,3,24,1,31,387,2
61654,8500000,4,450.0,350.0,0,8,30,4,8,5,889,1,0,0,0,0,1,1,61584,2020,3,24,1,31,134,1
61655,2500000,3,140.0,100.0,0,4,30,4,8,2,889,0,0,0,0,0,0,0,61586,2020,3,24,1,31,49,1
61660,3100000,5,253.0,180.0,0,1,0,6,1,4,889,0,0,0,0,0,0,1,61566,2020,3,24,1,31,134,1
61661,1000000,3,130.0,110.0,0,7,30,4,8,2,889,1,0,0,0,0,0,0,61576,2020,3,24,1,31,132,1
61664,3500000,3,120.0,110.0,0,3,30,4,8,3,889,1,0,0,0,0,0,0,61565,2020,3,24,1,31,49,1
61676,4200000,7,300.0,250.0,0,4,30,6,7,4,889,6,0,0,0,0,0,0,61558,2020,3,24,1,31,633,2
61677,5500000,4,562.0,450.0,2,1,30,1,8,5,889,1,0,0,0,0,1,1,61559,2020,3,24,1,31,571,2
61678,1550000,4,140.0,120.0,2,1,30,4,7,3,889,1,0,0,0,0,0,1,61560,2020,3,24,1,31,643,1
61679,2400000,3,300.0,180.0,0,14,30,4,8,3,889,1,0,0,0,0,0,1,61561,2020,3,24,1,31,596,1
61680,4500000,4,170.0,150.0,2,14,30,4,8,4,889,1,0,0,0,0,1,1,61562,2020,3,24,1,31,38,1
61681,2800000,5,195.0,170.0,2,1,30,4,15,3,889,0,0,0,0,0,0,1,61563,2020,3,24,1,31,38,1
61682,3000000,5,170.0,120.0,7,1,30,4,8,4,889,0,0,0,0,0,0,1,61564,2020,3,24,1,31,38,1
61686,890000,2,74.0,64.0,0,1,12,4,8,2,889,7,1,0,1,0,0,1,61821,2020,3,25,1,31,428,1
61689,775000,2,106.0,96.0,0,1,14,6,8,2,889,0,1,0,1,0,0,0,61818,2020,3,25,1,31,428,1
61692,575000,1,59.0,49.0,0,1,14,6,8,1,889,0,1,0,1,0,0,0,61816,2020,3,25,1,31,428,1
61705,650000,2,74.0,64.0,0,1,1,6,8,1,889,0,1,0,1,0,0,0,61815,2020,3,25,1,31,428,1
61733,600000,1,55.0,45.0,0,1,21,6,8,1,889,0,1,0,1,0,0,0,61839,2020,3,25,1,31,428,1
61757,475000,1,59.0,49.0,0,1,1,4,8,1,889,7,1,0,1,0,0,0,61789,2020,3,25,1,31,428,1
61816,475000,1,55.0,46.0,0,1,24,4,8,1,889,0,0,0,1,0,0,0,61685,2020,3,25,1,31,428,1
61880,4150000,3,240.0,200.0,0,14,21,1,8,3,889,0,1,0,0,0,1,1,61749,2020,3,25,1,31,633,1
61884,4760000,3,240.0,200.0,0,14,21,1,8,3,889,0,1,0,0,0,1,1,61759,2020,3,25,1,31,633,1
61951,2110000,2,262.0,112.0,0,1,21,4,8,2,889,6,0,0,1,0,0,1,61894,2020,3,26,1,31,4,1
61952,880000,1,80.0,50.0,0,1,30,4,8,1,889,6,0,0,1,0,0,0,61893,2020,3,26,1,31,4,1
61953,1430000,2,178.0,116.0,0,1,21,4,8,2,889,6,0,0,1,0,0,1,61891,2020,3,26,1,31,4,1
61987,5000000,2,113.0,100.0,6,1,0,4,8,2,889,0,0,0,0,0,0,0,62104,2020,3,27,1,31,38,1
61998,1800000,3,200.0,160.0,0,3,26,4,8,2,889,0,0,0,0,0,0,0,62077,2020,3,27,1,31,272,1
62004,1250000,3,200.0,160.0,0,3,26,4,8,2,889,0,0,0,0,0,0,0,62070,2020,3,27,1,31,272,1
62005,1250000,3,200.0,160.0,0,3,26,4,8,2,889,0,0,0,0,0,0,0,62071,2020,3,27,1,31,272,1
62006,1250000,3,200.0,160.0,0,3,26,4,8,2,889,0,0,0,0,0,0,0,62072,2020,3,27,1,31,272,1
62241,1050000,3,100.0,95.0,5,14,0,0,8,2,889,0,0,0,0,1,0,0,62246,2020,3,29,1,31,38,1
62245,1700000,4,174.0,110.0,5,1,30,4,15,3,889,0,0,0,0,0,0,0,62243,2020,3,29,1,31,643,1
62247,3500000,3,150.0,140.0,5,4,30,4,8,2,889,5,0,1,0,0,0,1,62226,2020,3,29,1,31,54,1
62338,2450000,3,150.0,140.0,5,14,0,0,10,3,889,0,0,0,0,0,0,1,62574,2020,3,31,1,31,38,1
62340,1850000,4,160.0,146.0,5,1,0,0,10,3,889,5,0,0,0,0,1,1,62581,2020,3,31,1,31,38,1
62341,1500000,4,230.0,190.0,5,3,0,0,7,4,889,0,0,0,0,0,0,1,62580,2020,3,31,1,31,387,2
62342,2250000,3,250.0,200.0,5,6,0,0,8,2,889,0,0,0,0,0,0,0,62579,2020,3,31,1,31,134,2
62343,4500000,8,350.0,300.0,5,7,0,0,8,4,889,0,0,0,0,0,0,1,62578,2020,3,31,1,31,49,2
62344,2100000,4,160.0,140.0,5,4,0,0,10,3,889,0,0,0,0,0,0,1,62577,2020,3,31,1,31,49,1
62345,3000000,4,160.0,150.0,5,3,0,0,0,2,889,0,0,0,0,0,0,1,62576,2020,3,31,1,31,38,1
62346,1400000,2,90.0,80.0,5,13,0,0,10,1,889,5,0,0,0,0,0,0,62575,2020,3,31,1,31,38,1
62349,1800000,4,140.0,130.0,5,7,0,0,0,2,889,5,0,0,0,0,0,0,62573,2020,3,31,1,31,54,1
62350,625000,3,130.0,120.0,0,14,21,4,7,1,889,0,0,0,0,0,0,0,62571,2020,3,31,1,31,428,1
62351,3100000,5,200.0,180.0,2,13,0,0,10,3,889,0,0,0,0,0,0,1,62570,2020,3,31,1,31,38,1
62353,1800000,4,150.0,140.0,5,6,0,0,10,3,889,0,0,0,0,0,0,1,62568,2020,3,31,1,31,54,1
62358,2650000,4,150.0,140.0,5,14,0,0,10,3,889,0,0,0,0,0,0,1,62572,2020,3,31,1,31,38,1
62394,4200000,6,200.0,180.0,5,7,0,7,10,4,889,0,0,0,0,0,0,1,62582,2020,3,31,1,31,108,2
62404,2200000,5,230.0,210.0,5,1,0,0,10,4,889,5,0,0,0,0,1,1,62583,2020,3,31,1,31,38,2
62405,2200000,4,150.0,140.0,5,8,0,0,10,3,889,5,0,0,0,0,0,1,62597,2020,3,31,1,31,38,1
62406,5950000,10,420.0,400.0,5,1,0,0,15,5,889,5,0,0,0,0,0,1,62585,2020,3,31,1,31,54,0
62407,1850000,4,160.0,140.0,5,11,0,6,10,2,889,0,0,0,0,0,0,1,62649,2020,3,31,1,31,38,1
62408,4200000,5,280.0,250.0,5,6,0,0,7,4,889,0,0,0,0,0,0,1,62648,2020,3,31,1,31,54,1
62409,1100000,3,140.0,130.0,5,3,0,0,7,2,889,0,0,0,0,0,0,0,62647,2020,3,31,1,31,38,1
62410,2250000,3,140.0,130.0,5,3,0,0,10,2,889,0,0,0,0,0,0,0,62646,2020,3,31,1,31,38,1
62411,2300000,4,160.0,150.0,5,7,0,0,7,2,889,0,0,0,0,0,0,0,62645,2020,3,31,1,31,54,1
62412,3950000,3,300.0,250.0,5,6,0,0,7,2,889,5,0,0,0,0,0,0,62644,2020,3,31,1,31,4,2
62413,1375000,3,120.0,115.0,5,3,0,0,8,2,889,5,0,0,0,0,0,0,62643,2020,3,31,1,31,38,1
62414,2200000,4,200.0,170.0,5,3,0,0,0,3,889,0,0,0,0,0,0,1,62642,2020,3,31,1,31,38,1
62415,5500000,4,220.0,200.0,5,9,0,0,8,1,889,0,0,0,0,0,0,0,62650,2020,3,31,1,31,126,1
62416,2550000,4,180.0,150.0,5,1,0,0,7,2,889,0,0,0,0,0,0,1,62641,2020,3,31,1,31,108,1
62417,3500000,4,250.0,200.0,5,3,0,0,7,4,889,5,0,0,0,0,0,1,62639,2020,3,31,1,31,38,1
62418,1750000,3,160.0,140.0,5,3,0,0,8,3,889,0,0,0,0,0,0,1,62638,2020,3,31,1,31,38,1
62419,780000,2,130.0,120.0,0,5,1,4,10,2,889,5,0,0,0,0,0,1,62637,2020,3,31,1,31,4,1
62420,1950000,3,180.0,120.0,5,6,0,0,10,2,889,0,0,0,0,0,0,1,62636,2020,3,31,1,31,38,1
62425,800000,2,130.0,120.0,0,5,12,4,10,2,889,5,0,0,0,0,0,1,62640,2020,3,31,1,31,4,1
62427,1150000,4,140.0,130.0,5,6,0,0,10,1,889,0,0,0,0,0,0,0,62651,2020,3,31,1,31,38,1
62428,6500000,5,350.0,300.0,5,5,0,4,8,5,889,5,0,0,0,0,0,1,62653,2020,3,31,1,31,4,2
62430,950000,3,130.0,120.0,5,7,0,0,0,1,889,0,0,0,0,0,0,0,62670,2020,3,31,1,31,38,1
62431,1400000,4,120.0,110.0,7,7,21,4,0,1,889,0,0,0,0,0,0,0,62669,2020,3,31,1,31,126,1
62432,550000,1,100.0,90.0,0,7,12,4,8,1,889,0,0,0,0,0,0,0,62668,2020,3,31,1,31,38,1
62433,695000,3,120.0,110.0,5,7,0,0,0,2,889,0,0,0,0,0,0,0,62667,2020,3,31,1,31,38,1
62434,3000000,3,200.0,180.0,5,3,0,0,7,1,889,0,0,0,0,0,0,0,62666,2020,3,31,1,31,38,1
62435,4300000,5,330.0,300.0,2,8,0,0,10,3,889,5,0,0,0,0,0,1,62665,2020,3,31,1,31,571,1
62436,1675000,3,180.0,150.0,5,7,0,0,10,2,889,5,0,0,0,0,0,0,62664,2020,3,31,1,31,272,1
62437,4500000,4,300.0,250.0,5,1,0,0,10,4,889,0,0,0,0,0,0,1,62652,2020,3,31,1,31,571,1
