Unnamed: 0,guncelfiyat,odasayisi,brutm2,netm2,emlaktipi,binayasi,bulundugukat,binadakikatsayisi,isitmatipi,banyosayisi,manzara,otopark,interkom,depremyonetmeligineuygun,asansor,cocukoyunalani,giyinmeodasi,ebeveynbanyosu,Ilan_ID,yil,ay,gun,il,ilce,mahalle,salonsayisi
44778,260000,3,140.0,135.0,0,1,12,7,9,2,889,1,1,0,1,0,0,1,44809,2019,12,5,1,29,627,1
44843,185000,3,125.0,110.0,0,1,12,6,14,1,889,1,1,0,0,0,0,1,44883,2019,12,6,1,29,209,1
44947,190000,2,110.0,105.0,0,8,27,0,8,1,889,0,0,0,0,0,0,0,45059,2019,12,7,1,29,627,1
44956,249000,3,170.0,170.0,0,1,15,7,9,2,889,6,1,0,1,0,1,1,45055,2019,12,7,1,29,479,1
44967,185000,2,95.0,94.0,0,1,12,6,0,1,889,0,0,1,0,0,0,0,45027,2019,12,7,1,29,209,1
44977,128000,1,75.0,74.0,0,8,1,6,0,1,889,7,0,0,0,0,0,0,45039,2019,12,7,1,29,209,1
45077,149000,2,100.0,90.0,0,1,21,6,9,1,889,6,1,0,1,0,0,0,45020,2019,12,7,1,29,71,1
45084,320000,3,140.0,135.0,0,2,12,4,16,1,889,0,1,0,0,0,0,0,44987,2019,12,7,1,29,71,1
45085,320000,3,140.0,135.0,0,2,12,4,16,1,889,0,1,0,0,0,0,0,44988,2019,12,7,1,29,71,1
45086,320000,3,140.0,135.0,0,2,12,4,16,1,889,0,1,0,0,0,0,0,45002,2019,12,7,1,29,71,1
45087,320000,3,140.0,135.0,0,2,12,4,16,1,889,0,1,0,0,0,0,0,44990,2019,12,7,1,29,71,1
45088,310000,3,140.0,135.0,0,2,12,4,16,1,889,0,1,0,0,0,0,0,44991,2019,12,7,1,29,71,1
45090,320000,3,140.0,135.0,0,2,12,4,16,1,889,0,1,0,0,0,0,0,44989,2019,12,7,1,29,71,1
45091,135000,2,100.0,90.0,0,1,21,6,14,1,889,6,1,0,0,0,0,0,44994,2019,12,7,1,29,209,1
45171,220000,3,140.0,120.0,0,1,12,6,14,2,889,1,0,0,1,0,0,1,45218,2019,12,9,1,29,529,1
45189,245000,3,140.0,125.0,0,1,12,7,9,2,889,1,1,0,1,0,0,1,45134,2019,12,9,1,29,382,1
45231,210000,2,110.0,100.0,0,1,12,8,9,1,889,6,1,0,1,0,0,0,45153,2019,12,9,1,29,209,1
45232,210000,2,110.0,100.0,0,1,12,8,9,1,889,6,1,0,1,0,0,0,45154,2019,12,9,1,29,209,1
45233,210000,2,110.0,100.0,0,1,12,8,9,1,889,6,1,0,1,0,0,0,45155,2019,12,9,1,29,209,1
45234,208000,2,110.0,95.0,0,1,12,6,9,1,889,6,1,0,0,0,0,0,45151,2019,12,9,1,29,209,1
45235,210000,2,110.0,100.0,0,1,12,8,9,1,889,6,1,0,1,0,0,0,45157,2019,12,9,1,29,209,1
45237,210000,2,110.0,100.0,0,1,12,8,9,1,889,6,1,0,1,0,0,0,45156,2019,12,9,1,29,209,1
45239,208000,2,110.0,95.0,0,1,12,6,9,1,889,6,1,0,0,0,0,0,45149,2019,12,9,1,29,209,1
45248,190000,1,71.0,70.0,0,11,14,6,8,1,889,6,0,0,0,0,0,0,45316,2019,12,10,1,29,209,1
45252,168000,1,71.0,70.0,0,11,14,6,8,1,889,6,0,0,0,0,0,0,45323,2019,12,10,1,29,209,1
45264,385000,3,165.0,145.0,0,14,15,8,9,2,889,0,0,0,0,0,0,0,45325,2019,12,10,1,29,71,1
45282,315000,3,150.0,145.0,0,14,16,8,9,2,889,0,0,0,0,0,0,1,45341,2019,12,10,1,29,382,1
45297,168000,1,71.0,70.0,0,11,14,6,8,1,889,6,0,0,0,0,0,0,45317,2019,12,10,1,29,209,1
45327,269000,3,150.0,142.0,0,11,1,11,9,2,889,1,1,0,1,0,0,1,45271,2019,12,10,1,29,209,1
45328,235000,3,145.0,135.0,0,5,14,7,9,2,889,6,1,0,1,0,0,1,45270,2019,12,10,1,29,209,1
45337,155000,1,71.0,70.0,0,11,14,6,8,1,889,6,0,0,0,0,0,0,45285,2019,12,10,1,29,209,1
45385,148000,2,100.0,95.0,0,11,32,6,9,1,889,0,0,0,0,0,0,0,45464,2019,12,11,1,29,209,1
45576,259500,3,240.0,230.0,0,8,14,6,14,2,889,1,1,0,0,0,0,1,45726,2019,12,12,1,29,71,1
45711,169000,3,130.0,120.0,0,0,0,0,0,2,889,0,0,0,0,0,0,0,45564,2019,12,12,1,29,209,1
45733,190000,3,135.0,125.0,0,0,0,0,0,2,889,0,0,0,0,0,0,0,45586,2019,12,12,1,29,627,1
45751,840000,3,140.0,130.0,2,0,0,0,0,1,889,0,0,0,0,0,0,0,45662,2019,12,12,1,29,209,1
45767,205000,3,145.0,135.0,0,5,14,6,13,1,889,0,1,0,0,0,0,0,45646,2019,12,12,1,29,209,1
45778,325000,2,150.0,145.0,0,2,14,8,9,2,889,1,1,0,1,0,0,1,45630,2019,12,12,1,29,209,1
45824,205000,2,115.0,105.0,0,1,33,8,9,2,889,1,0,0,1,0,0,1,45892,2019,12,13,1,29,382,1
45838,147000,2,90.0,80.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,45929,2019,12,13,1,29,71,1
45857,138000,2,85.0,80.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,45963,2019,12,13,1,29,627,1
45861,235000,3,140.0,135.0,0,14,18,11,9,2,889,0,0,0,0,0,0,0,45930,2019,12,13,1,29,209,1
45866,195000,2,105.0,95.0,0,1,1,0,14,1,889,0,0,0,0,0,0,0,45935,2019,12,13,1,29,71,1
45871,259000,3,145.0,135.0,0,11,32,6,9,2,889,1,1,0,0,1,1,1,45940,2019,12,13,1,29,627,1
45942,268000,3,145.0,135.0,0,8,12,7,9,1,889,1,1,0,1,0,0,0,45877,2019,12,13,1,29,209,1
45963,285000,3,220.0,200.0,0,1,14,6,9,1,889,6,1,0,0,0,0,0,45853,2019,12,13,1,29,209,1
45964,285000,3,165.0,145.0,0,5,12,8,9,2,889,6,0,0,1,0,0,0,45854,2019,12,13,1,29,209,1
45965,285000,3,165.0,145.0,0,5,12,8,9,2,889,6,0,0,1,0,0,0,45855,2019,12,13,1,29,209,1
45970,235000,3,170.0,155.0,4,2,28,7,8,2,889,0,0,0,0,0,0,0,45859,2019,12,13,1,29,71,1
45995,480000,3,185.0,170.0,0,1,16,8,9,2,889,1,1,0,1,0,0,0,46115,2019,12,14,1,29,382,1
46020,1580000,7,300.0,280.0,2,14,0,4,7,3,889,0,0,0,0,0,0,0,46145,2019,12,14,1,29,627,1
46023,1580000,7,300.0,280.0,2,14,0,4,7,3,889,0,0,0,0,0,0,0,46148,2019,12,14,1,29,627,1
46044,195000,2,115.0,105.0,0,11,12,6,9,1,889,1,1,0,0,0,0,0,46120,2019,12,14,1,29,209,1
46056,173000,2,105.0,100.0,0,11,15,7,9,1,889,1,0,0,1,0,0,0,46132,2019,12,14,1,29,209,1
46058,173000,2,105.0,100.0,0,11,15,7,9,1,889,1,0,0,1,0,0,0,46134,2019,12,14,1,29,209,1
46064,1580000,7,300.0,280.0,2,14,0,4,7,3,889,0,0,0,0,0,0,0,46117,2019,12,14,1,29,627,1
46066,275000,2,107.0,97.0,0,1,12,6,9,2,889,1,1,0,0,0,0,0,46086,2019,12,14,1,29,83,1
46072,195000,2,110.0,105.0,0,11,12,6,9,1,889,0,0,0,0,0,0,0,46000,2019,12,14,1,29,209,1
46089,305000,3,135.0,130.0,0,11,12,7,9,1,889,1,1,0,1,0,0,0,45994,2019,12,14,1,29,627,1
46246,180000,3,130.0,120.0,0,11,12,6,9,1,889,0,0,0,1,0,0,0,46299,2019,12,16,1,29,209,1
46380,265000,3,135.0,125.0,0,14,12,8,9,1,889,7,0,0,1,0,0,0,46513,2019,12,17,1,29,185,1
46482,235000,3,200.0,180.0,0,13,14,6,13,2,889,1,1,0,1,0,0,1,46389,2019,12,17,1,29,209,1
46572,225000,2,95.0,80.0,0,5,32,7,9,1,889,1,1,1,1,1,0,0,46449,2019,12,17,1,29,185,1
46611,160000,3,130.0,120.0,0,6,16,8,14,1,889,0,0,0,0,0,0,0,46734,2019,12,18,1,29,185,1
46635,450000,4,218.0,200.0,5,1,25,4,16,2,889,0,0,0,0,0,0,1,46709,2019,12,18,1,29,627,1
46639,205000,2,105.0,90.0,0,2,12,6,8,1,889,0,0,0,0,0,0,0,46714,2019,12,18,1,29,209,1
46724,420000,3,170.0,150.0,0,1,1,7,9,2,889,1,1,0,1,0,0,1,46626,2019,12,18,1,29,382,1
46728,145000,2,105.0,100.0,0,5,32,6,9,1,889,0,0,0,0,0,0,0,46608,2019,12,18,1,29,209,1
46848,165000,3,130.0,118.0,0,6,17,11,9,1,889,0,0,0,0,0,0,0,46970,2019,12,19,1,29,479,1
46890,232000,2,95.0,88.0,0,1,12,7,9,1,889,0,0,0,0,0,0,0,46821,2019,12,19,1,29,479,1
46939,192000,2,100.0,90.0,0,1,12,7,14,1,889,0,0,0,0,0,0,0,46869,2019,12,19,1,29,185,1
46944,142000,2,70.0,65.0,0,11,32,6,9,1,889,0,0,0,0,0,0,0,46874,2019,12,19,1,29,71,1
46945,235000,2,118.0,105.0,0,1,12,7,14,1,889,0,0,0,0,0,0,0,46875,2019,12,19,1,29,185,1
47230,300000,3,220.0,215.0,0,8,14,6,9,1,889,0,1,0,1,0,0,0,47116,2019,12,20,1,29,209,1
47241,249000,2,110.0,105.0,0,5,17,9,9,1,889,0,0,0,1,0,0,0,47124,2019,12,20,1,29,209,1
47259,155000,1,70.0,65.0,0,8,14,6,9,1,889,0,0,0,0,0,0,0,47067,2019,12,20,1,29,209,1
47376,220000,2,120.0,115.0,0,2,14,6,9,1,889,1,1,0,0,0,0,0,47296,2019,12,21,1,29,209,1
47381,350000,4,260.0,240.0,0,13,15,7,8,2,889,0,0,0,0,0,0,0,47290,2019,12,21,1,29,209,1
47432,185000,2,105.0,100.0,0,8,12,6,9,1,889,0,0,0,0,0,0,0,47473,2019,12,22,1,29,209,1
47439,210000,2,110.0,105.0,0,11,12,6,9,1,889,0,0,0,0,0,0,0,47474,2019,12,22,1,29,209,1
47510,108000,2,90.0,75.0,0,6,15,12,14,1,889,5,0,0,1,1,0,0,47597,2019,12,23,1,29,132,1
47519,270000,3,145.0,120.0,0,5,16,9,9,2,889,5,1,1,1,1,0,1,47588,2019,12,23,1,29,71,1
47525,585000,3,145.0,122.0,0,0,1,7,9,2,889,0,0,0,0,0,0,0,47582,2019,12,23,1,29,71,1
47693,298000,3,145.0,140.0,0,5,12,6,9,2,889,0,1,0,0,0,0,1,47629,2019,12,24,1,29,627,1
47895,180000,2,100.0,95.0,0,5,14,6,9,1,889,0,0,0,1,0,0,0,47953,2019,12,26,1,29,209,1
47961,210000,3,140.0,135.0,0,3,15,8,9,2,889,0,0,1,1,0,0,0,47869,2019,12,26,1,29,185,1
47967,186000,3,140.0,130.0,0,4,18,10,9,1,889,5,0,1,1,1,0,0,47875,2019,12,26,1,29,132,1
47998,208000,2,110.0,105.0,0,2,14,6,9,1,889,0,1,0,0,0,0,0,47907,2019,12,26,1,29,71,1
48051,199000,3,140.0,125.0,0,4,16,9,9,1,889,0,0,0,1,0,0,0,48152,2019,12,27,1,29,185,1
48066,199000,3,145.0,125.0,0,4,16,9,9,1,889,0,0,0,0,0,0,0,48144,2019,12,27,1,29,185,1
48096,190000,2,85.0,75.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,48039,2019,12,27,1,29,71,1
48105,370000,3,160.0,150.0,0,1,15,9,9,2,889,0,0,0,0,0,0,0,48026,2019,12,27,1,29,526,1
48131,265000,2,115.0,100.0,0,1,14,9,9,1,889,6,1,0,1,0,0,0,48074,2019,12,27,1,29,209,1
48177,285000,2,1080.0,70.0,2,5,21,1,14,1,889,5,0,0,0,0,0,0,48263,2019,12,28,1,29,218,1
48310,210000,2,110.0,105.0,0,2,14,6,9,1,889,0,1,0,0,0,0,0,48358,2019,12,29,1,29,71,1
48318,208000,2,110.0,105.0,0,2,14,6,9,1,889,0,1,0,0,0,0,0,48349,2019,12,29,1,29,71,1
48322,177000,2,100.0,95.0,0,5,14,6,9,1,889,0,0,0,1,0,0,0,48359,2019,12,29,1,29,209,1
48340,228000,2,105.0,100.0,0,5,15,7,9,1,889,0,1,0,1,0,0,0,48361,2019,12,29,1,29,209,1
48343,290000,3,170.0,145.0,0,1,14,6,14,2,889,6,0,1,0,0,0,1,48342,2019,12,29,1,29,627,1
48423,235000,3,240.0,200.0,0,14,14,6,9,1,889,0,0,0,0,0,0,0,48426,2019,12,30,1,29,71,1
48631,209000,3,135.0,120.0,0,1,14,6,5,1,889,0,0,0,0,0,0,0,48659,2020,1,1,1,29,627,1
48632,310000,3,135.0,130.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,48660,2020,1,1,1,29,71,1
48679,305000,3,147.0,136.0,0,8,15,11,9,1,889,0,1,0,1,0,0,1,48750,2020,1,2,1,29,209,1
48685,225000,2,110.0,100.0,0,2,12,6,9,1,889,1,1,0,0,0,0,0,48744,2020,1,2,1,29,209,1
48686,179000,2,95.0,85.0,0,1,12,6,9,1,889,6,1,0,0,0,0,0,48743,2020,1,2,1,29,209,1
48687,550000,3,145.0,130.0,0,5,15,8,9,2,889,6,0,0,1,0,0,0,48742,2020,1,2,1,29,71,1
48688,225000,2,110.0,100.0,0,1,14,6,9,1,889,1,1,0,0,0,0,0,48741,2020,1,2,1,29,209,1
48695,305000,3,147.0,136.0,0,8,15,11,9,1,889,0,1,0,1,0,0,1,48749,2020,1,2,1,29,209,1
48733,320000,3,165.0,150.0,0,13,1,9,9,2,889,6,1,1,1,0,0,1,48731,2020,1,2,1,29,185,1
48734,310000,5,250.0,240.0,0,5,14,6,8,2,889,1,1,0,0,0,0,0,48695,2020,1,2,1,29,209,1
48765,310000,5,250.0,240.0,0,5,14,6,8,2,889,1,1,0,0,0,0,0,48697,2020,1,2,1,29,209,1
48767,145000,1,65.0,60.0,0,5,32,6,9,1,889,0,1,0,0,0,0,0,48699,2020,1,2,1,29,209,1
48777,310000,5,250.0,240.0,0,5,14,6,8,2,889,1,1,0,0,0,0,0,48698,2020,1,2,1,29,209,1
48786,310000,5,250.0,240.0,0,5,14,6,8,2,889,1,1,0,0,0,0,0,48701,2020,1,2,1,29,209,1
48801,259000,3,145.0,130.0,0,5,1,7,9,2,889,0,1,0,0,0,1,1,48837,2020,1,3,1,29,71,1
48802,147000,2,130.0,120.0,0,14,33,6,13,2,889,1,0,0,1,0,0,1,48836,2020,1,3,1,29,209,1
48809,290000,3,155.0,140.0,0,11,12,6,9,2,889,1,1,0,0,0,0,1,48835,2020,1,3,1,29,71,1
48814,499999,4,340.0,320.0,0,11,14,6,9,3,889,1,1,0,0,0,1,1,48844,2020,1,3,1,29,71,1
48820,260000,3,155.0,135.0,0,1,16,8,16,2,889,6,0,1,1,1,0,1,48851,2020,1,3,1,29,529,1
48936,295000,4,245.0,230.0,0,11,14,6,9,2,889,0,0,0,0,0,0,0,48893,2020,1,4,1,29,209,1
48942,168000,2,100.0,90.0,0,11,12,6,9,1,889,0,0,0,0,0,0,0,48889,2020,1,4,1,29,71,1
48991,390000,3,175.0,152.0,0,11,1,9,9,2,889,1,1,0,1,0,0,1,49094,2020,1,6,1,29,479,1
49000,390000,3,175.0,152.0,0,11,1,9,9,2,889,1,1,0,1,0,0,1,49104,2020,1,6,1,29,479,1
49001,390000,3,175.0,152.0,0,11,1,9,9,2,889,1,1,0,1,0,0,1,49105,2020,1,6,1,29,479,1
49024,390000,3,175.0,152.0,0,11,1,9,9,2,889,1,1,0,1,0,0,1,49088,2020,1,6,1,29,479,1
49029,390000,3,175.0,152.0,0,11,1,9,9,2,889,1,1,0,1,0,0,1,49112,2020,1,6,1,29,479,1
49081,275000,3,140.0,130.0,0,14,12,7,9,1,889,5,0,1,0,1,0,0,49020,2020,1,6,1,29,382,1
49102,450000,3,180.0,155.0,0,1,14,7,9,2,889,5,1,0,1,1,1,1,48999,2020,1,6,1,29,382,1
49105,230000,3,135.0,120.0,0,14,24,7,9,1,889,1,0,1,1,1,0,0,49002,2020,1,6,1,29,382,1
49223,235000,2,105.0,100.0,0,14,14,6,9,1,889,0,0,0,0,0,0,0,49302,2020,1,7,1,29,71,1
49231,187000,2,90.0,85.0,0,8,32,6,9,1,889,0,1,0,0,0,0,0,49309,2020,1,7,1,29,209,1
49276,350000,3,125.0,120.0,0,14,1,8,9,2,889,0,0,0,0,0,0,1,49250,2020,1,7,1,29,185,1
49303,275000,3,140.0,130.0,0,3,14,8,9,1,889,1,0,1,1,1,0,0,49229,2020,1,7,1,29,185,1
49354,365000,3,170.0,150.0,0,8,32,7,9,2,889,5,1,1,1,0,0,1,49353,2020,1,8,1,29,479,1
49501,550000,3,175.0,140.0,0,1,12,11,9,2,889,5,1,1,1,1,0,1,49386,2020,1,9,1,29,132,1
49502,420000,2,633.0,150.0,2,8,32,1,14,2,889,5,0,0,0,0,0,1,49385,2020,1,9,1,29,172,1
49620,210000,2,90.0,85.0,0,14,16,12,9,1,889,1,0,0,1,0,0,0,49685,2020,1,10,1,29,83,1
49652,249000,3,170.0,150.0,0,3,15,7,8,2,889,0,0,0,0,0,0,0,49717,2020,1,10,1,29,523,1
49744,450000,2,120.0,115.0,0,0,0,0,0,1,889,0,0,0,1,0,0,0,49646,2020,1,10,1,29,71,1
49776,300000,3,140.0,135.0,0,1,1,0,9,2,889,0,0,0,1,1,0,1,49756,2020,1,11,1,29,185,1
49859,215000,2,85.0,80.0,0,14,20,12,9,1,889,0,0,0,0,0,0,0,49804,2020,1,12,1,29,523,1
49891,475000,3,185.0,155.0,0,1,17,9,9,2,889,0,0,1,1,0,0,0,49822,2020,1,12,1,29,132,1
49933,285000,3,135.0,130.0,0,13,1,6,5,2,889,0,0,0,0,0,0,0,50000,2020,1,13,1,29,209,1
49967,160000,2,110.0,105.0,0,14,32,6,14,1,889,5,0,1,0,0,0,0,50034,2020,1,13,1,29,209,1
50063,225000,2,110.0,100.0,0,2,14,7,9,2,889,1,1,0,1,0,0,0,49958,2020,1,13,1,29,475,1
50066,498000,4,280.0,270.0,0,14,15,8,9,2,889,1,0,0,1,0,0,0,49960,2020,1,13,1,29,382,1
50067,290000,2,110.0,100.0,0,1,12,7,9,2,889,0,1,1,1,1,0,1,49961,2020,1,13,1,29,479,1
50068,360000,3,150.0,145.0,0,1,12,6,9,2,889,1,0,0,0,0,0,1,49962,2020,1,13,1,29,83,1
50111,225000,3,130.0,120.0,0,4,12,11,8,2,889,0,1,0,1,0,0,1,50199,2020,1,14,1,29,627,1
50187,238000,2,110.0,90.0,0,0,0,0,0,2,889,0,0,0,0,0,0,0,50122,2020,1,14,1,29,382,1
50300,189000,2,105.0,100.0,0,5,14,6,9,2,889,0,0,0,0,0,0,1,50378,2020,1,15,1,29,209,1
50321,200000,3,130.0,110.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,50246,2020,1,15,1,29,185,1
50379,345000,3,140.0,130.0,0,1,17,9,5,2,889,0,0,0,1,0,0,1,50282,2020,1,15,1,29,479,1
50458,178000,2,110.0,105.0,0,3,16,8,9,1,889,0,0,0,1,0,0,0,50576,2020,1,16,1,29,209,1
50533,550000,6,790.0,350.0,2,14,30,4,14,2,889,5,0,0,0,0,0,0,50420,2020,1,16,1,29,613,3
50546,235000,2,105.0,90.0,0,0,14,4,0,1,889,0,0,0,0,0,0,0,50479,2020,1,16,1,29,479,1
50576,390000,3,180.0,158.0,0,1,15,8,9,2,889,0,1,1,0,1,0,1,50463,2020,1,16,1,29,382,1
50750,260000,4,1029.0,300.0,2,12,21,1,14,2,889,0,0,0,0,0,0,0,50588,2020,1,17,1,29,161,2
50838,199000,3,135.0,125.0,0,3,16,11,9,1,889,0,0,0,0,0,0,0,50672,2020,1,17,1,29,479,1
51025,250000,2,110.0,100.0,0,14,12,8,9,1,889,1,1,0,1,0,0,0,50989,2020,1,19,1,29,488,1
51164,155000,2,95.0,80.0,0,7,17,12,9,1,889,5,0,0,1,1,0,0,51091,2020,1,20,1,29,132,1
51186,330000,4,250.0,180.0,0,2,14,6,9,2,889,5,1,0,0,0,0,1,51062,2020,1,20,1,29,71,1
51254,385000,4,250.0,190.0,0,0,0,0,0,3,889,0,0,0,0,0,0,0,51377,2020,1,21,1,29,185,1
51258,210000,3,165.0,160.0,0,6,12,6,9,1,889,0,1,0,0,0,0,0,51397,2020,1,21,1,29,475,1
51270,210000,3,165.0,160.0,0,6,12,6,9,1,889,0,1,0,0,0,0,0,51396,2020,1,21,1,29,475,1
51276,210000,3,165.0,160.0,0,6,12,6,9,1,889,0,1,0,0,0,0,0,51398,2020,1,21,1,29,475,1
51298,210000,3,165.0,160.0,0,6,12,6,9,1,889,0,1,0,0,0,0,0,51399,2020,1,21,1,29,475,1
51311,212000,3,140.0,130.0,0,3,16,8,9,1,889,5,0,1,1,1,0,0,51438,2020,1,21,1,29,479,1
51354,208000,2,110.0,100.0,0,2,14,6,9,1,889,1,1,0,0,0,0,0,51280,2020,1,21,1,29,209,1
51367,235000,2,110.0,100.0,0,2,14,6,9,1,889,1,1,0,0,0,0,0,51293,2020,1,21,1,29,209,1
51381,193000,2,105.0,100.0,0,1,12,6,9,1,889,1,1,0,1,0,0,0,51258,2020,1,21,1,29,209,1
51382,350000,3,135.0,130.0,0,1,14,6,8,2,889,6,1,0,1,0,0,1,51259,2020,1,21,1,29,83,1
51386,207000,2,105.0,100.0,0,2,14,6,9,1,889,1,1,0,0,0,0,0,51263,2020,1,21,1,29,209,1
51390,193000,2,105.0,100.0,0,1,12,6,9,1,889,1,1,0,1,0,0,0,51267,2020,1,21,1,29,209,1
51406,230000,3,130.0,120.0,0,4,12,11,8,2,889,0,1,0,1,0,0,1,51332,2020,1,21,1,29,627,1
51426,275000,2,105.0,90.0,0,1,14,8,9,2,889,6,1,0,1,0,0,1,51302,2020,1,21,1,29,209,1
51429,149000,2,65.0,55.0,0,8,32,6,9,1,889,1,1,0,0,0,0,0,51304,2020,1,21,1,29,627,1
51584,198000,2,110.0,105.0,0,11,1,6,9,1,889,0,1,0,0,0,0,0,51463,2020,1,22,1,29,209,1
51619,255000,2,115.0,100.0,0,1,32,4,9,1,889,5,1,1,0,1,0,0,51520,2020,1,22,1,29,479,1
51742,145000,1,75.0,65.0,0,5,32,4,16,1,889,5,1,1,0,1,0,0,51832,2020,1,23,1,29,209,1
51864,315000,3,140.0,125.0,0,1,15,7,9,2,889,0,1,1,1,1,0,1,51723,2020,1,23,1,29,43,1
51909,495000,3,220.0,200.0,2,3,21,4,9,2,889,0,0,1,0,0,0,1,51981,2020,1,24,1,29,71,1
51970,235000,2,110.0,100.0,0,14,12,6,9,2,889,0,1,1,0,1,0,1,51903,2020,1,24,1,29,71,1
51976,270000,1,60.0,45.0,0,1,27,9,9,1,889,0,0,0,0,0,0,0,51909,2020,1,24,1,29,185,1
51980,445000,3,200.0,180.0,0,14,1,10,9,2,889,0,0,0,0,0,0,0,51913,2020,1,24,1,29,185,1
51994,330000,4,290.0,260.0,0,11,12,6,9,2,889,6,1,0,0,0,0,1,51880,2020,1,24,1,29,71,1
51999,365000,3,150.0,145.0,0,13,15,8,9,2,889,5,0,0,1,0,0,0,51885,2020,1,24,1,29,627,1
52001,390000,3,165.0,140.0,0,5,14,8,9,2,889,5,1,1,1,1,0,1,51887,2020,1,24,1,29,382,1
52007,157000,2,110.0,100.0,0,8,32,6,14,1,889,0,0,0,0,0,0,0,51894,2020,1,24,1,29,209,1
52032,360000,3,155.0,145.0,0,1,1,6,9,2,889,0,1,0,0,0,0,1,51943,2020,1,24,1,29,627,1
52083,215000,2,110.0,105.0,0,11,1,6,9,1,889,0,1,0,0,0,0,0,52142,2020,1,25,1,29,209,1
52101,195000,2,110.0,95.0,0,5,1,4,9,1,889,1,1,0,0,0,0,0,52150,2020,1,25,1,29,71,1
52103,260000,2,110.0,105.0,0,1,12,4,9,2,889,1,1,0,0,0,0,1,52148,2020,1,25,1,29,209,1
52106,325000,3,145.0,140.0,0,1,12,4,9,2,889,1,1,0,0,0,0,0,52145,2020,1,25,1,29,209,1
52107,235000,2,100.0,90.0,0,5,12,6,9,1,889,0,0,0,0,0,0,0,52144,2020,1,25,1,29,627,1
52112,188000,2,100.0,90.0,0,8,12,6,9,1,889,0,1,0,0,0,0,0,52110,2020,1,25,1,29,627,1
52127,200000,2,70.0,60.0,0,2,32,7,9,1,889,0,1,1,1,0,0,0,52065,2020,1,25,1,29,185,1
52222,180000,2,120.0,110.0,0,14,26,6,9,1,889,0,0,1,0,0,0,0,52356,2020,1,27,1,29,71,1
52411,308000,3,140.0,125.0,0,8,14,8,9,2,889,0,1,0,0,0,0,1,52282,2020,1,27,1,29,627,1
52619,860000,4,255.0,254.0,5,14,0,4,8,3,889,0,0,0,0,0,0,1,52728,2020,1,29,1,29,209,1
52646,210000,2,110.0,105.0,0,5,14,6,9,1,889,1,1,0,0,0,0,0,52703,2020,1,29,1,29,71,1
52650,260000,2,130.0,118.0,0,0,0,0,0,2,889,0,0,0,0,0,0,0,52717,2020,1,29,1,29,185,1
52671,285000,2,110.0,100.0,0,1,12,7,9,2,889,0,1,1,1,0,0,1,52609,2020,1,29,1,29,185,1
52672,665000,3,175.0,165.0,0,3,1,8,9,2,889,0,0,0,0,0,0,0,52610,2020,1,29,1,29,71,1
52702,200000,2,110.0,100.0,0,14,12,8,9,1,889,1,1,0,1,0,0,0,52618,2020,1,29,1,29,488,1
52812,188000,2,105.0,100.0,0,8,21,6,9,1,889,0,1,0,0,0,0,0,52882,2020,1,30,1,29,627,1
52819,390000,3,170.0,155.0,0,1,12,8,9,2,889,0,0,0,0,0,0,0,52889,2020,1,30,1,29,526,1
52843,168000,2,100.0,82.0,0,6,12,6,14,1,889,0,0,0,0,0,0,0,52775,2020,1,30,1,29,185,1
52860,320000,3,150.0,125.0,0,4,1,9,9,1,889,0,0,0,0,0,0,0,52746,2020,1,30,1,29,475,1
52869,310000,3,120.0,110.0,0,5,32,8,9,2,889,5,1,1,1,0,0,1,52755,2020,1,30,1,29,382,1
52978,295000,3,220.0,210.0,0,1,1,6,9,1,889,0,1,0,0,0,0,0,53086,2020,1,31,1,29,209,1
53031,220000,3,160.0,155.0,0,14,15,2,9,2,889,0,0,0,1,0,0,1,52927,2020,1,31,1,29,627,1
53032,270000,3,200.0,190.0,0,13,14,6,9,1,889,0,0,0,0,0,0,0,52928,2020,1,31,1,29,209,1
53042,205000,2,110.0,105.0,0,8,32,7,9,1,889,0,0,0,1,0,0,0,52938,2020,1,31,1,29,71,1
53055,205000,2,110.0,105.0,0,14,32,6,9,1,889,0,0,0,0,0,0,0,52994,2020,1,31,1,29,71,1
53141,263000,3,200.0,185.0,0,13,14,6,9,2,889,0,1,0,0,0,0,1,53144,2020,2,1,1,29,209,1
53207,265000,3,140.0,136.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,53241,2020,2,2,1,29,479,1
53238,260000,3,135.0,125.0,0,3,14,12,9,2,889,5,0,1,1,1,0,1,53218,2020,2,2,1,29,627,1
53281,188000,2,110.0,100.0,0,2,1,6,9,1,889,0,0,0,0,0,0,0,53346,2020,2,3,1,29,413,1
53328,132000,1,60.0,50.0,0,11,32,6,9,1,889,0,0,0,0,0,0,0,53268,2020,2,3,1,29,209,1
53449,215000,3,125.0,115.0,0,14,14,9,9,1,889,0,0,1,0,0,0,0,53448,2020,2,4,1,29,475,1
53466,215000,2,110.0,105.0,0,5,12,6,9,1,889,0,0,0,0,0,0,0,53409,2020,2,4,1,29,209,1
53493,280000,2,110.0,105.0,0,5,12,6,9,1,889,5,0,1,0,0,0,0,53512,2020,2,5,1,29,209,1
