Unnamed: 0,guncelfiyat,odasayisi,brutm2,netm2,emlaktipi,binayasi,bulundugukat,binadakikatsayisi,isitmatipi,banyosayisi,manzara,otopark,interkom,depremyonetmeligineuygun,asansor,cocukoyunalani,giyinmeodasi,ebeveynbanyosu,Ilan_ID,yil,ay,gun,il,ilce,mahalle,salonsayisi
56028,650000,3,130.0,120.0,0,6,15,8,9,1,889,0,0,0,0,0,0,0,56172,2020,2,24,1,18,107,1
56034,650000,3,200.0,125.0,0,9,16,8,9,2,889,1,0,0,0,0,0,0,56156,2020,2,24,1,18,107,1
56040,685000,3,130.0,120.0,0,6,32,8,9,2,889,0,0,0,0,0,0,1,56173,2020,2,24,1,18,107,1
56041,850000,3,130.0,115.0,0,1,1,8,9,2,889,6,1,0,1,0,0,1,56175,2020,2,24,1,18,107,1
56043,1100000,3,190.0,150.0,0,1,16,8,9,2,889,6,1,1,1,1,0,1,56192,2020,2,24,1,18,515,1
56046,320000,2,85.0,75.0,0,1,16,8,9,1,889,0,1,0,0,0,0,0,56189,2020,2,24,1,18,641,1
56050,550000,3,125.0,115.0,0,6,1,8,9,2,889,0,0,0,0,0,0,1,56174,2020,2,24,1,18,30,1
56053,625000,3,120.0,110.0,0,6,1,8,9,1,889,0,0,0,0,0,0,0,56182,2020,2,24,1,18,107,1
56054,750000,3,130.0,120.0,0,6,12,8,9,1,889,0,0,0,0,0,0,0,56181,2020,2,24,1,18,107,1
56055,940000,4,200.0,180.0,0,4,1,8,9,2,889,6,0,0,1,0,0,1,56180,2020,2,24,1,18,30,1
56057,740000,3,140.0,130.0,0,6,12,8,9,1,889,0,0,0,0,0,0,0,56178,2020,2,24,1,18,107,1
56059,505000,3,135.0,125.0,0,14,12,8,9,1,889,6,0,0,1,0,0,0,56176,2020,2,24,1,18,515,1
56074,890000,5,300.0,235.0,0,1,15,7,9,3,889,6,1,0,1,0,0,1,56293,2020,2,24,1,18,212,1
56079,775000,3,130.0,120.0,0,6,12,8,9,1,889,1,0,0,0,0,0,0,56288,2020,2,24,1,18,30,1
56083,575000,3,137.0,118.0,0,3,19,12,9,2,889,1,1,0,1,0,0,1,56285,2020,2,24,1,18,83,1
56092,420000,3,145.0,135.0,0,3,32,7,9,2,889,6,0,0,1,0,0,1,56319,2020,2,24,1,18,58,1
56114,360000,2,85.0,65.0,0,9,15,8,16,1,889,0,0,0,0,0,0,0,56253,2020,2,24,1,18,163,1
56117,400000,2,75.0,65.0,0,1,1,3,12,1,889,1,1,0,1,0,0,0,56251,2020,2,24,1,18,622,1
56122,846000,3,155.0,135.0,0,1,16,8,8,2,889,6,1,0,1,0,0,1,56244,2020,2,24,1,18,144,1
56132,750000,3,150.0,130.0,0,6,12,8,9,1,889,0,1,0,0,0,0,0,56279,2020,2,24,1,18,107,1
56143,298000,3,120.0,100.0,0,4,15,8,10,1,889,0,0,0,0,0,0,0,56268,2020,2,24,1,18,395,1
56145,320000,3,110.0,95.0,0,7,14,7,8,1,889,0,0,0,0,0,0,0,56266,2020,2,24,1,18,81,1
56147,425000,2,95.0,80.0,0,1,15,9,12,2,889,5,1,1,1,0,0,1,56264,2020,2,24,1,18,132,1
56150,550000,2,110.0,90.0,0,6,14,7,9,1,889,0,0,0,0,0,0,0,56170,2020,2,24,1,18,107,1
56173,960000,2,119.0,95.0,0,1,12,9,12,2,889,0,0,0,0,0,0,0,56061,2020,2,24,1,18,30,1
56174,449000,3,125.0,110.0,0,14,18,2,8,2,889,1,1,0,1,0,1,1,56060,2020,2,24,1,18,344,1
56185,335000,3,118.0,100.0,0,3,1,3,9,1,889,0,0,0,1,0,0,0,56049,2020,2,24,1,18,611,1
56202,450000,3,145.0,135.0,0,2,16,3,8,2,889,1,1,0,1,0,0,1,55988,2020,2,24,1,18,611,1
56211,689000,3,170.0,150.0,0,3,1,12,8,2,889,6,1,0,1,0,1,1,55979,2020,2,24,1,18,388,1
56216,1480000,3,180.0,165.0,0,2,16,9,9,2,889,1,1,0,1,0,0,1,55999,2020,2,24,1,18,107,1
56219,680000,2,105.0,90.0,0,1,15,7,9,2,889,1,1,0,1,0,0,0,56015,2020,2,24,1,18,30,1
56221,1060000,3,145.0,135.0,0,9,18,3,8,1,889,1,1,0,1,0,0,0,56013,2020,2,24,1,18,107,1
56224,280000,3,125.0,115.0,0,4,12,8,9,1,889,0,1,0,0,0,0,0,56010,2020,2,24,1,18,641,1
56225,415000,2,115.0,90.0,0,1,12,10,12,2,889,1,0,0,1,0,0,1,55998,2020,2,24,1,18,641,1
56228,1650000,4,208.0,175.0,0,14,3,3,8,3,889,1,1,0,1,0,0,1,56006,2020,2,24,1,18,358,1
56231,5750000,4,450.0,400.0,0,3,21,8,8,4,889,1,1,0,0,0,1,1,56003,2020,2,24,1,18,358,1
56232,475000,3,125.0,110.0,0,9,14,8,9,1,889,0,0,0,0,0,0,0,56002,2020,2,24,1,18,80,1
56241,750000,2,90.0,75.0,0,2,15,8,9,1,889,6,1,1,1,1,0,0,56125,2020,2,24,1,18,515,1
56261,1500000,3,165.0,145.0,0,4,3,5,12,2,889,1,1,0,1,0,0,1,56064,2020,2,24,1,18,358,1
56263,475000,2,95.0,85.0,0,14,15,8,9,1,889,0,1,1,1,1,0,0,56147,2020,2,24,1,18,138,1
56268,325000,2,90.0,80.0,0,9,16,8,9,1,889,0,0,0,0,0,0,0,56142,2020,2,24,1,18,80,1
56279,690000,3,130.0,110.0,0,7,12,8,9,1,889,1,0,0,0,0,0,0,56140,2020,2,24,1,18,107,1
56298,407000,3,125.0,120.0,0,3,12,11,9,1,889,1,0,0,1,0,0,0,56068,2020,2,24,1,18,622,1
56299,730000,5,200.0,183.0,0,11,15,7,8,3,889,1,1,0,1,0,1,1,56067,2020,2,24,1,18,476,1
56326,345000,2,95.0,85.0,0,1,12,7,9,1,889,6,1,0,1,0,0,0,56574,2020,2,25,1,18,641,1
56335,435000,2,100.0,86.0,0,8,32,8,8,2,889,6,0,0,1,0,0,0,56568,2020,2,25,1,18,480,1
56350,190000,1,61.0,60.0,0,9,15,7,8,1,889,0,0,0,0,0,0,0,56600,2020,2,25,1,18,480,0
56352,369900,2,102.0,87.0,0,3,24,2,12,2,889,6,1,0,1,0,0,1,56598,2020,2,25,1,18,569,1
56353,455000,2,80.0,70.0,0,1,1,7,9,1,889,1,1,0,1,0,0,0,56597,2020,2,25,1,18,641,1
56357,625000,3,130.0,115.0,0,1,14,8,9,2,889,0,1,0,1,0,0,1,56594,2020,2,25,1,18,58,1
56363,385000,3,110.0,100.0,0,9,12,8,9,1,889,1,0,0,1,0,0,0,56587,2020,2,25,1,18,81,1
56364,690000,3,135.0,120.0,0,9,1,7,9,1,889,0,0,0,0,0,0,0,56586,2020,2,25,1,18,107,1
56383,1450000,2,138.0,127.0,0,14,30,8,8,2,889,6,1,0,1,0,0,1,56519,2020,2,25,1,18,358,1
56384,400000,3,160.0,140.0,0,9,16,8,9,1,889,0,0,0,0,0,0,0,56518,2020,2,25,1,18,163,1
56386,527000,3,145.0,125.0,0,11,28,8,9,2,889,1,1,0,1,0,0,1,56516,2020,2,25,1,18,138,1
56387,975000,2,104.0,90.0,0,14,6,3,8,2,889,6,1,0,1,0,0,1,56514,2020,2,25,1,18,358,1
56394,285000,2,80.0,72.0,0,1,1,6,9,1,889,6,1,0,1,0,0,0,56555,2020,2,25,1,18,641,1
56402,485000,3,115.0,100.0,0,14,28,8,9,2,889,6,1,0,1,0,0,1,56547,2020,2,25,1,18,138,1
56412,525000,3,135.0,120.0,0,1,1,8,9,2,889,6,1,0,1,0,0,0,56537,2020,2,25,1,18,37,1
56416,1600000,3,125.0,105.0,6,0,14,11,11,1,889,0,0,0,0,0,0,0,56691,2020,2,25,1,18,107,1
56419,415000,2,90.0,80.0,0,2,16,8,9,1,889,1,1,0,1,0,0,0,56672,2020,2,25,1,18,83,1
56423,425000,1,75.0,65.0,0,11,14,10,8,1,889,6,1,0,1,0,0,0,56668,2020,2,25,1,18,358,1
56428,640000,1,76.0,60.0,0,14,6,3,12,1,889,1,1,0,1,0,0,0,56663,2020,2,25,1,18,358,1
56443,2000000,3,150.0,140.0,6,7,18,11,9,1,889,0,0,0,0,0,0,0,56695,2020,2,25,1,18,163,1
56449,575000,3,150.0,110.0,0,14,20,12,9,2,889,1,1,0,1,0,0,1,56689,2020,2,25,1,18,611,1
56460,690000,3,120.0,107.0,0,1,12,10,9,2,889,0,0,0,0,0,0,0,56678,2020,2,25,1,18,641,1
56463,1175000,3,165.0,145.0,0,1,12,9,9,2,889,1,1,0,1,0,0,1,56653,2020,2,25,1,18,30,1
56475,368000,2,80.0,65.0,0,6,1,7,8,1,889,0,0,0,0,0,0,0,56616,2020,2,25,1,18,107,1
56477,850000,4,250.0,200.0,0,1,16,8,8,4,889,6,1,0,1,0,0,1,56614,2020,2,25,1,18,37,1
56481,1180000,3,148.0,138.0,0,3,6,3,8,2,889,1,1,0,1,0,1,1,56610,2020,2,25,1,18,358,1
56484,400000,2,100.0,85.0,0,1,14,8,9,1,889,0,0,1,0,0,0,0,56627,2020,2,25,1,18,641,1
56489,565000,3,157.0,135.0,0,1,15,8,9,2,889,1,1,0,1,0,0,1,56649,2020,2,25,1,18,641,1
56497,420000,3,155.0,125.0,0,4,15,8,9,1,889,0,0,0,0,0,0,0,56652,2020,2,25,1,18,83,1
56510,375000,3,135.0,120.0,0,9,21,8,9,1,889,0,0,0,0,0,0,0,56559,2020,2,25,1,18,476,1
56519,345000,2,85.0,75.0,0,1,15,8,9,1,889,0,0,0,0,0,0,0,56383,2020,2,25,1,18,641,1
56521,650000,3,135.0,125.0,0,7,12,8,9,2,889,0,0,0,0,0,0,0,56381,2020,2,25,1,18,107,1
56547,385000,2,95.0,90.0,0,14,14,7,9,1,889,0,0,0,0,0,0,0,56402,2020,2,25,1,18,138,1
56551,740000,3,125.0,110.0,0,1,14,9,9,2,889,0,0,0,0,0,0,0,56398,2020,2,25,1,18,641,1
56555,485000,2,94.0,70.0,0,14,16,10,9,1,889,1,0,1,1,1,0,0,56404,2020,2,25,1,18,627,1
56565,1200000,3,145.0,130.0,0,1,12,8,9,2,889,1,1,0,1,0,0,1,56336,2020,2,25,1,18,107,1
56566,1600000,3,165.0,145.0,0,1,16,8,9,3,889,1,1,0,1,0,0,1,56335,2020,2,25,1,18,107,1
56567,775000,3,135.0,125.0,0,9,12,8,9,1,889,1,0,0,0,0,0,0,56334,2020,2,25,1,18,163,1
56583,650000,3,125.0,120.0,0,6,12,8,9,1,889,1,1,0,0,0,0,0,56365,2020,2,25,1,18,107,1
56587,510000,3,125.0,120.0,0,3,24,8,8,2,889,1,0,0,1,0,0,0,56361,2020,2,25,1,18,515,1
56589,650000,3,125.0,120.0,0,6,12,8,9,1,889,1,0,0,0,1,0,0,56359,2020,2,25,1,18,107,1
56591,730000,3,135.0,125.0,0,6,1,8,9,1,889,1,1,0,0,0,0,0,56368,2020,2,25,1,18,107,1
56594,375500,3,115.0,105.0,0,7,14,7,8,1,889,0,0,0,0,0,0,0,56354,2020,2,25,1,18,476,1
56616,980000,2,112.0,104.0,0,14,18,3,8,2,889,1,1,0,1,0,0,1,56475,2020,2,25,1,18,358,1
56618,365000,2,100.0,90.0,0,6,12,8,8,1,889,0,1,0,0,0,0,0,56472,2020,2,25,1,18,515,1
56632,424000,3,160.0,142.0,0,6,34,7,9,2,889,0,0,0,0,0,0,0,56506,2020,2,25,1,18,80,1
56633,370000,3,120.0,110.0,0,6,1,8,9,1,889,0,0,0,0,0,0,0,56505,2020,2,25,1,18,80,1
56646,665000,3,135.0,120.0,0,1,15,8,8,2,889,6,1,0,1,0,0,1,56492,2020,2,25,1,18,37,1
56649,610000,3,150.0,125.0,0,4,14,9,16,1,889,1,0,0,1,0,0,0,56489,2020,2,25,1,18,515,1
56650,1650000,3,154.0,130.0,0,14,16,3,12,2,889,6,0,0,1,0,0,1,56498,2020,2,25,1,18,515,1
56652,1950000,5,305.0,240.0,0,14,15,8,8,3,889,1,1,0,1,0,1,1,56502,2020,2,25,1,18,515,1
56681,470000,3,100.0,85.0,0,9,15,7,8,2,889,0,0,0,0,0,0,0,56461,2020,2,25,1,18,107,1
56699,490000,3,135.0,125.0,0,14,12,10,9,1,889,0,0,0,0,0,0,0,56804,2020,2,26,1,18,641,1
56726,775000,3,130.0,120.0,0,9,14,8,9,1,889,0,0,0,0,0,0,0,56789,2020,2,26,1,18,163,1
56737,1125000,3,170.0,150.0,0,4,24,8,8,2,889,1,0,1,1,0,0,1,56821,2020,2,26,1,18,107,1
56739,3450000,3,165.0,155.0,0,5,12,8,8,2,889,1,1,0,1,0,0,1,56844,2020,2,26,1,18,30,1
56743,470000,3,120.0,105.0,0,5,17,10,9,2,889,0,1,0,0,0,0,0,56848,2020,2,26,1,18,138,1
56751,470000,3,130.0,115.0,0,5,16,10,9,2,889,0,0,0,0,0,0,0,56856,2020,2,26,1,18,138,1
56752,470000,3,120.0,105.0,0,5,17,10,9,2,889,0,1,0,0,0,0,0,56857,2020,2,26,1,18,138,1
56759,385000,3,130.0,120.0,0,4,12,8,9,1,889,0,0,0,0,0,0,0,56822,2020,2,26,1,18,641,1
56832,1160000,3,175.0,155.0,0,1,15,7,9,3,889,0,1,0,1,0,0,1,56773,2020,2,26,1,18,107,1
56835,250000,1,60.0,55.0,0,1,1,8,9,1,889,0,0,0,0,0,0,0,56737,2020,2,26,1,18,144,1
56836,1045000,2,126.0,104.0,0,14,1,11,8,2,889,1,1,0,1,1,0,1,56776,2020,2,26,1,18,358,1
56838,240000,2,95.0,90.0,0,9,24,9,9,1,889,0,0,0,0,0,0,0,56759,2020,2,26,1,18,30,1
56847,730000,3,135.0,125.0,0,7,1,8,9,1,889,0,0,0,0,0,0,0,56746,2020,2,26,1,18,107,1
56862,340000,2,90.0,80.0,0,13,15,8,9,1,889,6,1,0,1,0,0,0,57002,2020,2,27,1,18,138,1
56866,525000,3,170.0,125.0,0,7,21,8,9,2,889,0,0,0,0,0,0,0,56996,2020,2,27,1,18,30,1
56868,399000,2,100.0,93.0,0,7,15,7,8,1,889,0,0,0,0,0,0,0,57001,2020,2,27,1,18,107,1
56882,420000,3,140.0,130.0,0,7,33,8,9,1,889,1,0,0,0,0,0,0,57007,2020,2,27,1,18,163,1
56883,790000,3,140.0,130.0,0,7,12,8,9,1,889,0,1,0,0,0,0,0,56994,2020,2,27,1,18,107,1
56919,650000,3,155.0,145.0,0,7,1,8,9,1,889,0,0,0,0,0,0,0,57057,2020,2,27,1,18,30,1
56922,730000,3,120.0,110.0,0,6,12,8,9,1,889,0,1,0,0,0,0,0,57061,2020,2,27,1,18,107,1
56931,750000,5,200.0,170.0,0,4,16,9,9,1,889,6,0,1,1,0,0,0,57070,2020,2,27,1,18,395,1
56933,650000,3,125.0,115.0,0,7,12,8,9,1,889,0,1,0,0,0,0,0,57072,2020,2,27,1,18,107,1
56953,750000,3,135.0,125.0,0,4,12,8,9,1,889,0,1,0,0,0,0,0,57036,2020,2,27,1,18,107,1
56962,1300000,3,185.0,170.0,0,6,1,7,5,2,889,0,0,0,0,0,0,0,57045,2020,2,27,1,18,107,1
56982,350000,2,120.0,85.0,0,1,14,6,9,1,889,0,1,1,1,0,0,0,56902,2020,2,27,1,18,611,1
56986,370000,2,85.0,75.0,0,1,14,11,9,1,889,0,1,1,1,0,0,0,56906,2020,2,27,1,18,138,1
56989,495000,3,135.0,120.0,0,7,15,7,9,1,889,0,0,0,0,0,0,0,56909,2020,2,27,1,18,395,1
56995,350000,2,120.0,85.0,0,1,14,6,9,1,889,0,1,1,1,0,0,0,56860,2020,2,27,1,18,611,1
57000,320000,2,100.0,90.0,0,5,12,8,9,1,889,6,1,1,1,0,0,0,56865,2020,2,27,1,18,622,1
57021,650000,3,125.0,115.0,0,7,12,8,9,1,889,5,0,0,0,0,0,0,56914,2020,2,27,1,18,107,1
57034,650000,3,120.0,110.0,0,9,12,8,9,1,889,0,0,0,0,0,0,0,56955,2020,2,27,1,18,107,1
57048,300000,2,95.0,90.0,0,7,15,7,9,1,889,0,0,0,0,0,0,0,56938,2020,2,27,1,18,163,1
57052,625000,3,130.0,115.0,0,7,12,8,9,1,889,0,0,0,0,0,0,0,56917,2020,2,27,1,18,107,1
57057,740000,3,140.0,130.0,0,7,12,8,9,2,889,0,1,0,1,0,0,0,56923,2020,2,27,1,18,107,1
57104,420000,2,90.0,80.0,0,1,12,8,9,1,889,0,1,0,1,0,0,0,57232,2020,2,28,1,18,641,1
57116,420000,2,90.0,80.0,0,1,12,8,9,1,889,0,1,0,1,0,0,0,57215,2020,2,28,1,18,641,1
57125,530000,3,130.0,115.0,0,1,14,8,9,2,889,6,1,0,1,0,0,1,57224,2020,2,28,1,18,641,1
57128,419000,2,110.0,100.0,0,11,12,8,9,2,889,0,1,0,0,0,0,1,57227,2020,2,28,1,18,144,1
57131,525000,2,98.0,90.0,0,8,16,8,9,1,889,0,0,0,0,0,0,0,57230,2020,2,28,1,18,83,1
57137,1640000,3,135.0,110.0,0,1,1,8,8,2,889,6,1,0,1,0,1,1,57301,2020,2,28,1,18,107,1
57184,470000,3,120.0,110.0,0,0,15,8,0,1,889,0,0,0,0,0,0,0,57283,2020,2,28,1,18,163,1
57185,1000000,3,140.0,135.0,0,0,0,8,0,2,889,0,0,0,0,0,0,0,57284,2020,2,28,1,18,107,1
57189,650000,3,275.0,130.0,0,6,16,8,9,2,889,0,1,0,0,0,0,0,57288,2020,2,28,1,18,107,1
57196,495000,3,140.0,130.0,0,9,12,9,9,1,889,0,0,0,1,0,0,0,57295,2020,2,28,1,18,80,1
57203,570000,3,190.0,143.0,0,4,1,8,9,1,889,0,0,0,1,0,0,0,57107,2020,2,28,1,18,395,1
57204,245000,1,55.0,45.0,0,1,12,7,9,1,889,0,0,0,0,0,0,0,57108,2020,2,28,1,18,611,1
57364,425000,3,100.0,85.0,0,6,15,8,11,1,889,0,0,0,0,0,0,0,57445,2020,2,29,1,18,163,1
57371,775000,3,140.0,120.0,0,7,12,8,9,1,889,1,0,0,0,0,0,0,57453,2020,2,29,1,18,30,1
57383,575000,3,147.0,135.0,0,14,14,8,9,2,889,6,1,1,1,0,0,1,57538,2020,2,29,1,18,641,1
57393,470000,3,120.0,110.0,0,7,32,8,9,1,889,1,0,0,1,0,0,0,57527,2020,2,29,1,18,107,1
57401,1600000,3,160.0,142.0,0,7,14,11,9,2,889,5,0,0,1,0,0,0,57535,2020,2,29,1,18,480,1
57484,385000,2,98.0,90.0,0,1,14,8,9,1,889,0,0,0,0,0,0,0,57379,2020,2,29,1,18,622,1
57527,299000,2,85.0,65.0,0,1,15,8,9,1,889,6,1,0,1,0,0,0,57404,2020,2,29,1,18,476,1
57534,269000,2,85.0,70.0,0,1,1,8,9,1,889,0,0,0,0,0,0,0,57402,2020,2,29,1,18,476,1
57535,289000,2,85.0,65.0,0,1,15,8,9,1,889,0,0,0,0,0,0,0,57403,2020,2,29,1,18,476,1
57541,375000,2,90.0,78.0,0,13,32,8,9,2,889,0,0,0,0,0,0,0,57615,2020,3,1,1,18,395,1
57550,2050000,4,220.0,180.0,0,4,13,5,8,2,889,1,1,1,1,0,0,1,57600,2020,3,1,1,18,358,1
57553,450000,2,85.0,70.0,0,3,15,8,9,1,889,0,1,0,1,0,0,0,57607,2020,3,1,1,18,212,1
57561,550000,3,150.0,135.0,0,1,12,8,8,2,889,0,1,0,1,0,0,1,57623,2020,3,1,1,18,138,1
57567,720000,3,125.0,110.0,0,1,15,8,9,2,889,6,1,0,1,0,0,1,57597,2020,3,1,1,18,515,1
57575,420000,3,140.0,125.0,0,6,15,10,6,1,889,5,0,0,1,0,0,0,57644,2020,3,1,1,18,144,1
57577,795000,3,155.0,135.0,0,1,16,8,8,2,889,6,1,0,1,0,0,1,57642,2020,3,1,1,18,144,1
57626,1550000,4,160.0,150.0,0,1,15,8,9,2,889,0,0,0,0,0,0,0,57593,2020,3,1,1,18,107,1
57676,480000,3,150.0,120.0,0,1,1,11,12,2,889,5,1,1,1,1,0,1,57737,2020,3,2,1,18,83,1
57697,450000,2,120.0,85.0,0,4,16,9,9,1,889,6,1,0,1,0,0,0,57802,2020,3,2,1,18,395,1
57730,685000,3,130.0,115.0,0,9,33,8,9,2,889,0,0,0,0,0,0,1,57732,2020,3,2,1,18,107,1
57737,300000,2,88.0,79.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,57678,2020,3,2,1,18,212,1
57779,330000,1,65.0,50.0,0,1,24,8,9,1,889,6,1,1,1,1,0,0,57720,2020,3,2,1,18,515,1
57788,770000,3,120.0,95.0,0,1,15,8,9,2,889,1,1,1,1,0,0,1,57692,2020,3,2,1,18,480,1
57792,695000,3,190.0,150.0,0,1,16,8,9,2,889,6,1,1,1,1,1,1,57711,2020,3,2,1,18,515,1
57796,640000,5,250.0,230.0,0,8,34,7,8,2,889,6,0,0,1,0,0,0,57697,2020,3,2,1,18,611,2
57798,975000,2,104.0,90.0,0,14,6,3,8,2,889,6,1,0,1,0,0,1,57699,2020,3,2,1,18,515,1
57799,975000,2,104.0,90.0,0,14,6,3,8,2,889,6,1,0,1,0,0,1,57700,2020,3,2,1,18,515,1
57800,975000,2,104.0,90.0,0,14,6,3,8,2,889,6,1,0,1,0,0,1,57701,2020,3,2,1,18,515,1
57802,550000,3,170.0,140.0,0,1,15,7,9,2,889,6,1,1,1,0,0,1,57703,2020,3,2,1,18,227,1
57809,975000,2,104.0,90.0,0,14,6,3,8,2,889,6,1,0,1,0,0,1,57702,2020,3,2,1,18,515,1
57826,730000,3,120.0,110.0,0,9,12,8,9,1,889,0,0,0,0,0,0,0,57922,2020,3,3,1,18,107,1
57834,430000,2,95.0,90.0,0,1,18,3,9,1,889,0,0,0,0,0,0,0,57894,2020,3,3,1,18,622,1
57867,950000,4,185.0,165.0,0,1,16,8,9,2,889,0,0,0,0,0,0,0,57945,2020,3,3,1,18,30,1
57871,3300000,2,129.0,92.0,6,1,15,10,15,2,889,0,0,0,0,0,0,0,57931,2020,3,3,1,18,163,1
57896,300000,2,100.0,90.0,0,4,16,8,9,1,889,0,0,0,0,0,0,0,57840,2020,3,3,1,18,395,1
57899,950000,3,110.0,95.0,0,1,14,8,9,2,889,1,1,0,1,0,0,1,57843,2020,3,3,1,18,107,1
57912,550000,3,130.0,125.0,0,10,12,9,9,1,889,0,0,0,1,0,0,0,57817,2020,3,3,1,18,80,1
57913,650000,3,150.0,130.0,0,9,12,8,9,1,889,0,0,0,0,0,0,0,57818,2020,3,3,1,18,107,1
57924,740000,5,220.0,160.0,0,1,16,8,9,2,889,6,1,0,1,0,0,1,57848,2020,3,3,1,18,138,1
57963,1045000,2,126.0,104.0,0,14,1,11,12,2,889,5,1,0,0,0,0,1,58061,2020,3,4,1,18,358,1
58047,465000,2,100.0,90.0,0,1,12,8,9,1,889,6,1,1,1,0,0,0,57993,2020,3,4,1,18,138,1
58070,475000,3,120.0,110.0,0,1,32,8,9,1,889,6,1,1,1,0,0,0,57997,2020,3,4,1,18,138,1
58072,575000,3,140.0,125.0,0,1,14,8,9,2,889,6,1,1,1,0,0,1,57985,2020,3,4,1,18,138,1
58078,1340000,3,135.0,110.0,0,1,15,8,9,2,889,0,0,0,0,0,0,0,58025,2020,3,4,1,18,107,1
58081,445000,2,100.0,90.0,0,1,14,8,9,1,889,6,1,1,1,0,0,0,58027,2020,3,4,1,18,138,1
58095,440000,2,100.0,90.0,0,1,14,8,9,1,889,6,1,1,1,0,0,0,58004,2020,3,4,1,18,138,1
58164,2940000,2,142.0,118.0,0,2,11,5,12,2,889,0,0,0,0,0,0,0,58284,2020,3,6,1,18,358,1
58175,954000,3,211.0,190.0,0,1,16,8,9,2,889,6,1,0,1,0,0,1,58295,2020,3,6,1,18,641,1
58236,954000,3,211.0,190.0,0,1,16,8,8,2,889,1,1,0,1,0,0,1,58308,2020,3,6,1,18,641,1
58255,440000,3,120.0,110.0,0,1,14,8,9,1,889,0,1,0,1,0,0,0,58257,2020,3,6,1,18,641,1
58282,845000,3,161.0,145.0,0,14,12,12,8,2,889,1,1,0,1,0,0,1,58164,2020,3,6,1,18,388,1
58314,695000,3,120.0,105.0,0,7,32,8,9,1,889,7,0,0,0,0,0,0,58234,2020,3,6,1,18,107,1
58351,475000,2,90.0,75.0,0,5,12,8,9,1,889,1,1,0,1,0,0,0,58466,2020,3,7,1,18,395,1
58375,1300000,4,170.0,150.0,0,12,32,11,11,2,889,1,0,0,0,0,0,0,58445,2020,3,7,1,18,515,1
58382,775000,3,180.0,160.0,0,0,0,0,0,2,889,0,0,0,0,0,0,0,58452,2020,3,7,1,18,144,1
58398,475000,1,60.0,50.0,0,14,15,9,9,1,889,1,1,0,1,0,0,0,58514,2020,3,7,1,18,358,1
58409,695000,3,120.0,98.0,0,14,12,8,9,2,889,0,0,0,0,0,0,0,58525,2020,3,7,1,18,641,1
58415,440000,2,90.0,82.0,0,14,14,8,9,2,889,6,1,0,1,0,0,1,58485,2020,3,7,1,18,144,1
58433,780000,3,125.0,110.0,0,1,12,8,9,2,889,1,1,0,1,0,0,1,58502,2020,3,7,1,18,30,1
58439,1150000,3,160.0,145.0,0,1,32,8,9,2,889,0,0,0,0,0,0,0,58403,2020,3,7,1,18,107,1
58461,525000,2,92.0,70.0,0,14,15,12,9,1,889,6,0,1,0,0,0,0,58371,2020,3,7,1,18,627,1
58481,575000,3,130.0,115.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,58369,2020,3,7,1,18,641,1
58486,1950000,3,112.0,94.0,0,1,12,11,9,2,889,0,0,1,0,0,0,1,58420,2020,3,7,1,18,37,1
58496,750000,3,180.0,160.0,0,14,16,12,12,2,889,0,0,0,0,0,0,0,58430,2020,3,7,1,18,611,1
58498,1360000,3,190.0,175.0,0,5,3,3,12,2,889,0,1,0,0,0,1,1,58432,2020,3,7,1,18,611,1
58499,318000,1,55.0,35.0,0,11,1,12,9,1,889,6,1,1,1,1,0,0,58433,2020,3,7,1,18,627,1
58510,675000,3,145.0,130.0,0,6,12,8,9,1,889,0,0,0,0,0,0,0,58397,2020,3,7,1,18,30,1
58512,780000,3,125.0,115.0,0,1,1,8,9,1,889,0,0,0,0,0,0,0,58399,2020,3,7,1,18,30,1
58516,770000,3,135.0,130.0,0,6,1,8,9,1,889,0,0,0,0,0,0,0,58405,2020,3,7,1,18,107,1
58517,1250000,3,160.0,145.0,0,1,12,8,9,2,889,0,0,0,0,0,0,0,58401,2020,3,7,1,18,107,1
58540,405000,3,120.0,112.0,0,1,15,8,9,2,889,0,1,0,1,0,0,1,58571,2020,3,8,1,18,622,1
58543,530000,3,120.0,110.0,0,14,15,11,12,2,889,6,1,0,1,0,0,1,58567,2020,3,8,1,18,138,1
58574,850000,3,220.0,200.0,0,1,16,8,9,2,889,6,1,0,1,0,0,1,58698,2020,3,9,1,18,138,1
58646,620000,2,115.0,105.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,58721,2020,3,9,1,18,138,1
58654,650000,2,110.0,100.0,0,0,1,7,9,1,889,0,1,0,0,0,0,0,58729,2020,3,9,1,18,515,1
58695,595000,3,130.0,120.0,0,3,12,8,9,1,889,5,1,1,1,0,0,0,58572,2020,3,9,1,18,515,1
58700,615000,3,135.0,125.0,0,14,16,8,9,2,889,0,0,0,0,0,0,0,58577,2020,3,9,1,18,641,1
58704,680000,2,125.0,100.0,0,4,21,8,9,1,889,0,0,0,0,0,0,0,58581,2020,3,9,1,18,107,1
58705,630000,3,160.0,145.0,0,0,16,8,9,3,889,6,1,1,1,0,0,1,58582,2020,3,9,1,18,37,1
58707,730000,3,130.0,120.0,0,9,12,8,9,1,889,0,0,0,0,0,0,0,58584,2020,3,9,1,18,81,1
