Unnamed: 0,guncelfiyat,odasayisi,brutm2,netm2,emlaktipi,binayasi,bulundugukat,binadakikatsayisi,isitmatipi,banyosayisi,manzara,otopark,interkom,depremyonetmeligineuygun,asansor,cocukoyunalani,giyinmeodasi,ebeveynbanyosu,Ilan_ID,yil,ay,gun,il,ilce,mahalle,salonsayisi
54786,1699000,3,180.0,120.0,0,2,15,8,9,2,681,1,1,0,1,0,0,1,54693,2020,2,14,0,7,357,1
54789,290000,1,80.0,70.0,4,1,9,5,11,1,890,1,0,0,0,0,0,0,54688,2020,2,14,0,7,102,1
54796,130000,2,80.0,70.0,0,1,21,7,9,1,890,0,0,0,1,0,0,0,54701,2020,2,14,0,7,102,1
54803,490000,4,200.0,190.0,5,0,0,0,0,2,889,0,0,0,0,0,0,0,54885,2020,2,15,0,7,293,1
54807,165000,2,120.0,105.0,0,1,2,6,9,1,18,1,1,1,1,1,1,1,54879,2020,2,15,0,7,132,1
54812,1550000,3,144.0,111.0,0,1,12,10,12,2,889,0,0,0,0,0,0,0,54870,2020,2,15,0,7,514,1
54816,160000,2,100.0,90.0,0,1,1,8,5,1,889,0,0,0,1,0,0,0,54865,2020,2,15,0,7,132,1
54817,110000,2,110.0,100.0,0,1,27,8,9,1,889,0,1,0,1,1,1,1,54864,2020,2,15,0,7,132,1
54824,1450000,3,144.0,111.0,0,1,1,10,12,2,889,0,0,0,0,0,0,0,54887,2020,2,15,0,7,514,1
54829,100000,1,75.0,65.0,0,1,14,8,9,1,889,0,1,0,1,1,1,1,54915,2020,2,15,0,7,514,1
54831,350000,2,110.0,100.0,0,5,14,7,9,1,889,0,1,1,1,0,0,0,54913,2020,2,15,0,7,514,1
54834,1450000,3,144.0,111.0,0,1,1,10,12,2,889,0,0,0,0,0,0,0,54910,2020,2,15,0,7,514,1
54835,325000,2,102.0,95.0,0,5,14,8,9,2,90,6,1,1,1,0,0,1,54909,2020,2,15,0,7,252,1
54836,3150000,4,213.0,157.0,0,1,12,9,12,3,889,0,0,0,0,0,0,0,54908,2020,2,15,0,7,514,1
54841,265000,2,80.0,70.0,0,11,21,7,9,1,889,0,0,0,0,0,0,0,54902,2020,2,15,0,7,252,1
54843,268000,2,98.0,85.0,0,11,1,8,9,1,90,6,1,1,1,0,0,0,54900,2020,2,15,0,7,149,1
54845,258000,2,100.0,90.0,0,11,21,8,9,1,889,0,0,0,0,0,0,0,54898,2020,2,15,0,7,252,1
54868,135000,3,130.0,120.0,0,1,27,8,9,1,889,0,1,0,1,1,1,1,54857,2020,2,15,0,7,132,1
54885,610000,2,120.0,110.0,0,5,21,8,5,2,889,0,1,0,0,0,0,0,54825,2020,2,15,0,7,19,1
54914,440000,2,100.0,95.0,0,11,16,10,9,2,889,1,1,0,1,0,0,0,54840,2020,2,15,0,7,19,1
54923,420000,3,145.0,125.0,0,6,19,3,9,1,889,0,0,0,0,0,0,0,54948,2020,2,16,0,7,90,1
54928,1799000,4,220.0,210.0,5,3,0,0,9,3,93,5,1,1,1,0,0,0,54966,2020,2,16,0,7,252,2
54942,160000,3,140.0,135.0,0,1,21,9,0,1,601,0,1,1,1,0,0,1,54945,2020,2,16,0,7,132,1
54949,550000,4,230.0,200.0,0,5,15,8,9,3,889,0,0,0,0,0,0,0,54921,2020,2,16,0,7,293,1
54954,155000,2,120.0,110.0,0,1,12,8,9,1,18,0,1,1,1,1,1,1,54927,2020,2,16,0,7,132,1
54964,127000,3,130.0,120.0,0,1,28,8,9,1,889,0,1,0,1,1,1,1,54938,2020,2,16,0,7,132,1
54967,130000,3,130.0,120.0,0,1,28,8,9,1,889,0,1,0,1,1,1,1,54936,2020,2,16,0,7,514,1
54985,870000,3,180.0,160.0,0,13,12,9,9,2,889,0,0,0,0,0,0,0,55052,2020,2,17,0,7,19,1
54988,975000,5,240.0,200.0,0,8,17,9,8,3,898,6,1,0,1,0,0,1,55049,2020,2,17,0,7,19,2
55002,425000,3,165.0,135.0,0,13,12,2,5,2,889,0,0,0,0,0,0,0,55082,2020,2,17,0,7,514,1
55004,4200000,4,527.0,430.0,5,6,30,6,9,3,889,0,0,0,0,0,0,0,55098,2020,2,17,0,7,252,2
55005,285000,2,100.0,90.0,0,13,12,7,5,1,889,0,0,0,0,0,0,0,55097,2020,2,17,0,7,514,1
55007,280000,2,100.0,90.0,0,13,1,6,5,2,889,0,0,0,0,0,0,0,55095,2020,2,17,0,7,514,1
55010,870000,4,177.0,155.0,0,13,3,6,4,2,889,0,0,0,0,0,0,0,55092,2020,2,17,0,7,293,1
55011,400000,2,120.0,95.0,0,13,15,7,5,2,889,0,0,0,0,0,0,0,55091,2020,2,17,0,7,514,1
55013,3000000,6,600.0,450.0,0,13,14,6,5,3,889,0,0,0,0,0,0,0,55089,2020,2,17,0,7,514,1
55014,570000,3,135.0,115.0,0,13,12,12,5,2,889,0,0,0,0,0,0,0,55088,2020,2,17,0,7,514,1
55016,390000,2,100.0,90.0,0,13,17,12,5,1,889,0,0,0,0,0,0,0,55086,2020,2,17,0,7,514,1
55020,1250000,3,169.0,130.0,4,8,19,12,9,2,889,0,1,0,0,0,1,1,55037,2020,2,17,0,7,90,1
55021,530000,5,190.0,170.0,0,11,15,7,5,2,889,0,0,0,0,0,0,0,55081,2020,2,17,0,7,514,2
55022,400000,3,185.0,165.0,0,13,16,8,5,2,889,0,0,0,0,0,0,0,55080,2020,2,17,0,7,514,2
55023,265000,2,90.0,80.0,0,11,14,7,5,1,889,0,0,0,0,0,0,0,55079,2020,2,17,0,7,514,1
55025,730000,4,240.0,210.0,0,1,15,7,9,3,791,6,1,0,1,0,0,1,55077,2020,2,17,0,7,252,2
55028,550000,3,165.0,145.0,0,13,16,12,5,2,889,0,0,0,0,0,0,0,55074,2020,2,17,0,7,514,1
55032,440000,3,200.0,180.0,0,13,15,7,5,2,889,0,0,0,0,0,0,0,55084,2020,2,17,0,7,514,2
55035,409000,3,140.0,130.0,0,1,14,8,9,2,623,6,1,1,1,0,0,1,55034,2020,2,17,0,7,514,1
55038,390000,3,170.0,155.0,0,13,15,7,5,2,889,0,0,0,0,0,0,0,54999,2020,2,17,0,7,514,2
55039,570000,4,250.0,200.0,0,13,20,12,5,3,889,0,0,0,0,0,0,0,54998,2020,2,17,0,7,514,2
55040,320000,2,100.0,90.0,0,13,1,8,9,1,601,1,1,1,0,0,0,0,54997,2020,2,17,0,7,19,1
55041,2950000,3,180.0,150.0,0,0,16,7,5,2,889,0,0,0,0,0,0,0,54996,2020,2,17,0,7,514,1
55044,690000,3,135.0,115.0,0,13,12,12,5,2,889,0,0,0,0,0,0,0,54993,2020,2,17,0,7,514,1
55060,460000,2,120.0,100.0,0,8,15,9,9,1,586,1,1,1,1,1,0,1,54976,2020,2,17,0,7,19,1
55083,137000,3,130.0,120.0,0,1,27,8,9,1,889,0,1,0,1,1,1,1,55019,2020,2,17,0,7,132,1
55086,900000,3,200.0,180.0,0,3,21,4,7,2,889,0,0,0,0,0,0,0,55006,2020,2,17,0,7,252,1
55092,172000,3,130.0,120.0,0,1,12,8,9,1,889,0,1,0,1,1,1,1,55011,2020,2,17,0,7,514,1
55093,425000,3,180.0,170.0,0,1,34,8,9,2,890,0,0,1,1,1,0,0,55013,2020,2,17,0,7,293,1
55098,239000,3,120.0,115.0,0,4,14,8,9,1,889,0,0,0,0,0,0,0,55245,2020,2,18,0,7,149,1
55101,359500,2,120.0,115.0,0,1,14,8,9,1,890,1,0,0,1,0,0,0,55197,2020,2,18,0,7,19,1
55104,385000,2,130.0,100.0,0,1,14,12,9,1,890,1,0,0,1,0,0,0,55199,2020,2,18,0,7,149,1
55111,186000,3,140.0,135.0,0,1,12,6,9,2,890,0,1,1,1,1,1,1,55193,2020,2,18,0,7,514,1
55116,469000,3,155.0,143.0,0,14,12,10,9,2,889,0,0,0,0,0,0,0,55175,2020,2,18,0,7,19,1
55125,495000,4,235.0,200.0,0,2,14,6,9,4,371,1,1,1,1,0,0,0,55184,2020,2,18,0,7,293,2
55128,225000,1,85.0,80.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,55187,2020,2,18,0,7,293,1
55132,155000,2,110.0,100.0,0,1,12,8,9,1,889,0,1,0,1,1,0,1,55208,2020,2,18,0,7,132,1
55134,525000,2,175.0,160.0,0,11,14,6,9,3,685,0,0,0,0,0,0,0,55210,2020,2,18,0,7,19,2
55137,650000,3,155.0,142.0,0,1,14,8,9,2,889,0,0,0,0,0,0,0,55232,2020,2,18,0,7,19,1
55138,305000,2,100.0,85.0,0,5,24,8,9,1,889,0,0,0,0,0,0,0,55233,2020,2,18,0,7,19,1
55151,525000,2,175.0,160.0,0,11,14,6,9,3,685,0,0,0,0,0,0,0,55209,2020,2,18,0,7,19,2
55167,148000,3,130.0,120.0,0,1,27,8,9,1,889,0,1,0,1,1,1,1,55224,2020,2,18,0,7,514,1
55172,680000,4,255.0,240.0,0,14,17,10,9,3,889,0,0,0,0,0,0,0,55171,2020,2,18,0,7,19,2
55184,238000,2,110.0,100.0,0,2,14,9,9,1,623,0,0,1,1,0,0,0,55129,2020,2,18,0,7,132,1
55185,410000,3,150.0,140.0,0,11,14,8,9,2,889,0,0,0,0,0,0,0,55130,2020,2,18,0,7,149,1
55186,217000,2,88.0,72.0,0,4,20,3,11,1,889,1,0,0,1,0,0,0,55131,2020,2,18,0,7,19,1
55200,250000,1,88.0,75.0,0,13,16,8,5,1,889,0,0,0,0,0,0,0,55107,2020,2,18,0,7,293,1
55206,775000,3,185.0,165.0,0,14,17,11,9,2,339,6,1,1,1,1,0,1,55132,2020,2,18,0,7,19,1
55210,429000,2,96.0,84.0,0,11,4,3,8,1,890,1,1,0,1,0,0,0,55156,2020,2,18,0,7,19,1
55215,285000,2,85.0,65.0,0,14,21,8,9,1,889,6,1,0,1,0,0,0,55161,2020,2,18,0,7,19,1
55220,252000,2,120.0,110.0,0,1,1,7,9,1,890,1,0,0,1,0,0,0,55167,2020,2,18,0,7,102,1
55224,175000,2,80.0,70.0,0,8,21,6,9,1,889,0,0,0,0,0,0,0,55170,2020,2,18,0,7,514,1
55231,169999,2,100.0,90.0,0,1,21,7,9,1,623,0,0,0,0,0,0,0,55153,2020,2,18,0,7,132,1
55239,870000,4,250.0,210.0,0,11,16,8,9,3,889,0,0,0,0,0,0,0,55147,2020,2,18,0,7,19,2
55264,135000,2,100.0,90.0,0,1,24,8,9,1,890,0,0,0,1,0,0,0,55374,2020,2,19,0,7,102,1
55285,195000,2,105.0,100.0,0,1,1,9,9,2,763,1,1,0,1,0,0,0,55364,2020,2,19,0,7,102,1
55287,95000,2,105.0,100.0,0,1,1,9,9,2,763,1,1,0,1,0,0,0,55366,2020,2,19,0,7,102,1
55292,485000,2,115.0,100.0,0,11,12,3,12,2,763,0,1,0,1,0,0,0,55360,2020,2,19,0,7,19,1
55307,549000,3,160.0,130.0,0,13,15,7,9,2,890,1,1,0,1,1,0,0,55437,2020,2,19,0,7,19,1
55312,685000,3,150.0,140.0,0,11,15,8,9,2,90,6,1,1,1,0,0,1,55443,2020,2,19,0,7,19,1
55347,450000,2,115.0,90.0,0,14,24,8,12,1,889,2,1,1,1,1,0,0,55345,2020,2,19,0,7,19,1
55352,360000,3,140.0,130.0,0,13,12,8,9,1,889,0,0,0,1,0,0,0,55276,2020,2,19,0,7,252,1
55354,92000,1,95.0,85.0,0,1,12,10,9,1,889,0,0,0,0,0,0,0,55278,2020,2,19,0,7,132,1
55368,95000,1,85.0,75.0,0,1,1,12,9,1,19,1,1,1,1,1,1,1,55292,2020,2,19,0,7,102,1
55380,330000,2,85.0,75.0,0,8,1,8,9,1,889,0,0,0,0,0,0,0,55253,2020,2,19,0,7,19,1
55381,179000,2,105.0,100.0,0,2,12,8,9,1,890,0,0,1,1,0,0,0,55254,2020,2,19,0,7,132,1
55383,610000,2,260.0,250.0,0,1,6,3,9,2,826,0,1,0,1,0,0,0,55293,2020,2,19,0,7,132,2
55388,105000,1,90.0,80.0,0,1,14,9,9,1,18,1,1,1,1,1,1,1,55261,2020,2,19,0,7,132,1
55390,235000,2,120.0,110.0,0,1,14,10,9,2,18,1,1,1,1,1,1,1,55263,2020,2,19,0,7,514,1
55394,365000,2,135.0,115.0,0,5,1,8,9,1,196,6,1,1,1,0,0,0,55267,2020,2,19,0,7,252,1
55398,175000,2,90.0,75.0,0,5,21,8,9,1,889,0,0,0,0,0,0,0,55296,2020,2,19,0,7,293,1
55408,250000,2,105.0,85.0,0,1,27,8,9,1,889,0,0,0,0,0,0,0,55332,2020,2,19,0,7,252,1
55418,210000,1,60.0,45.0,0,14,4,3,9,1,889,0,0,0,0,0,0,0,55343,2020,2,19,0,7,19,1
55420,377000,3,100.0,90.0,0,1,31,8,9,2,889,0,0,0,0,0,0,0,55295,2020,2,19,0,7,252,2
55422,255000,2,110.0,100.0,0,3,14,8,9,2,889,0,0,0,0,0,0,0,55321,2020,2,19,0,7,149,1
55425,400000,3,145.0,130.0,0,11,12,8,9,2,889,0,0,0,0,0,0,0,55320,2020,2,19,0,7,149,1
55426,375000,3,145.0,125.0,0,8,14,9,9,2,889,0,0,0,0,0,0,0,55298,2020,2,19,0,7,19,1
55427,750000,4,220.0,200.0,0,3,17,3,9,2,889,0,0,0,0,0,0,0,55300,2020,2,19,0,7,19,1
55428,550000,3,200.0,175.0,0,1,16,8,9,3,889,0,0,0,0,0,0,0,55301,2020,2,19,0,7,252,2
55433,370000,3,200.0,180.0,0,8,16,8,9,3,889,0,0,0,0,0,0,0,55306,2020,2,19,0,7,19,2
55435,700000,5,200.0,185.0,0,2,16,8,9,3,889,0,0,0,0,0,0,0,55299,2020,2,19,0,7,293,2
55446,860000,3,165.0,145.0,0,8,12,6,12,2,713,6,1,1,1,1,1,1,55311,2020,2,19,0,7,293,1
55447,325000,3,105.0,100.0,0,8,21,7,9,1,889,6,1,1,1,1,0,0,55310,2020,2,19,0,7,293,1
55448,179000,2,130.0,115.0,0,1,14,2,9,1,18,1,1,1,1,1,1,1,55564,2020,2,20,0,7,102,1
55449,168000,2,125.0,115.0,0,1,14,9,9,1,18,1,1,1,1,1,1,1,55565,2020,2,20,0,7,132,1
55451,160000,2,110.0,90.0,0,1,14,2,9,1,18,1,1,1,1,1,1,1,55567,2020,2,20,0,7,514,1
55453,189000,3,135.0,120.0,0,1,20,6,9,1,18,1,1,1,1,1,1,1,55569,2020,2,20,0,7,514,1
55458,172000,3,130.0,120.0,0,1,14,8,9,1,889,0,1,0,1,1,1,1,55583,2020,2,20,0,7,132,1
55461,129000,2,110.0,100.0,0,1,27,8,9,1,889,0,1,0,1,1,1,1,55578,2020,2,20,0,7,514,1
55462,660000,5,185.0,180.0,0,1,23,8,9,2,532,1,1,1,1,1,0,1,55579,2020,2,20,0,7,293,2
55463,450000,2,97.0,90.0,4,11,4,5,0,1,889,0,0,0,0,0,0,0,55580,2020,2,20,0,7,19,1
55466,255000,2,150.0,130.0,0,1,34,8,9,2,890,0,0,0,1,0,0,0,55582,2020,2,20,0,7,102,2
55476,135000,3,130.0,120.0,0,5,15,8,9,2,18,1,1,1,1,1,1,1,55546,2020,2,20,0,7,102,1
55511,330000,2,110.0,100.0,0,11,1,8,9,2,889,0,0,0,0,0,0,0,55630,2020,2,20,0,7,19,1
55518,600000,2,110.0,75.0,0,5,16,3,5,2,889,6,1,0,1,0,0,1,55589,2020,2,20,0,7,90,1
55523,330000,2,110.0,100.0,0,1,1,8,9,2,623,7,1,1,0,1,0,1,55594,2020,2,20,0,7,293,1
55537,550000,3,150.0,135.0,0,2,12,8,9,2,587,0,1,0,1,0,0,1,55598,2020,2,20,0,7,293,1
55538,300000,3,160.0,140.0,0,14,19,12,0,1,889,0,0,1,1,1,0,0,55540,2020,2,20,0,7,514,1
55544,210000,3,135.0,125.0,0,1,15,9,9,1,890,0,0,0,1,0,0,0,55475,2020,2,20,0,7,132,1
55557,175000,1,65.0,55.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,55488,2020,2,20,0,7,149,1
55575,265000,3,135.0,125.0,0,1,14,9,9,2,18,1,1,1,1,1,1,1,55460,2020,2,20,0,7,132,1
55576,179000,2,120.0,110.0,0,1,14,9,9,2,18,1,1,1,1,1,1,1,55461,2020,2,20,0,7,132,1
55584,1000000,5,310.0,280.0,0,11,6,3,12,4,889,0,0,0,0,0,0,0,55492,2020,2,20,0,7,90,2
55586,800000,3,157.0,138.0,0,13,16,9,9,2,889,0,0,0,0,0,0,0,55494,2020,2,20,0,7,19,1
55589,269000,3,135.0,125.0,0,1,0,9,0,2,18,1,1,1,1,1,1,1,55520,2020,2,20,0,7,132,1
55590,908000,2,147.0,126.0,0,2,14,3,9,1,587,1,1,1,1,0,0,0,55521,2020,2,20,0,7,293,1
55597,239000,3,125.0,115.0,0,1,16,9,9,2,18,0,1,1,1,1,1,1,55528,2020,2,20,0,7,132,1
55605,189000,2,115.0,105.0,0,1,12,9,9,2,18,1,1,1,1,1,1,1,55493,2020,2,20,0,7,514,1
55627,445000,3,125.0,105.0,0,4,4,3,9,2,911,5,1,1,1,1,0,0,55511,2020,2,20,0,7,118,1
55629,700000,2,135.0,105.0,0,8,14,10,9,2,816,6,1,1,1,1,0,0,55512,2020,2,20,0,7,19,1
55630,260000,2,115.0,110.0,0,1,32,8,9,1,532,0,1,1,1,0,0,1,55746,2020,2,21,0,7,293,1
55639,275000,2,100.0,90.0,0,13,16,10,9,1,890,0,0,0,1,0,0,0,55750,2020,2,21,0,7,102,1
55647,310000,1,70.0,55.0,0,14,2,3,9,1,890,1,0,1,1,1,0,0,55803,2020,2,21,0,7,90,1
55649,368000,2,120.0,115.0,0,1,12,8,9,2,601,0,0,1,1,0,0,1,55730,2020,2,21,0,7,293,1
55652,399000,3,150.0,135.0,0,3,32,8,9,2,889,0,0,0,0,0,0,0,55759,2020,2,21,0,7,19,1
55654,295000,2,110.0,100.0,0,1,24,9,9,1,532,0,0,1,1,0,0,0,55721,2020,2,21,0,7,252,1
55661,232000,2,115.0,110.0,0,1,1,0,0,1,532,0,1,1,1,0,0,0,55728,2020,2,21,0,7,132,1
55663,159000,2,110.0,100.0,0,1,14,9,9,1,18,0,1,1,1,1,1,1,55731,2020,2,21,0,7,132,1
55666,338000,3,140.0,135.0,0,1,1,9,9,1,216,0,1,1,1,0,0,0,55734,2020,2,21,0,7,132,1
55667,179000,2,110.0,100.0,0,1,12,9,9,1,18,0,1,1,1,1,1,1,55735,2020,2,21,0,7,514,1
55671,465000,3,225.0,220.0,0,1,16,8,9,2,532,0,1,1,1,0,0,1,55760,2020,2,21,0,7,514,2
55681,255000,2,100.0,90.0,0,13,1,8,9,1,587,0,1,0,1,0,0,0,55793,2020,2,21,0,7,102,1
55684,143000,2,100.0,95.0,0,1,21,9,9,1,532,0,1,1,1,0,0,1,55796,2020,2,21,0,7,132,1
55685,179000,2,110.0,100.0,0,1,15,9,9,1,18,0,1,1,1,1,1,1,55797,2020,2,21,0,7,514,1
55696,1300000,5,260.0,250.0,5,13,0,4,9,2,911,0,1,0,0,1,1,1,55763,2020,2,21,0,7,132,1
55710,525000,3,170.0,165.0,0,3,14,3,9,2,889,0,0,0,0,0,0,0,55777,2020,2,21,0,7,19,1
55712,162000,2,110.0,105.0,0,1,32,9,5,1,526,0,1,1,1,0,0,0,55779,2020,2,21,0,7,132,1
55713,127000,2,110.0,100.0,0,1,27,8,9,1,889,0,1,0,1,1,1,1,55780,2020,2,21,0,7,514,1
55716,150000,2,110.0,100.0,0,1,12,8,9,1,889,0,1,0,1,1,1,1,55749,2020,2,21,0,7,514,1
55723,195900,2,105.0,95.0,0,1,12,6,9,1,623,0,0,0,0,0,0,0,55658,2020,2,21,0,7,132,1
55726,125000,1,75.0,65.0,0,1,20,3,9,1,889,0,0,0,1,1,1,1,55652,2020,2,21,0,7,132,1
55732,187000,2,105.0,100.0,0,1,12,8,9,1,623,0,0,1,1,0,0,0,55667,2020,2,21,0,7,132,1
55734,268000,2,115.0,110.0,0,1,24,9,9,1,532,0,1,1,1,0,0,0,55669,2020,2,21,0,7,514,1
55735,480000,2,115.0,105.0,0,1,14,10,9,2,587,1,1,1,1,0,0,0,55670,2020,2,21,0,7,293,1
55736,700000,3,260.0,230.0,0,1,17,10,9,2,587,1,1,1,1,0,0,0,55662,2020,2,21,0,7,293,2
55739,162500,2,90.0,80.0,0,13,21,8,9,1,890,0,0,0,1,0,0,0,55649,2020,2,21,0,7,102,1
55745,715000,3,180.0,160.0,0,14,14,7,9,2,677,6,1,1,1,1,1,1,55635,2020,2,21,0,7,19,1
55751,155000,2,115.0,90.0,0,1,14,8,9,1,18,1,1,1,1,1,1,1,55642,2020,2,21,0,7,102,1
55752,268500,3,145.0,140.0,0,1,1,10,9,2,601,0,0,1,1,0,0,1,55643,2020,2,21,0,7,132,1
55753,165000,2,120.0,105.0,0,1,14,8,9,1,18,1,1,1,1,1,1,1,55644,2020,2,21,0,7,132,1
55755,175000,2,135.0,120.0,0,1,14,10,9,1,18,1,1,1,1,1,1,1,55646,2020,2,21,0,7,514,1
55760,145000,2,105.0,90.0,0,1,12,9,9,1,18,0,1,1,1,1,1,1,55641,2020,2,21,0,7,102,1
55770,255000,2,100.0,80.0,0,8,32,7,9,1,889,0,1,0,1,0,0,0,55696,2020,2,21,0,7,293,1
55772,298500,2,115.0,110.0,0,1,32,9,9,1,532,0,0,1,1,0,0,1,55707,2020,2,21,0,7,514,1
55774,144999,1,92.0,84.0,0,1,1,6,9,1,890,0,1,1,1,1,1,1,55710,2020,2,21,0,7,102,1
55775,465000,3,230.0,220.0,0,1,16,8,9,2,532,0,1,1,1,0,0,0,55711,2020,2,21,0,7,514,2
55777,259000,2,110.0,100.0,0,1,15,9,9,1,623,0,0,1,1,0,0,0,55713,2020,2,21,0,7,132,1
55784,209999,2,105.0,95.0,0,1,21,7,9,1,623,0,0,0,0,0,0,0,55675,2020,2,21,0,7,132,1
55790,185000,2,110.0,105.0,0,1,12,9,9,1,525,0,0,1,1,0,0,1,55681,2020,2,21,0,7,132,1
55796,315000,2,120.0,115.0,0,1,14,9,9,1,756,0,0,1,1,0,0,1,55686,2020,2,21,0,7,514,1
55822,565000,3,145.0,130.0,0,4,14,3,9,2,889,0,0,0,0,0,0,0,55877,2020,2,22,0,7,118,1
55847,309999,2,105.0,95.0,0,1,14,8,9,1,623,0,0,0,0,0,0,0,55917,2020,2,22,0,7,132,1
55872,134900,2,105.0,95.0,0,1,21,8,9,1,623,0,0,0,0,0,0,0,55827,2020,2,22,0,7,132,1
55873,129000,2,110.0,100.0,0,1,27,8,9,1,889,0,1,0,1,1,1,1,55826,2020,2,22,0,7,132,1
55874,179000,2,115.0,105.0,0,1,1,9,9,1,18,0,1,1,1,1,1,1,55825,2020,2,22,0,7,514,1
55879,229000,3,110.0,100.0,0,1,1,9,9,2,18,0,1,1,1,1,1,1,55820,2020,2,22,0,7,132,1
55883,295000,3,130.0,120.0,0,8,15,9,9,2,890,0,0,0,0,0,0,0,55816,2020,2,22,0,7,102,1
55885,380000,3,155.0,145.0,0,2,14,9,9,2,532,0,1,1,1,1,1,1,55814,2020,2,22,0,7,132,1
55888,310000,3,140.0,130.0,0,0,14,0,9,2,890,0,0,1,0,0,0,0,55811,2020,2,22,0,7,102,1
55893,219999,2,100.0,90.0,0,1,32,7,9,1,623,0,0,0,0,0,0,0,55806,2020,2,22,0,7,132,1
55898,179000,2,110.0,100.0,0,1,15,9,9,1,18,0,1,1,1,1,1,1,55823,2020,2,22,0,7,514,1
55900,480000,3,160.0,150.0,0,4,5,3,9,2,587,1,1,1,1,1,0,0,55864,2020,2,22,0,7,90,1
55908,179000,2,110.0,105.0,0,1,12,6,9,1,890,0,1,1,1,1,1,1,55856,2020,2,22,0,7,514,1
55912,143000,2,115.0,85.0,0,1,12,12,9,1,18,1,1,1,1,1,1,1,55851,2020,2,22,0,7,514,1
55915,149000,2,110.0,100.0,0,1,12,8,9,1,889,0,1,0,1,1,1,1,55848,2020,2,22,0,7,514,1
55916,169000,3,135.0,120.0,0,1,12,2,9,1,18,1,1,1,1,1,1,1,55836,2020,2,22,0,7,102,1
55921,135000,3,130.0,120.0,0,1,26,8,9,1,889,0,1,0,1,1,1,1,55841,2020,2,22,0,7,132,1
55922,160000,2,130.0,105.0,0,1,14,2,9,1,18,1,1,1,1,1,1,1,55837,2020,2,22,0,7,293,1
55923,156000,2,110.0,95.0,0,1,12,2,9,1,18,1,1,1,1,1,1,1,55843,2020,2,22,0,7,132,1
55924,148000,3,145.0,125.0,0,1,12,2,5,2,17,1,1,1,1,1,1,1,55844,2020,2,22,0,7,514,1
55933,156000,2,105.0,80.0,0,1,15,9,9,1,18,1,1,1,1,1,1,1,55958,2020,2,23,0,7,514,1
55934,163000,2,145.0,125.0,0,1,12,9,9,1,18,1,1,1,1,1,1,1,55959,2020,2,23,0,7,514,1
55936,169000,2,125.0,85.0,0,1,14,9,9,1,18,1,1,1,1,1,1,1,55956,2020,2,23,0,7,102,1
55938,135000,3,130.0,120.0,0,1,26,8,9,1,889,0,1,0,1,1,1,1,55960,2020,2,23,0,7,132,1
55942,169000,2,110.0,100.0,0,1,14,9,9,1,18,0,1,1,1,1,1,1,55969,2020,2,23,0,7,132,1
55943,229000,2,110.0,100.0,0,1,15,9,9,1,18,0,1,1,1,1,1,1,55970,2020,2,23,0,7,514,1
55944,239000,3,120.0,110.0,0,1,14,9,9,2,18,0,1,1,1,1,1,1,55971,2020,2,23,0,7,102,1
55949,330000,2,100.0,90.0,0,14,1,8,9,1,889,1,1,0,1,0,0,0,55975,2020,2,23,0,7,19,1
55951,129000,2,110.0,100.0,0,1,27,8,9,1,889,0,1,0,1,1,1,1,55967,2020,2,23,0,7,514,1
55952,160000,2,120.0,90.0,0,1,12,8,9,1,18,1,1,1,1,1,1,1,55954,2020,2,23,0,7,132,1
55960,205000,2,100.0,70.0,0,8,21,7,9,1,889,0,0,0,1,0,0,0,55936,2020,2,23,0,7,293,1
55965,310000,2,100.0,95.0,0,8,1,6,9,1,890,5,1,1,1,0,0,0,55931,2020,2,23,0,7,293,1
55970,325000,3,101.0,100.0,0,1,1,6,9,1,728,6,1,1,1,0,0,0,55947,2020,2,23,0,7,293,1
55994,219999,2,120.0,110.0,0,1,12,8,9,1,623,0,0,0,0,0,0,0,56206,2020,2,24,0,7,132,1
56024,287000,2,90.0,80.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,56166,2020,2,24,0,7,514,1
56025,370000,2,130.0,125.0,0,1,14,8,9,1,890,0,0,0,1,0,0,0,56165,2020,2,24,0,7,293,1
56037,239000,3,125.0,115.0,0,1,15,9,9,2,18,0,1,1,1,1,1,1,56153,2020,2,24,0,7,514,1
56049,209999,2,105.0,95.0,0,1,32,9,9,1,623,0,0,0,0,0,0,0,56186,2020,2,24,0,7,132,1
56060,470000,3,145.0,120.0,0,8,14,8,9,1,503,1,1,1,1,0,0,0,56184,2020,2,24,0,7,252,1
56062,375000,3,200.0,180.0,0,2,12,6,9,3,889,0,0,0,0,0,0,0,56250,2020,2,24,0,7,293,2
56126,260000,1,100.0,90.0,0,1,16,3,9,1,521,1,1,1,1,1,1,0,56249,2020,2,24,0,7,132,1
56136,236000,2,105.0,100.0,0,2,15,8,9,1,339,0,0,1,1,0,0,0,56275,2020,2,24,0,7,132,1
56146,1200000,4,241.0,200.0,0,4,6,3,9,3,889,0,1,1,1,1,1,1,56265,2020,2,24,0,7,132,2
56148,335000,2,165.0,140.0,0,11,15,7,9,2,889,0,0,0,0,0,0,0,56272,2020,2,24,0,7,19,2
56239,430000,2,95.0,80.0,0,14,14,8,9,1,890,6,1,0,1,0,0,0,56127,2020,2,24,0,7,19,1
