Unnamed: 0,guncelfiyat,odasayisi,brutm2,netm2,emlaktipi,binayasi,bulundugukat,binadakikatsayisi,isitmatipi,banyosayisi,manzara,otopark,interkom,depremyonetmeligineuygun,asansor,cocukoyunalani,giyinmeodasi,ebeveynbanyosu,Ilan_ID,yil,ay,gun,il,ilce,mahalle,salonsayisi
56504,545000,3,120.0,115.0,5,1,30,4,8,2,889,1,0,1,0,1,0,1,56634,2020,2,25,1,26,132,1
56526,650000,4,145.0,125.0,0,2,0,6,0,3,889,0,0,0,0,0,0,0,56375,2020,2,25,1,26,270,1
56564,825000,3,125.0,120.0,7,1,30,4,8,2,889,7,0,1,0,0,0,0,56337,2020,2,25,1,26,466,1
56613,595000,3,170.0,110.0,7,6,30,6,16,2,889,1,0,0,0,0,0,0,56477,2020,2,25,1,26,60,2
56614,2150000,3,162.0,145.0,0,5,30,4,1,3,889,1,1,0,0,0,0,1,56476,2020,2,25,1,26,466,1
56621,350000,3,140.0,130.0,0,1,30,6,9,2,889,1,0,0,1,0,0,0,56469,2020,2,25,1,26,125,1
56624,5750000,5,10000.0,200.0,8,5,0,1,2,4,889,0,1,0,0,0,0,1,56466,2020,2,25,1,26,173,2
56626,410000,3,210.0,180.0,0,1,14,6,9,2,889,0,1,0,1,0,0,1,56474,2020,2,25,1,26,270,1
56631,600000,3,1112.0,143.0,2,8,0,6,8,2,889,1,0,0,0,0,0,0,56507,2020,2,25,1,26,402,1
56666,1800000,4,270.0,220.0,0,11,30,4,8,3,889,1,0,0,0,0,1,1,56426,2020,2,25,1,26,473,1
56683,750000,3,120.0,105.0,7,7,30,4,8,2,889,0,0,0,0,0,0,0,56455,2020,2,25,1,26,60,1
56693,950000,4,300.0,250.0,0,1,0,6,8,3,889,1,0,0,0,0,0,1,56448,2020,2,25,1,26,60,1
56694,270000,2,110.0,95.0,0,1,12,7,9,2,889,0,0,0,1,0,0,1,56449,2020,2,25,1,26,603,1
56695,1845000,4,350.0,275.0,0,3,30,4,8,4,889,6,0,0,0,0,1,1,56450,2020,2,25,1,26,466,1
56738,390000,4,180.0,130.0,0,2,15,7,0,2,889,0,0,0,0,0,0,0,56843,2020,2,26,1,26,270,1
56770,365000,3,156.0,140.0,0,8,14,7,16,2,889,0,1,0,0,0,0,1,56833,2020,2,26,1,26,125,1
56772,420000,5,219.0,200.0,2,14,0,1,14,3,889,0,0,0,0,0,0,0,56835,2020,2,26,1,26,101,1
56834,500000,3,170.0,160.0,0,8,1,7,7,1,889,6,1,1,1,0,1,0,56775,2020,2,26,1,26,125,1
56858,450000,4,175.0,135.0,0,1,15,7,0,1,889,0,0,0,0,0,0,0,56754,2020,2,26,1,26,603,1
56864,315000,3,115.0,110.0,7,2,12,6,8,2,889,1,0,1,0,1,0,0,56999,2020,2,27,1,26,370,1
56921,570000,3,110.0,100.0,0,14,1,7,8,2,889,1,0,0,1,0,0,0,57059,2020,2,27,1,26,125,1
56937,320000,3,135.0,130.0,0,4,14,6,9,2,889,1,0,0,1,0,1,1,57049,2020,2,27,1,26,125,1
56938,240000,2,90.0,85.0,0,1,14,7,9,1,889,0,0,0,1,0,0,0,57048,2020,2,27,1,26,270,1
56957,250000,1,70.0,65.0,0,1,12,6,9,1,889,0,0,0,1,0,0,0,57040,2020,2,27,1,26,270,1
56963,270000,2,110.0,90.0,0,11,12,7,9,1,889,0,0,0,0,0,0,0,57046,2020,2,27,1,26,125,1
57002,440000,3,200.0,180.0,0,2,15,7,8,2,889,0,0,0,1,0,0,1,56867,2020,2,27,1,26,482,1
57065,365000,3,156.0,140.0,0,8,14,7,16,2,889,7,1,0,0,0,0,1,56937,2020,2,27,1,26,125,1
57322,425000,2,264.0,115.0,7,1,30,4,8,2,889,0,0,0,0,0,0,0,57155,2020,2,28,1,26,132,1
57544,225000,2,92.0,85.0,0,1,14,6,6,1,889,0,0,0,0,0,0,0,57618,2020,3,1,1,26,125,1
57578,190000,2,80.0,75.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,57641,2020,3,1,1,26,125,1
57654,280000,2,100.0,90.0,0,5,15,7,9,1,889,0,0,0,0,0,0,0,57757,2020,3,2,1,26,270,1
57656,550000,3,162.0,155.0,5,5,12,0,5,2,889,0,1,1,0,0,1,1,57759,2020,3,2,1,26,603,1
57669,600000,2,210.0,80.0,5,14,0,4,8,2,889,0,0,0,0,0,0,0,57753,2020,3,2,1,26,473,1
57701,275000,3,110.0,95.0,0,2,32,7,9,1,889,0,0,0,0,0,0,0,57806,2020,3,2,1,26,270,1
57711,400000,3,129.0,109.0,0,11,15,7,0,1,889,0,0,0,0,0,0,0,57792,2020,3,2,1,26,125,1
57720,650000,4,205.0,120.0,5,4,0,6,14,2,889,1,0,0,0,0,0,0,57783,2020,3,2,1,26,270,1
57723,280000,2,80.0,76.0,0,1,32,4,5,1,889,0,0,0,0,1,0,0,57786,2020,3,2,1,26,482,1
57726,245000,2,100.0,78.0,0,1,32,7,0,1,889,0,0,0,0,0,0,0,57789,2020,3,2,1,26,603,1
57738,688000,3,300.0,150.0,5,14,30,6,10,2,889,0,0,0,0,0,0,0,57679,2020,3,2,1,26,370,1
57773,305000,3,90.0,80.0,0,2,12,6,8,1,889,0,0,0,0,0,0,0,57715,2020,3,2,1,26,370,1
57850,575000,5,220.0,170.0,0,1,15,7,5,2,889,0,0,0,0,0,0,0,57951,2020,3,3,1,26,270,1
57873,360000,2,220.0,130.0,7,8,30,6,8,1,889,0,0,0,0,0,0,0,57933,2020,3,3,1,26,370,1
57940,450000,3,140.0,120.0,0,1,15,7,9,1,889,0,0,0,0,0,0,0,57884,2020,3,3,1,26,482,1
57982,690000,3,300.0,150.0,5,14,30,6,7,1,889,0,0,0,0,0,0,0,58071,2020,3,4,1,26,98,1
57987,610000,3,205.0,105.0,5,1,30,6,8,2,889,1,0,1,0,1,0,0,58045,2020,3,4,1,26,60,1
58143,345000,3,170.0,140.0,0,5,29,7,7,2,889,0,0,1,0,0,0,1,58115,2020,3,5,1,26,603,1
58173,900000,4,200.0,120.0,7,1,30,6,8,0,889,5,0,1,0,1,0,0,58293,2020,3,6,1,26,414,1
58176,740000,4,150.0,135.0,5,14,30,6,14,2,889,0,0,0,0,0,0,0,58297,2020,3,6,1,26,473,1
58229,215000,2,125.0,90.0,0,1,32,7,0,2,889,0,0,0,0,0,0,0,58350,2020,3,6,1,26,482,1
58239,745000,3,160.0,120.0,5,0,0,4,0,1,889,0,0,0,0,0,0,0,58311,2020,3,6,1,26,473,1
58266,1350000,4,250.0,200.0,5,0,0,6,0,2,889,0,0,0,0,0,0,0,58196,2020,3,6,1,26,473,2
58353,520000,2,120.0,95.0,7,2,30,1,8,1,889,1,0,1,0,1,0,0,58468,2020,3,7,1,26,370,1
58373,330000,1,55.0,50.0,0,1,15,7,8,1,889,0,1,0,1,0,0,0,58443,2020,3,7,1,26,125,1
58381,260000,1,55.0,50.0,0,1,1,7,8,1,889,0,1,0,1,0,0,0,58450,2020,3,7,1,26,125,1
58450,550000,3,170.0,169.0,0,3,12,6,9,1,889,0,0,0,0,0,0,0,58382,2020,3,7,1,26,270,1
58714,450000,3,125.0,120.0,0,0,1,0,0,1,889,0,0,0,0,0,0,0,58591,2020,3,9,1,26,482,1
58767,550000,3,150.0,100.0,0,1,31,6,8,1,889,5,0,0,0,0,0,0,58840,2020,3,10,1,26,414,1
58779,550000,3,115.0,110.0,7,1,30,6,8,2,889,1,0,1,0,1,1,0,58828,2020,3,10,1,26,370,1
58790,550000,3,140.0,139.0,7,1,30,6,8,2,889,1,0,1,0,1,0,0,58844,2020,3,10,1,26,414,1
58796,180000,1,55.0,50.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,58862,2020,3,10,1,26,482,1
58859,1550000,3,150.0,120.0,5,1,30,6,8,3,889,6,0,1,0,1,0,1,58800,2020,3,10,1,26,370,1
58865,535000,2,115.0,110.0,7,1,30,4,8,2,889,1,0,1,0,1,1,0,58794,2020,3,10,1,26,132,1
59078,2250000,3,260.0,145.0,5,1,30,6,8,3,889,1,0,1,0,1,0,1,59002,2020,3,12,1,26,370,1
59230,200000,2,90.0,85.0,0,14,15,7,11,1,889,0,0,0,0,0,0,0,59100,2020,3,13,1,26,482,1
59259,600000,2,130.0,120.0,7,3,30,4,8,1,889,0,0,0,0,0,0,0,59182,2020,3,13,1,26,270,1
59352,530000,3,250.0,110.0,5,4,0,6,8,3,889,0,0,0,0,0,0,0,59299,2020,3,14,1,26,466,1
59366,465000,3,302.0,137.0,5,1,30,4,8,3,889,5,0,1,0,0,0,1,59335,2020,3,14,1,26,60,1
59404,550000,3,230.0,135.0,7,1,30,6,8,3,889,1,0,1,0,1,1,0,59409,2020,3,15,1,26,414,1
59423,240000,1,70.0,65.0,0,2,32,4,8,1,889,1,0,1,0,1,0,1,59402,2020,3,15,1,26,370,1
59424,350000,3,125.0,120.0,0,14,14,6,8,2,889,0,0,0,0,0,0,0,59724,2020,3,16,1,26,370,1
59425,260000,2,70.0,65.0,0,14,0,0,8,1,889,0,0,0,0,0,0,0,59725,2020,3,16,1,26,370,1
59427,380000,3,88.0,85.0,0,14,12,7,8,1,889,5,0,0,1,0,0,0,59727,2020,3,16,1,26,370,1
59428,745000,3,180.0,170.0,5,1,0,0,8,1,889,5,0,0,0,0,0,1,59730,2020,3,16,1,26,132,1
59429,445000,2,160.0,150.0,5,2,0,0,8,2,889,6,0,0,0,0,0,0,59729,2020,3,16,1,26,132,1
59430,515000,2,160.0,155.0,5,2,0,0,8,2,889,5,1,0,0,0,0,0,59731,2020,3,16,1,26,60,1
59431,435000,3,170.0,155.0,5,2,0,0,10,2,889,5,1,0,0,0,0,0,59732,2020,3,16,1,26,370,1
59432,260000,1,72.0,70.0,0,1,12,6,8,1,889,5,0,0,0,0,0,0,59723,2020,3,16,1,26,98,1
59433,740000,5,280.0,250.0,2,14,0,0,8,2,889,5,0,0,0,0,1,1,59728,2020,3,16,1,26,370,2
59434,330000,2,88.0,87.0,0,5,14,6,8,1,889,0,0,0,0,0,0,0,59722,2020,3,16,1,26,370,1
59435,490000,3,160.0,150.0,5,1,0,0,8,1,889,0,0,0,0,0,0,0,59713,2020,3,16,1,26,370,1
59436,465000,2,270.0,160.0,7,5,0,0,8,1,889,5,0,0,0,0,0,0,59720,2020,3,16,1,26,414,1
59437,270000,1,80.0,75.0,0,1,12,6,8,1,889,0,0,0,0,0,0,0,59719,2020,3,16,1,26,370,1
59438,320000,2,85.0,80.0,0,8,12,6,8,1,889,5,0,0,0,0,0,0,59718,2020,3,16,1,26,98,1
59439,265000,2,85.0,80.0,0,5,12,6,8,1,889,5,0,0,0,0,0,0,59717,2020,3,16,1,26,370,1
59441,525000,2,160.0,140.0,5,1,0,0,8,1,889,0,0,0,0,0,1,1,59715,2020,3,16,1,26,370,1
59442,2500000,3,250.0,185.0,5,8,33,4,11,2,889,5,1,0,0,0,1,1,59714,2020,3,16,1,26,270,1
59443,1250000,3,190.0,165.0,2,3,0,0,8,2,889,0,0,0,0,0,0,0,59733,2020,3,16,1,26,98,1
59444,490000,3,160.0,155.0,7,14,0,0,8,3,889,0,0,0,0,0,0,0,59712,2020,3,16,1,26,370,2
59445,540000,3,160.0,150.0,5,1,0,0,8,1,889,0,0,0,0,0,0,0,59711,2020,3,16,1,26,132,1
59446,450000,3,130.0,125.0,7,1,12,6,8,1,889,0,0,0,0,0,0,0,59710,2020,3,16,1,26,370,1
59447,665000,3,260.0,165.0,7,3,0,0,8,2,889,0,0,0,0,0,0,0,59709,2020,3,16,1,26,132,1
59448,530000,3,190.0,180.0,5,1,0,0,8,2,889,5,0,0,0,0,0,1,59721,2020,3,16,1,26,414,1
59449,385000,2,115.0,110.0,5,1,0,0,8,1,889,0,0,0,0,0,0,1,59734,2020,3,16,1,26,132,1
59450,630000,3,200.0,160.0,2,14,0,0,8,2,889,5,0,0,0,0,0,0,59743,2020,3,16,1,26,414,1
59451,575000,3,183.0,175.0,5,1,0,0,8,2,889,0,0,0,0,0,1,1,59736,2020,3,16,1,26,132,1
59452,265000,2,80.0,75.0,0,8,33,6,8,1,889,0,0,0,0,0,0,0,59708,2020,3,16,1,26,370,1
59454,480000,4,180.0,165.0,7,1,0,0,8,2,889,5,0,0,0,0,0,0,59759,2020,3,16,1,26,132,1
59455,280000,1,75.0,72.0,0,8,24,6,8,1,889,0,0,0,0,0,0,0,59758,2020,3,16,1,26,370,1
59456,565000,4,150.0,14.0,7,6,25,6,9,2,889,5,1,0,0,0,1,0,59757,2020,3,16,1,26,414,1
59457,540000,3,280.0,165.0,2,3,0,0,8,2,889,5,0,0,0,0,1,0,59756,2020,3,16,1,26,60,1
59458,495000,3,160.0,155.0,7,3,0,0,8,2,889,6,1,0,0,0,0,0,59755,2020,3,16,1,26,132,1
59459,380000,2,90.0,85.0,0,2,24,6,8,1,889,0,0,0,0,0,0,0,59754,2020,3,16,1,26,370,1
59460,465000,2,170.0,160.0,2,14,0,0,8,1,889,0,0,0,0,0,0,0,59753,2020,3,16,1,26,98,1
59461,295000,2,84.0,82.0,0,1,12,0,8,1,889,5,0,0,0,0,0,0,59752,2020,3,16,1,26,98,1
59462,545000,3,160.0,150.0,5,1,0,0,8,1,889,5,0,0,0,0,0,0,59751,2020,3,16,1,26,132,1
59463,800000,3,180.0,160.0,7,5,25,6,8,2,889,5,0,0,0,0,0,0,59735,2020,3,16,1,26,98,1
59464,650000,3,190.0,182.0,7,3,33,6,8,2,889,5,0,0,0,0,0,0,59750,2020,3,16,1,26,60,1
59466,790000,3,240.0,140.0,2,1,0,0,8,2,889,5,0,0,0,0,0,1,59747,2020,3,16,1,26,132,1
59467,365000,2,135.0,100.0,7,5,0,0,8,1,889,0,0,0,0,0,0,0,59746,2020,3,16,1,26,370,1
59468,525000,3,165.0,160.0,7,1,0,0,8,2,889,5,0,0,0,0,0,1,59745,2020,3,16,1,26,414,1
59469,295000,2,85.0,80.0,0,5,12,6,8,1,889,5,0,0,0,0,0,1,59744,2020,3,16,1,26,370,1
59470,460000,2,225.0,140.0,7,1,0,0,8,1,889,5,0,0,0,0,0,0,59742,2020,3,16,1,26,132,1
59471,510000,3,180.0,160.0,2,1,0,0,8,1,889,0,0,0,0,0,0,0,59741,2020,3,16,1,26,98,1
59472,1975000,3,203.0,180.0,5,1,0,0,8,2,889,5,1,0,0,0,1,1,59740,2020,3,16,1,26,132,1
59473,430000,2,140.0,120.0,7,4,0,0,8,1,889,6,0,0,0,0,0,0,59739,2020,3,16,1,26,60,1
59475,445000,2,165.0,135.0,7,1,0,0,10,1,889,5,0,0,0,0,0,0,59737,2020,3,16,1,26,414,1
59476,1000000,3,170.0,150.0,2,1,33,6,8,2,889,5,0,0,0,0,0,0,59749,2020,3,16,1,26,132,1
59479,675000,3,220.0,170.0,2,1,0,0,8,2,889,5,0,0,0,0,0,0,59705,2020,3,16,1,26,414,1
59481,410000,3,220.0,145.0,7,3,33,6,8,2,889,5,0,0,0,0,0,0,59674,2020,3,16,1,26,370,2
59482,360000,2,220.0,130.0,7,8,0,0,8,1,889,0,0,0,0,0,0,0,59673,2020,3,16,1,26,370,1
59483,285000,3,100.0,88.0,0,11,33,6,8,1,889,0,0,0,0,0,0,0,59672,2020,3,16,1,26,370,1
59484,1000000,3,300.0,190.0,5,14,25,6,8,1,889,5,0,0,0,0,1,0,59671,2020,3,16,1,26,370,1
59485,680000,3,160.0,150.0,5,8,0,0,8,2,889,5,1,0,0,0,0,0,59670,2020,3,16,1,26,132,1
59486,500000,3,125.0,120.0,0,14,24,6,8,2,889,0,0,0,0,0,0,0,59669,2020,3,16,1,26,370,1
59487,720000,4,200.0,160.0,7,14,25,0,8,2,889,5,1,0,0,0,0,0,59668,2020,3,16,1,26,60,1
59488,300000,2,80.0,75.0,0,1,12,6,8,1,889,5,1,0,0,0,0,0,59667,2020,3,16,1,26,414,1
59491,545000,3,245.0,145.0,7,1,0,0,8,1,889,0,0,0,0,0,0,0,59676,2020,3,16,1,26,132,1
59495,525000,3,210.0,170.0,7,1,0,0,8,2,889,5,0,0,0,0,0,0,59660,2020,3,16,1,26,414,1
59496,1200000,3,250.0,150.0,2,3,0,0,8,2,889,0,0,0,0,0,1,0,59659,2020,3,16,1,26,98,1
59497,390000,2,130.0,84.0,0,2,24,6,8,1,889,5,0,0,0,0,0,0,59658,2020,3,16,1,26,98,1
59498,199000,1,70.0,50.0,0,14,21,6,8,1,889,0,0,0,0,0,0,0,59657,2020,3,16,1,26,414,1
59499,355000,3,125.0,120.0,0,5,33,6,8,1,889,0,0,0,0,0,0,0,59656,2020,3,16,1,26,370,1
59500,525000,3,310.0,165.0,7,1,0,0,8,1,889,5,0,0,0,0,0,1,59655,2020,3,16,1,26,132,1
59501,340000,2,85.0,80.0,0,8,12,6,8,1,889,0,1,0,0,0,0,0,59654,2020,3,16,1,26,370,1
59502,245000,1,60.0,55.0,0,3,24,6,8,1,889,6,0,0,0,0,0,0,59653,2020,3,16,1,26,370,1
59503,495000,3,160.0,150.0,5,1,0,0,8,1,889,5,0,0,0,0,0,0,59652,2020,3,16,1,26,370,1
59505,330000,2,90.0,85.0,0,5,12,6,8,1,889,0,1,0,0,0,0,0,59677,2020,3,16,1,26,370,1
59506,230000,3,108.0,97.0,0,14,23,6,8,1,889,0,0,0,0,0,0,0,59678,2020,3,16,1,26,132,1
59509,890000,3,170.0,160.0,5,14,25,6,8,2,889,0,0,0,0,0,0,1,59703,2020,3,16,1,26,132,1
59510,690000,3,200.0,180.0,0,8,30,6,2,1,889,0,0,0,0,0,0,0,59702,2020,3,16,1,26,370,1
59511,295000,2,90.0,85.0,0,5,12,6,8,1,889,0,0,0,0,0,0,0,59701,2020,3,16,1,26,370,1
59512,445000,2,160.0,155.0,5,2,0,0,10,2,889,6,1,0,0,0,0,0,59700,2020,3,16,1,26,60,1
59513,310000,2,80.0,75.0,0,1,12,6,8,1,889,0,0,0,0,0,0,0,59699,2020,3,16,1,26,98,1
59514,495000,3,160.0,145.0,5,1,0,0,8,1,889,5,0,0,0,0,0,0,59698,2020,3,16,1,26,370,1
59515,295000,2,80.0,75.0,0,14,12,6,8,1,889,0,0,0,0,0,0,0,59697,2020,3,16,1,26,370,1
59516,377000,2,135.0,125.0,5,1,0,0,8,1,889,0,0,0,0,0,0,1,59696,2020,3,16,1,26,414,1
59519,470000,3,280.0,170.0,7,1,0,0,8,2,889,0,0,0,0,0,0,1,59693,2020,3,16,1,26,370,1
59520,460000,3,165.0,140.0,7,1,0,0,8,2,889,5,0,0,0,0,0,1,59692,2020,3,16,1,26,132,1
59522,645000,4,180.0,155.0,2,3,0,0,8,2,889,5,0,0,0,0,0,0,59690,2020,3,16,1,26,132,1
59533,500000,3,175.0,160.0,2,1,0,0,8,1,889,5,0,0,0,0,0,0,59706,2020,3,16,1,26,370,1
59535,725000,3,185.0,165.0,7,1,30,6,8,2,889,1,1,0,1,0,1,1,59805,2020,3,16,1,26,414,1
59568,430000,2,110.0,105.0,7,14,30,4,8,2,889,0,1,0,0,0,0,0,59872,2020,3,16,1,26,60,1
59614,320000,2,115.0,110.0,7,1,0,0,8,1,889,5,0,0,0,0,0,0,59768,2020,3,16,1,26,132,1
59620,335000,2,82.0,80.0,0,14,24,7,8,1,889,1,0,0,1,0,0,0,59791,2020,3,16,1,26,370,1
59621,1200000,3,300.0,160.0,7,1,30,6,8,2,889,1,1,0,0,0,0,0,59792,2020,3,16,1,26,414,1
59630,460000,2,225.0,140.0,7,1,30,6,8,1,889,1,0,0,0,0,0,0,59809,2020,3,16,1,26,132,1
59631,799000,5,370.0,260.0,2,3,30,6,8,3,889,1,1,0,0,0,0,0,59808,2020,3,16,1,26,370,2
59632,490000,3,188.0,150.0,7,14,30,6,8,3,889,1,0,0,0,0,0,0,59807,2020,3,16,1,26,370,1
59633,370000,2,90.0,85.0,0,1,12,6,8,1,889,1,0,0,0,0,0,0,59806,2020,3,16,1,26,98,1
59635,400000,2,155.0,110.0,0,1,30,6,8,1,889,1,1,0,0,0,1,1,59804,2020,3,16,1,26,414,1
59636,360000,2,220.0,130.0,7,8,30,6,8,1,889,1,0,0,0,0,0,0,59803,2020,3,16,1,26,370,1
59638,525000,3,310.0,165.0,7,1,30,4,11,1,889,1,1,0,0,0,1,0,59801,2020,3,16,1,26,132,1
59640,675000,3,195.0,180.0,7,3,30,6,8,2,889,6,1,0,0,0,0,0,59799,2020,3,16,1,26,60,1
59642,260000,1,72.0,70.0,0,1,12,6,8,1,889,1,0,0,0,0,0,0,59797,2020,3,16,1,26,98,1
59644,510000,3,140.0,140.0,2,1,30,6,8,1,889,1,1,0,0,0,0,0,59795,2020,3,16,1,26,132,1
59645,375000,2,145.0,110.0,7,1,30,6,8,1,889,1,0,0,0,0,0,0,59794,2020,3,16,1,26,414,1
59646,365000,2,135.0,85.0,7,11,30,6,8,1,889,1,0,0,0,0,0,0,59793,2020,3,16,1,26,370,1
59648,365000,3,210.0,145.0,7,14,30,6,8,2,889,6,0,0,0,0,0,0,59650,2020,3,16,1,26,370,2
59649,490000,2,395.0,145.0,7,1,30,6,8,1,889,1,1,0,0,0,0,0,59815,2020,3,16,1,26,414,1
59650,440000,2,130.0,120.0,7,1,21,6,8,2,889,1,0,0,0,0,0,0,59648,2020,3,16,1,26,132,1
59681,380000,2,125.0,100.0,0,11,21,6,8,1,889,0,0,0,0,0,0,1,59531,2020,3,16,1,26,370,1
59705,1690000,4,230.0,180.0,7,6,30,6,16,2,889,0,0,0,0,0,0,1,59478,2020,3,16,1,26,270,1
59707,335000,3,100.0,90.0,0,14,12,6,8,2,889,0,0,0,0,0,0,0,59447,2020,3,16,1,26,370,1
59759,320000,2,80.0,75.0,0,8,12,6,8,1,889,0,0,0,0,0,0,0,59452,2020,3,16,1,26,370,1
59862,535000,3,160.0,155.0,7,11,30,7,8,2,889,1,0,0,0,0,0,0,59589,2020,3,16,1,26,370,1
59878,335000,3,100.0,90.0,0,13,12,6,8,1,889,1,0,0,0,1,0,0,60005,2020,3,17,1,26,370,1
59921,370000,2,85.0,77.0,0,1,12,7,9,1,889,1,0,0,1,0,0,0,60001,2020,3,17,1,26,125,1
59954,675000,3,130.0,110.0,5,14,0,0,8,2,889,0,0,0,0,0,0,0,60032,2020,3,17,1,26,466,1
59981,375000,2,110.0,100.0,7,1,30,6,8,2,889,1,0,1,0,1,0,0,59906,2020,3,17,1,26,370,1
60022,599000,3,140.0,125.0,7,4,30,4,16,3,889,1,0,0,0,0,0,0,59895,2020,3,17,1,26,60,1
60025,320000,3,120.0,110.0,0,13,21,6,7,1,889,0,0,0,0,0,0,0,59924,2020,3,17,1,26,125,1
60067,285000,2,110.0,90.0,0,1,21,7,8,1,889,0,0,0,1,0,0,0,59941,2020,3,17,1,26,125,1
60178,465000,2,120.0,70.0,7,3,30,4,8,1,889,1,0,0,0,0,0,0,60322,2020,3,18,1,26,132,1
60294,450000,3,140.0,125.0,0,1,1,7,8,2,889,0,0,0,1,0,0,1,60153,2020,3,18,1,26,125,1
60339,648000,3,125.0,120.0,5,1,25,6,10,3,889,0,0,0,0,0,1,0,60162,2020,3,18,1,26,370,1
60469,515000,2,125.0,115.0,7,1,30,4,8,2,889,1,0,1,0,1,0,1,60194,2020,3,18,1,26,132,1
60475,650000,3,150.0,135.0,7,1,30,6,8,2,889,1,0,1,0,1,0,1,60188,2020,3,18,1,26,132,1
60497,290000,1,60.0,58.0,0,11,21,6,8,1,889,1,0,1,0,1,0,0,60221,2020,3,18,1,26,414,1
60505,480000,3,110.0,108.0,0,1,12,6,8,2,889,0,0,0,0,0,0,0,60214,2020,3,18,1,26,414,1
60555,975000,3,250.0,130.0,5,3,0,4,8,3,889,0,0,0,0,0,0,0,60655,2020,3,19,1,26,466,1
60556,610000,3,210.0,160.0,2,1,30,6,8,3,889,1,0,1,0,1,0,0,60656,2020,3,19,1,26,414,1
60564,220000,2,110.0,90.0,0,1,26,7,11,1,889,0,0,0,0,0,0,0,60664,2020,3,19,1,26,482,1
60566,645000,3,240.0,160.0,2,1,30,6,8,0,889,1,0,1,0,1,0,0,60652,2020,3,19,1,26,414,1
60682,800000,3,180.0,130.0,5,1,30,4,8,1,889,1,0,1,0,0,0,0,60521,2020,3,19,1,26,414,1
60685,345000,3,140.0,125.0,0,13,29,7,8,2,889,0,0,0,0,0,0,0,60524,2020,3,19,1,26,603,1
60687,615000,3,200.0,115.0,5,1,30,6,8,2,889,1,0,1,0,1,0,1,60526,2020,3,19,1,26,132,1
60757,1100000,3,140.0,130.0,7,1,30,4,16,2,889,0,0,0,0,0,0,0,60590,2020,3,19,1,26,132,1
60796,555000,4,165.0,120.0,5,0,0,6,0,2,889,0,0,0,0,0,0,0,61053,2020,3,20,1,26,603,1
60806,460000,2,140.0,95.0,0,0,15,7,9,2,889,0,0,0,0,0,0,0,61042,2020,3,20,1,26,125,1
60841,480000,2,220.0,160.0,7,1,30,6,0,1,889,0,0,0,0,0,0,0,61009,2020,3,20,1,26,132,1
60857,220000,1,55.0,40.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,60993,2020,3,20,1,26,270,1
60923,290000,3,125.0,115.0,0,1,15,7,16,1,889,0,0,0,1,0,0,0,61077,2020,3,20,1,26,603,1
60941,590000,2,80.0,70.0,0,8,14,6,8,1,889,5,0,0,0,0,0,0,61110,2020,3,20,1,26,466,1
60948,830000,3,150.0,130.0,7,3,25,4,8,2,889,5,0,0,0,0,0,0,61103,2020,3,20,1,26,466,1
60962,385000,4,155.0,135.0,0,1,15,7,8,3,889,0,0,0,1,0,0,1,60964,2020,3,20,1,26,482,1
61016,310000,2,125.0,115.0,0,4,14,6,9,1,889,5,0,0,0,0,0,0,60782,2020,3,20,1,26,125,1
61035,195000,2,80.0,70.0,0,1,24,7,16,1,889,0,0,0,1,0,0,0,60963,2020,3,20,1,26,482,1
61220,725000,3,185.0,165.0,5,1,30,6,3,2,889,1,0,1,0,1,1,1,61192,2020,3,21,1,26,132,1
61256,175000,2,84.0,80.0,0,11,29,7,9,1,889,0,0,0,1,1,0,0,61238,2020,3,22,1,26,482,1
61258,450000,3,120.0,90.0,7,3,30,6,8,1,889,5,0,0,0,1,0,0,61235,2020,3,22,1,26,414,1
61318,450000,2,70.0,68.0,0,1,32,7,9,1,889,1,0,0,1,0,0,0,61385,2020,3,23,1,26,125,1
61349,365000,2,100.0,95.0,0,5,12,7,8,1,889,1,1,0,1,0,0,1,61384,2020,3,23,1,26,603,1
61380,268000,3,120.0,115.0,0,1,1,7,9,1,889,6,1,0,1,0,0,0,61383,2020,3,23,1,26,125,1
61382,285000,2,95.0,80.0,0,1,24,6,9,2,889,1,1,0,1,0,0,0,61381,2020,3,23,1,26,603,1
61412,570000,3,110.0,100.0,0,14,1,7,8,2,889,1,1,0,1,0,0,0,61382,2020,3,23,1,26,125,1
61441,265000,2,110.0,90.0,0,11,12,7,9,1,889,1,1,0,1,0,0,0,61355,2020,3,23,1,26,125,1
61442,235000,2,90.0,80.0,0,2,24,7,11,1,889,0,1,0,1,0,0,0,61356,2020,3,23,1,26,125,1
61443,400000,3,130.0,115.0,0,1,14,7,9,2,889,0,0,0,1,0,0,0,61357,2020,3,23,1,26,603,1
61445,480000,2,220.0,135.0,5,1,30,4,8,2,889,0,0,1,0,1,0,0,61359,2020,3,23,1,26,132,1
61451,275000,2,90.0,85.0,0,1,14,7,9,1,889,0,0,0,1,0,0,0,61365,2020,3,23,1,26,270,1
61452,700000,3,200.0,150.0,2,5,0,6,8,2,889,1,0,0,0,0,1,0,61366,2020,3,23,1,26,173,1
61453,300000,2,80.0,75.0,0,1,14,7,9,1,889,1,1,0,1,0,0,0,61367,2020,3,23,1,26,125,1
