Unnamed: 0,guncelfiyat,odasayisi,brutm2,netm2,emlaktipi,binayasi,bulundugukat,binadakikatsayisi,isitmatipi,banyosayisi,manzara,otopark,interkom,depremyonetmeligineuygun,asansor,cocukoyunalani,giyinmeodasi,ebeveynbanyosu,Ilan_ID,yil,ay,gun,il,ilce,mahalle,salonsayisi
44993,185000,2,115.0,105.0,0,0,14,8,9,1,96,0,1,1,1,1,1,1,45094,2019,12,7,0,7,293,1
44994,405000,4,165.0,145.0,0,11,15,7,9,3,889,0,0,0,0,0,0,0,45095,2019,12,7,0,7,293,1
44998,162000,2,115.0,105.0,0,1,15,8,9,1,890,0,0,0,0,0,0,0,45099,2019,12,7,0,7,132,1
45000,135000,3,160.0,130.0,0,1,17,7,5,1,139,1,1,1,1,1,1,1,45062,2019,12,7,0,7,102,1
45001,190000,2,115.0,105.0,0,1,14,8,9,1,368,0,1,1,1,1,1,0,45082,2019,12,7,0,7,293,1
45004,168500,2,98.0,95.0,4,8,20,5,9,1,561,0,1,1,1,1,0,0,45065,2019,12,7,0,7,132,1
45006,419000,2,120.0,110.0,0,2,14,10,9,2,18,0,1,0,1,1,1,1,45067,2019,12,7,0,7,90,1
45008,138000,2,110.0,95.0,0,1,12,8,5,1,140,1,1,1,1,1,1,1,45069,2019,12,7,0,7,132,1
45009,285000,3,100.0,95.0,0,6,16,8,9,1,890,1,0,0,1,0,0,0,45070,2019,12,7,0,4,308,1
45011,142000,2,120.0,95.0,0,1,14,8,5,2,139,0,1,1,1,1,1,1,45071,2019,12,7,0,7,514,1
45012,174500,2,110.0,100.0,0,1,14,9,9,2,889,0,0,0,0,0,0,0,45073,2019,12,7,0,7,132,1
45015,2600000,4,220.0,180.0,0,1,18,10,9,3,889,6,1,0,1,0,0,1,45076,2019,12,7,0,15,207,2
45016,179000,2,110.0,100.0,0,1,14,9,9,1,889,0,0,0,0,0,0,0,45077,2019,12,7,0,7,132,1
45017,160000,2,115.0,100.0,0,1,14,7,9,1,139,1,1,1,1,1,1,1,45078,2019,12,7,0,7,132,1
45018,3400000,4,210.0,180.0,0,2,4,3,12,2,716,2,1,1,1,0,1,1,45079,2019,12,7,0,15,207,1
45020,3400000,4,300.0,250.0,0,2,5,3,12,4,716,6,1,0,0,0,1,1,45023,2019,12,7,0,15,237,2
45021,254000,1,55.0,48.0,4,14,15,2,12,1,890,5,0,0,0,0,0,0,45029,2019,12,7,0,25,543,1
45023,535000,3,165.0,145.0,0,4,12,12,11,2,889,0,0,0,0,0,0,0,44965,2019,12,7,0,7,132,1
45031,2500000,3,185.0,155.0,0,1,4,3,12,3,889,6,1,0,1,0,0,1,44973,2019,12,7,0,15,207,2
45033,145500,2,100.0,90.0,0,1,12,7,9,1,139,1,1,1,1,1,1,1,44975,2019,12,7,0,7,132,1
45039,275000,2,90.0,85.0,0,4,19,3,9,2,630,0,1,1,1,0,0,0,44963,2019,12,7,0,7,118,1
45040,132000,2,110.0,100.0,0,1,12,7,9,1,139,1,1,1,1,1,1,1,44962,2019,12,7,0,7,132,1
45043,560000,3,105.0,85.0,0,6,15,2,12,1,890,1,1,0,1,0,0,0,44946,2019,12,7,0,15,433,1
45044,125000,2,100.0,95.0,0,1,1,7,9,1,139,1,1,1,1,1,1,1,44947,2019,12,7,0,7,132,1
45045,675000,2,90.0,85.0,0,7,12,7,9,1,890,0,0,0,0,0,0,0,44948,2019,12,7,0,8,455,1
45048,162000,2,100.0,90.0,0,1,14,7,9,1,139,1,1,1,1,1,1,1,44951,2019,12,7,0,7,132,1
45049,9000000,4,280.0,220.0,0,1,6,3,12,3,700,6,1,1,1,0,0,1,44981,2019,12,7,0,15,459,2
45050,210000,2,90.0,85.0,0,1,21,7,9,1,879,0,1,0,0,0,0,0,44952,2019,12,7,0,7,293,1
45051,1100000,2,369.0,300.0,2,4,0,6,9,3,889,0,0,0,0,0,0,0,44954,2019,12,7,0,25,170,1
45053,1300000,3,140.0,97.0,0,1,6,3,12,2,716,2,1,1,1,0,1,1,44956,2019,12,7,0,15,237,1
45054,18900000,9,760.0,560.0,0,3,34,9,11,5,889,0,0,0,0,0,0,0,44957,2019,12,7,0,8,495,2
45055,128000,2,100.0,90.0,0,1,12,7,9,1,139,1,1,1,1,1,1,1,44958,2019,12,7,0,7,132,1
45056,4900000,4,285.0,240.0,0,1,20,12,9,4,889,6,1,0,1,0,0,1,44959,2019,12,7,0,15,207,2
45057,4600000,4,285.0,240.0,0,1,20,12,9,4,889,6,1,0,1,0,0,1,44960,2019,12,7,0,15,207,2
45058,950000,3,135.0,95.0,0,1,18,11,9,0,889,2,1,1,1,0,0,1,44953,2019,12,7,0,15,208,1
45061,300000,4,235.0,160.0,0,1,15,9,9,2,18,0,1,1,1,1,1,1,44984,2019,12,7,0,7,102,1
45062,118999,2,100.0,95.0,0,1,12,7,9,1,139,1,1,1,1,1,1,1,44983,2019,12,7,0,7,132,1
45065,170000,3,135.0,120.0,0,1,24,7,9,1,139,1,1,1,1,1,1,1,45008,2019,12,7,0,7,132,1
45069,212000,3,135.0,130.0,0,1,12,7,9,1,593,1,1,1,1,0,0,0,45004,2019,12,7,0,7,132,1
45072,122000,1,100.0,90.0,0,1,12,7,9,1,139,1,1,1,1,1,1,1,45015,2019,12,7,0,7,132,1
45073,650000,1,65.0,55.0,0,5,32,7,9,1,890,0,1,0,1,0,0,0,45016,2019,12,7,0,8,359,1
45075,156000,2,100.0,95.0,0,1,14,7,9,1,139,1,1,1,1,1,1,1,45018,2019,12,7,0,7,132,1
45078,650000,4,185.0,165.0,0,1,19,11,9,2,889,0,0,0,0,0,0,0,45013,2019,12,7,0,25,189,1
45080,130000,2,130.0,120.0,0,1,21,7,9,1,593,1,1,1,1,0,0,0,45005,2019,12,7,0,7,132,1
45083,370000,2,90.0,88.0,0,8,1,6,9,1,593,0,0,1,1,0,0,0,44986,2019,12,7,0,4,269,1
45089,359000,3,138.0,124.0,0,2,30,7,9,2,900,1,1,0,0,0,0,0,44992,2019,12,7,0,25,209,1
45092,168000,2,117.0,107.0,0,2,12,8,9,2,889,0,0,0,0,0,0,0,44995,2019,12,7,0,7,293,1
45093,281000,3,157.0,132.0,0,2,14,8,9,2,889,0,0,0,0,0,0,0,44996,2019,12,7,0,7,293,1
45096,428000,4,197.0,185.0,0,1,34,8,9,2,298,1,1,0,1,0,0,1,44999,2019,12,7,0,7,293,2
45097,925000,3,120.0,95.0,0,1,3,3,15,1,889,0,0,0,0,0,0,0,45000,2019,12,7,0,15,316,1
45098,679000,3,135.0,122.0,0,6,17,9,11,1,889,1,0,0,1,0,0,0,44993,2019,12,7,0,15,5,1
45115,2650000,3,220.0,190.0,0,3,15,8,11,2,763,6,0,0,1,0,0,1,45200,2019,12,9,0,8,495,1
45120,3500000,4,200.0,160.0,0,1,21,8,8,2,267,1,1,0,1,0,1,1,45205,2019,12,9,0,8,194,1
45123,199000,2,100.0,90.0,0,1,15,8,9,1,535,0,0,0,1,0,0,0,45208,2019,12,9,0,7,132,1
45125,2000000,3,180.0,162.0,0,4,12,8,12,1,763,1,1,0,1,0,0,0,45204,2019,12,9,0,8,495,1
45126,240000,2,90.0,80.0,0,1,0,8,9,1,890,0,0,1,0,0,0,0,45197,2019,12,9,0,7,132,1
45127,1750000,4,161.0,125.0,0,1,19,3,8,2,890,6,1,0,1,0,1,1,45194,2019,12,9,0,15,459,1
45130,190000,2,90.0,80.0,0,1,16,8,9,1,890,0,0,1,0,0,0,0,45193,2019,12,9,0,7,132,1
45131,255000,2,110.0,100.0,0,1,12,8,9,1,890,0,0,1,0,0,0,0,45192,2019,12,9,0,7,132,1
45132,255000,3,140.0,130.0,0,1,1,8,9,1,890,0,0,1,0,0,0,0,45191,2019,12,9,0,7,514,1
45134,285000,3,130.0,120.0,0,1,1,8,9,1,890,0,0,1,0,0,0,0,45189,2019,12,9,0,7,514,1
45137,215000,2,100.0,90.0,0,1,1,8,9,1,890,0,0,1,0,0,0,0,45186,2019,12,9,0,7,514,1
45138,179000,2,115.0,105.0,0,1,14,8,9,0,890,0,0,0,0,0,0,0,45185,2019,12,9,0,7,132,1
45140,166000,2,105.0,95.0,0,1,21,8,9,1,890,0,0,0,0,0,0,0,45183,2019,12,9,0,7,132,1
45142,265000,2,90.0,85.0,0,5,32,8,9,1,601,5,1,1,1,0,0,0,45196,2019,12,9,0,25,256,1
45145,795000,2,95.0,80.0,0,8,15,11,8,2,890,1,0,0,1,0,0,1,45213,2019,12,9,0,15,459,1
45148,170000,1,75.0,58.0,0,1,21,8,9,1,889,1,1,0,1,0,0,0,45241,2019,12,9,0,7,149,1
45149,345000,2,100.0,90.0,0,11,1,7,9,1,889,6,1,0,1,0,0,0,45240,2019,12,9,0,7,19,1
45150,475000,2,130.0,100.0,0,9,21,8,11,1,889,7,0,0,0,0,0,0,45239,2019,12,9,0,15,16,1
45151,1900000,3,260.0,220.0,0,11,2,2,9,3,889,0,0,0,0,0,0,0,45238,2019,12,9,0,15,119,1
45153,590000,2,90.0,75.0,0,5,17,3,12,2,890,1,1,0,1,0,0,1,45236,2019,12,9,0,15,200,1
45154,220000,2,115.0,95.0,0,1,14,8,9,1,535,0,0,0,1,0,0,0,45235,2019,12,9,0,7,132,1
45155,350000,3,145.0,125.0,0,4,5,3,9,1,890,6,1,0,1,0,0,0,45234,2019,12,9,0,7,90,1
45157,535000,3,210.0,170.0,0,5,12,4,9,3,889,6,1,0,1,0,0,1,45232,2019,12,9,0,7,19,2
45158,258000,3,120.0,110.0,0,13,32,8,9,1,630,6,1,1,0,0,0,0,45231,2019,12,9,0,25,256,1
45159,140000,1,90.0,80.0,0,1,1,8,9,1,535,0,0,0,0,0,0,0,45230,2019,12,9,0,7,132,1
45161,169500,3,110.0,95.0,0,4,14,7,8,1,890,0,0,0,0,0,0,0,45228,2019,12,9,0,25,401,1
45166,265000,2,100.0,95.0,0,5,32,8,9,1,601,6,1,1,0,0,0,0,45223,2019,12,9,0,25,24,1
45167,1850000,3,128.0,115.0,0,13,14,7,9,2,889,0,0,0,0,0,0,0,45222,2019,12,9,0,8,216,1
45168,280000,2,95.0,85.0,0,13,24,11,9,1,532,0,1,1,1,1,0,0,45221,2019,12,9,0,7,19,1
45173,5000000,5,300.0,270.0,5,14,30,6,9,3,889,0,0,0,0,0,0,0,45216,2019,12,9,0,7,132,2
45174,210000,4,170.0,165.0,0,1,15,8,9,2,277,0,1,0,1,0,1,1,45214,2019,12,9,0,7,514,2
45176,635000,3,135.0,120.0,0,8,14,8,9,2,498,2,1,1,1,1,0,1,45179,2019,12,9,0,7,19,1
45177,120000,2,100.0,85.0,0,1,21,7,9,1,889,0,0,0,1,0,0,0,45182,2019,12,9,0,7,132,1
45178,475000,3,150.0,145.0,0,1,31,8,9,1,469,0,1,1,1,1,1,0,45177,2019,12,9,0,7,252,2
45182,795000,2,110.0,80.0,0,5,15,12,8,2,890,6,1,0,1,0,0,1,45141,2019,12,9,0,15,459,1
45183,459900,3,225.0,180.0,0,1,16,8,9,2,681,6,1,0,1,0,0,0,45140,2019,12,9,0,7,19,2
45184,1375000,3,125.0,92.0,0,1,12,3,12,2,839,2,1,1,1,0,0,1,45139,2019,12,9,0,15,207,1
45185,297500,2,125.0,112.0,0,1,12,8,9,1,763,6,1,0,1,0,0,0,45138,2019,12,9,0,7,19,1
45186,480000,2,110.0,85.0,0,1,12,9,9,1,681,1,1,0,1,0,0,0,45137,2019,12,9,0,7,514,1
45187,342500,3,220.0,185.0,0,1,14,6,9,2,681,1,1,0,1,0,0,0,45136,2019,12,9,0,7,19,2
45188,172000,2,100.0,90.0,0,5,15,8,9,2,95,0,1,1,1,0,1,0,45135,2019,12,9,0,7,102,1
45190,209000,2,110.0,100.0,0,1,12,9,9,1,889,0,0,0,0,0,0,0,45133,2019,12,9,0,7,514,1
45191,435000,2,115.0,90.0,0,9,32,6,9,1,890,6,0,0,1,0,0,0,45132,2019,12,9,0,15,459,1
45194,379000,3,155.0,145.0,0,5,14,9,9,1,417,0,1,1,1,1,1,0,45129,2019,12,9,0,7,132,1
45197,435000,3,125.0,115.0,0,5,15,8,9,1,532,6,1,1,1,0,1,0,45126,2019,12,9,0,25,256,1
45199,122500,2,110.0,100.0,0,1,1,9,9,1,889,0,0,0,0,0,0,0,45124,2019,12,9,0,7,132,1
45200,241500,2,105.0,95.0,0,1,1,9,9,1,889,1,1,0,1,1,0,1,45123,2019,12,9,0,7,102,1
45201,420000,5,200.0,190.0,0,1,15,7,9,2,601,6,1,1,1,0,0,0,45122,2019,12,9,0,25,24,1
45206,219000,2,105.0,95.0,0,1,1,9,9,1,889,0,0,0,1,0,0,0,45116,2019,12,9,0,7,102,1
45213,180000,3,130.0,120.0,0,1,12,8,9,1,315,1,1,0,1,0,1,1,45176,2019,12,9,0,7,132,1
45214,345000,2,90.0,86.0,0,1,12,6,9,1,890,0,1,1,1,0,0,0,45175,2019,12,9,0,4,269,1
45215,900000,3,165.0,145.0,0,8,1,8,12,2,728,0,0,0,0,0,0,0,45174,2019,12,9,0,7,19,1
45217,420000,3,94.0,90.0,0,1,14,7,9,2,601,6,1,1,1,0,0,0,45172,2019,12,9,0,25,256,1
45218,680000,3,150.0,120.0,0,1,6,5,9,2,890,6,1,1,1,1,0,1,45171,2019,12,9,0,4,94,1
45220,845000,3,115.0,85.0,0,2,19,11,9,1,911,2,1,1,1,0,0,0,45169,2019,12,9,0,15,237,1
45221,495000,3,125.0,110.0,0,1,3,3,9,2,890,6,1,1,1,1,0,1,45168,2019,12,9,0,4,308,1
45223,260000,3,115.0,110.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,45166,2019,12,9,0,4,308,1
45225,390000,2,100.0,85.0,0,11,21,10,9,2,890,1,1,1,1,0,0,1,45164,2019,12,9,0,25,83,1
45226,480000,2,115.0,87.0,0,2,24,3,12,2,890,6,1,0,1,0,0,1,45178,2019,12,9,0,25,168,1
45227,245000,1,72.0,52.0,0,8,21,12,12,1,630,6,1,1,1,0,0,0,45162,2019,12,9,0,25,579,1
45229,65999,2,80.0,79.0,3,0,0,1,16,1,889,0,0,0,0,0,0,0,45150,2019,12,9,0,25,238,1
45230,255000,2,115.0,110.0,0,6,12,4,9,1,890,7,0,0,0,0,0,0,45152,2019,12,9,0,4,89,1
45238,275000,2,100.0,90.0,0,4,16,10,9,2,601,5,0,1,1,1,0,0,45160,2019,12,9,0,4,94,1
45241,265000,2,115.0,110.0,0,5,12,6,9,1,623,7,0,0,0,0,0,0,45158,2019,12,9,0,4,89,1
45242,400000,2,120.0,105.0,0,2,15,8,9,2,93,5,1,1,1,0,0,1,45312,2019,12,10,0,7,149,1
45245,215000,3,145.0,130.0,0,1,14,8,9,2,18,0,1,1,1,1,1,0,45324,2019,12,10,0,7,357,1
45249,625000,2,85.0,75.0,0,1,17,9,9,1,889,5,1,0,1,0,0,0,45315,2019,12,10,0,15,208,1
45250,135000,2,110.0,100.0,0,1,14,2,9,1,19,0,1,1,1,1,1,1,45314,2019,12,10,0,7,132,1
45254,1370000,3,135.0,107.0,0,1,20,7,9,2,889,6,0,0,1,0,0,0,45306,2019,12,10,0,15,119,1
45256,300000,3,137.0,125.0,0,1,14,11,9,2,344,1,1,1,1,1,1,1,45309,2019,12,10,0,7,19,1
45257,215000,2,105.0,95.0,0,1,1,9,9,1,417,0,1,1,1,1,1,0,45308,2019,12,10,0,7,102,1
45258,170000,2,120.0,110.0,0,1,14,7,9,1,593,0,1,1,0,0,0,0,45307,2019,12,10,0,7,132,1
45259,92000,1,80.0,70.0,0,1,17,12,9,1,18,0,1,1,1,1,1,1,45305,2019,12,10,0,7,102,1
45260,1750000,4,165.0,135.0,0,1,18,12,9,2,889,6,1,0,1,0,0,1,45304,2019,12,10,0,15,119,1
45261,260000,3,137.0,125.0,0,1,14,9,9,2,681,1,1,1,1,1,1,1,45303,2019,12,10,0,7,293,1
45263,180000,2,105.0,95.0,0,1,15,9,9,1,681,6,1,0,1,1,1,1,45301,2019,12,10,0,7,514,1
45265,109000,1,75.0,65.0,0,1,12,8,9,1,889,0,1,0,1,1,1,1,45300,2019,12,10,0,7,514,1
45266,1875000,5,240.0,210.0,0,2,6,3,12,3,889,0,0,0,0,0,0,0,45311,2019,12,10,0,15,208,2
45267,259000,4,198.0,190.0,0,1,16,0,9,2,889,0,0,0,0,0,0,0,45326,2019,12,10,0,7,514,2
45268,1100000,3,120.0,96.0,0,1,20,3,12,2,623,5,1,1,1,0,0,1,45342,2019,12,10,0,15,459,1
45274,139000,2,105.0,95.0,0,1,26,8,9,1,889,0,1,0,1,0,1,1,45350,2019,12,10,0,7,132,1
45277,815000,2,95.0,78.0,0,1,15,10,9,1,889,0,0,0,0,0,0,0,45347,2019,12,10,0,15,237,1
45279,1600000,5,250.0,190.0,0,1,3,3,12,2,716,5,1,1,1,0,0,1,45345,2019,12,10,0,15,459,2
45280,500000,3,145.0,125.0,0,8,1,7,9,2,889,0,0,0,0,0,0,0,45344,2019,12,10,0,7,19,1
45283,310000,2,100.0,85.0,0,1,21,8,9,1,757,1,1,1,1,0,0,0,45340,2019,12,10,0,7,149,1
45286,690000,2,85.0,68.0,0,1,18,12,9,1,890,5,1,1,1,0,0,0,45337,2019,12,10,0,15,208,1
45292,249000,2,80.0,70.0,0,14,21,8,9,1,890,6,0,0,1,0,0,0,45331,2019,12,10,0,25,504,1
45293,265000,3,120.0,100.0,0,6,15,8,9,1,890,1,0,0,1,0,0,0,45330,2019,12,10,0,25,607,1
45294,395000,2,100.0,90.0,0,14,1,8,9,1,890,0,1,0,0,0,0,0,45329,2019,12,10,0,25,297,1
45296,157000,2,85.0,80.0,0,7,15,7,9,1,889,0,0,0,0,0,0,0,45298,2019,12,10,0,4,351,1
45298,153000,2,85.0,80.0,0,7,15,7,9,1,889,0,0,0,0,0,0,0,45296,2019,12,10,0,4,351,1
45299,369000,3,190.0,170.0,0,1,15,8,9,2,417,1,1,1,1,1,1,0,45267,2019,12,10,0,7,293,2
45301,1500000,5,400.0,350.0,0,14,12,4,9,3,889,0,0,0,0,0,0,0,45265,2019,12,10,0,7,357,2
45304,670000,4,220.0,200.0,0,14,14,8,9,2,889,0,0,0,0,0,0,0,45262,2019,12,10,0,4,308,3
45305,1200000,3,135.0,100.0,0,2,2,3,9,1,890,5,1,0,1,0,0,0,45261,2019,12,10,0,15,459,1
45306,189000,2,110.0,90.0,0,1,12,9,9,1,890,0,0,0,1,0,0,0,45260,2019,12,10,0,7,102,1
45308,790000,3,160.0,140.0,0,2,1,2,9,2,541,1,1,1,1,1,0,0,45258,2019,12,10,0,7,19,1
45309,209000,2,106.0,87.0,0,1,1,8,9,1,889,0,0,0,0,0,0,0,45257,2019,12,10,0,7,149,1
45311,1125000,3,135.0,106.0,0,1,19,11,8,2,763,6,0,0,1,0,0,1,45255,2019,12,10,0,15,459,1
45314,257000,3,139.0,130.0,0,1,12,8,9,2,267,1,1,0,1,0,1,1,45252,2019,12,10,0,7,149,1
45315,1300000,3,190.0,160.0,0,2,17,2,9,2,593,1,1,1,1,1,0,0,45251,2019,12,10,0,7,19,1
45316,189000,2,102.0,91.0,0,1,12,8,8,1,307,1,1,0,1,0,1,1,45250,2019,12,10,0,7,514,1
45317,319000,2,92.0,72.0,0,1,17,11,9,1,716,6,1,0,1,0,0,0,45249,2019,12,10,0,25,170,1
45318,259000,2,150.0,140.0,0,1,15,9,9,2,417,0,1,1,1,1,1,1,45248,2019,12,10,0,7,102,1
45319,325000,2,100.0,85.0,0,1,12,12,9,1,890,1,1,0,1,0,0,0,45247,2019,12,10,0,25,189,1
45321,550000,3,200.0,180.0,0,9,1,8,9,2,890,0,0,0,0,0,0,1,45244,2019,12,10,0,25,168,1
45329,1250000,3,145.0,105.0,0,1,2,3,12,2,716,1,1,0,1,0,0,1,45294,2019,12,10,0,15,183,1
45330,1800000,3,150.0,120.0,0,2,6,3,12,2,889,0,0,0,0,0,0,0,45292,2019,12,10,0,15,183,1
45333,2600000,4,175.0,140.0,0,1,2,3,12,3,889,0,0,0,0,0,0,0,45289,2019,12,10,0,15,237,1
45334,535000,3,130.0,120.0,0,14,14,9,0,2,587,0,1,1,1,0,0,1,45288,2019,12,10,0,4,94,1
45335,359000,3,110.0,80.0,0,4,29,8,9,2,889,0,0,0,0,0,0,0,45287,2019,12,10,0,4,308,1
45339,167000,2,95.0,90.0,0,4,32,8,9,1,889,0,0,0,0,0,0,0,45283,2019,12,10,0,4,209,1
45340,585000,3,145.0,120.0,0,2,1,7,9,2,593,1,1,1,1,1,0,0,45293,2019,12,10,0,7,19,1
45342,4500000,3,170.0,145.0,0,1,15,7,8,2,737,6,1,0,1,0,0,1,45272,2019,12,10,0,15,207,1
45347,290000,2,110.0,100.0,0,1,14,9,9,1,889,0,0,0,0,0,0,0,45295,2019,12,10,0,7,132,1
45348,124900,1,70.0,65.0,0,1,21,7,9,1,879,0,1,1,0,0,0,0,45277,2019,12,10,0,7,293,1
45349,205000,2,93.0,85.0,0,5,26,8,9,1,889,0,1,0,1,0,0,0,45278,2019,12,10,0,7,514,1
45356,1000000,3,115.0,95.0,0,1,16,10,9,2,890,6,1,0,1,0,0,1,45487,2019,12,11,0,15,237,1
45357,450000,2,90.0,80.0,0,9,12,7,9,1,890,0,0,0,0,0,0,0,45488,2019,12,11,0,15,263,1
45358,480000,1,65.0,58.0,0,1,24,10,9,1,890,6,1,0,1,0,1,0,45489,2019,12,11,0,15,237,1
45364,159000,2,110.0,100.0,0,1,14,7,9,2,889,0,0,0,0,0,0,0,45496,2019,12,11,0,7,132,1
45375,90000,1,75.0,65.0,0,1,26,9,9,1,28,0,1,1,1,1,1,1,45494,2019,12,11,0,7,132,1
45377,195000,2,110.0,98.0,0,1,14,7,9,2,890,0,1,1,1,1,1,1,45471,2019,12,11,0,7,132,1
45378,995000,3,165.0,140.0,0,2,21,11,8,2,601,6,1,1,1,1,0,1,45481,2019,12,11,0,15,208,1
45379,500000,1,77.0,52.0,4,5,17,5,12,1,890,1,1,0,0,0,0,0,45459,2019,12,11,0,15,200,1
45380,145000,2,110.0,95.0,0,1,12,8,9,1,669,0,1,0,1,1,1,1,45507,2019,12,11,0,7,102,1
45381,290000,2,95.0,90.0,0,1,12,12,9,1,532,2,1,1,1,0,0,0,45460,2019,12,11,0,25,206,1
45383,164999,2,105.0,96.0,0,1,21,7,9,2,890,0,1,1,1,1,1,1,45462,2019,12,11,0,7,514,1
45386,480000,3,150.0,140.0,0,4,16,3,9,2,884,5,1,1,1,1,0,0,45465,2019,12,11,0,7,118,1
45387,176500,3,130.0,124.0,0,1,12,7,9,2,890,0,1,1,1,1,1,1,45466,2019,12,11,0,7,102,1
45388,330000,2,100.0,90.0,0,1,18,3,9,1,763,6,0,0,1,0,0,0,45467,2019,12,11,0,7,132,1
45389,157000,2,110.0,100.0,0,1,14,8,9,1,262,1,1,0,1,0,1,1,45482,2019,12,11,0,7,132,1
45391,170000,3,135.0,125.0,0,1,15,3,9,2,668,0,0,1,1,1,1,1,45470,2019,12,11,0,7,514,1
45399,633000,3,150.0,130.0,0,1,21,8,12,1,890,1,1,0,1,0,1,0,45479,2019,12,11,0,7,19,1
45400,925000,3,165.0,150.0,0,8,16,10,12,2,889,0,0,0,0,0,0,0,45480,2019,12,11,0,7,19,1
45403,239500,3,110.0,95.0,0,14,14,8,9,1,890,0,0,0,0,0,0,0,45537,2019,12,11,0,25,24,1
45404,280000,3,130.0,120.0,0,3,1,6,9,1,890,1,0,0,0,0,0,0,45510,2019,12,11,0,25,321,1
45405,187500,3,110.0,95.0,0,14,21,7,9,1,890,0,0,0,0,0,0,0,45540,2019,12,11,0,25,206,1
45408,135000,2,125.0,115.0,0,1,14,9,9,1,377,0,0,1,1,1,0,0,45543,2019,12,11,0,7,514,1
45409,170000,2,100.0,90.0,0,1,12,2,9,2,404,0,1,1,1,1,1,1,45544,2019,12,11,0,7,132,1
45410,196000,2,120.0,110.0,0,1,12,8,9,2,513,0,1,1,1,1,1,1,45545,2019,12,11,0,7,514,1
45411,280000,2,125.0,105.0,0,1,12,11,9,2,519,0,1,0,1,1,1,1,45546,2019,12,11,0,7,19,1
45413,320000,3,140.0,130.0,0,2,12,7,9,2,459,0,0,1,1,1,0,1,45548,2019,12,11,0,7,357,1
45417,195000,3,130.0,120.0,0,1,12,10,9,2,424,0,1,1,0,1,1,1,45552,2019,12,11,0,7,102,1
45418,208000,2,120.0,110.0,0,1,15,2,9,2,890,0,0,0,1,0,0,1,45553,2019,12,11,0,7,132,1
45419,300000,3,140.0,125.0,0,1,14,8,9,2,344,0,1,1,1,1,1,1,45554,2019,12,11,0,7,293,1
45420,1200000,3,110.0,95.0,0,1,5,3,12,2,684,6,1,0,0,0,1,1,45555,2019,12,11,0,15,459,1
45422,1250000,3,160.0,127.0,0,2,17,10,9,2,775,6,0,1,0,0,1,1,45557,2019,12,11,0,15,208,1
45423,1200000,3,110.0,95.0,0,1,5,3,12,2,684,6,1,0,0,0,1,1,45558,2019,12,11,0,15,459,1
45425,255000,2,95.0,85.0,0,8,18,10,9,1,890,1,1,0,1,0,0,0,45560,2019,12,11,0,25,206,1
45426,800000,3,145.0,110.0,0,0,0,0,0,2,889,0,0,0,0,0,0,0,45458,2019,12,11,0,15,183,1
45429,259500,2,90.0,80.0,0,1,16,11,9,1,890,6,1,0,1,0,0,0,45536,2019,12,11,0,25,24,1
45430,145000,2,85.0,75.0,0,14,21,8,9,1,890,0,0,0,0,0,0,0,45535,2019,12,11,0,25,24,1
45431,120000,2,120.0,100.0,0,1,32,8,9,1,189,0,1,1,1,1,1,0,45511,2019,12,11,0,7,132,1
45432,225000,1,70.0,60.0,0,1,32,8,9,1,890,6,1,0,1,0,0,0,45512,2019,12,11,0,25,256,1
45433,304000,3,100.0,90.0,0,2,12,8,9,1,890,1,1,0,1,0,1,0,45513,2019,12,11,0,25,206,1
45434,225000,2,95.0,85.0,0,14,14,8,9,1,890,1,0,0,1,0,0,0,45514,2019,12,11,0,25,206,1
45435,165000,2,95.0,85.0,0,4,1,8,9,1,890,0,0,0,0,0,1,0,45515,2019,12,11,0,25,206,1
45436,239500,2,150.0,125.0,0,14,15,7,9,1,890,0,0,0,0,0,0,0,45516,2019,12,11,0,25,206,1
45437,245500,4,165.0,150.0,0,14,16,8,9,2,890,0,0,0,0,0,0,0,45517,2019,12,11,0,25,24,1
45438,258500,2,85.0,75.0,0,1,15,9,8,1,716,6,1,0,1,0,0,0,45518,2019,12,11,0,25,256,1
45439,220000,3,110.0,95.0,0,14,14,9,9,1,890,1,0,0,0,0,0,0,45519,2019,12,11,0,25,24,1
45440,309000,2,90.0,80.0,0,2,1,10,9,1,890,6,1,0,1,0,1,0,45520,2019,12,11,0,25,24,1
45441,265000,2,90.0,80.0,0,1,15,8,9,1,890,1,0,0,1,0,0,0,45521,2019,12,11,0,25,24,1
45442,329000,3,120.0,100.0,0,1,1,8,9,1,890,6,1,0,1,0,0,0,45522,2019,12,11,0,25,256,1
45443,285000,2,100.0,85.0,0,1,15,8,9,1,890,1,1,0,1,0,0,0,45523,2019,12,11,0,25,206,1
45444,252500,2,95.0,80.0,0,14,1,7,9,1,890,0,0,0,0,0,0,0,45524,2019,12,11,0,25,206,1
45445,395000,4,175.0,150.0,0,14,15,7,9,2,898,0,0,0,0,0,1,0,45525,2019,12,11,0,25,256,1
45446,205000,2,90.0,80.0,0,14,15,8,9,1,890,0,0,0,0,0,0,0,45526,2019,12,11,0,25,206,1
45447,210000,2,90.0,80.0,0,14,15,8,9,1,890,0,0,0,0,0,1,0,45527,2019,12,11,0,25,206,1
45448,279000,2,90.0,80.0,0,2,16,8,9,1,716,1,1,0,1,0,0,0,45528,2019,12,11,0,25,192,1
