Unnamed: 0,guncelfiyat,odasayisi,brutm2,netm2,emlaktipi,binayasi,bulundugukat,binadakikatsayisi,isitmatipi,banyosayisi,manzara,otopark,interkom,depremyonetmeligineuygun,asansor,cocukoyunalani,giyinmeodasi,ebeveynbanyosu,Ilan_ID,yil,ay,gun,il,ilce,mahalle,salonsayisi
63698,558000,3,125.0,120.0,0,7,14,8,9,2,889,0,0,0,0,0,0,0,63677,2020,4,8,1,16,91,1
63700,295000,3,130.0,120.0,0,5,32,4,9,1,889,0,0,0,0,0,0,0,63652,2020,4,8,1,10,522,1
63702,450000,4,200.0,150.0,0,13,30,6,8,1,889,1,0,1,0,1,0,0,63654,2020,4,8,1,26,125,1
63704,295000,3,130.0,120.0,0,5,32,4,9,1,889,0,0,0,0,0,0,0,63653,2020,4,8,1,10,522,1
63708,680000,3,130.0,110.0,0,14,12,8,9,1,889,1,1,0,1,0,0,0,63670,2020,4,8,1,18,227,1
63711,625000,3,160.0,140.0,0,7,16,9,9,2,889,0,0,0,0,0,0,0,63667,2020,4,8,1,18,81,1
63714,195000,2,110.0,100.0,0,4,14,6,9,1,889,0,0,0,0,0,0,0,63664,2020,4,8,1,16,281,1
63717,235000,2,85.0,75.0,0,11,14,6,9,1,889,0,0,0,0,0,0,0,63661,2020,4,8,1,16,501,1
63719,215000,1,70.0,62.0,0,1,1,7,0,1,889,0,0,0,0,0,0,0,63659,2020,4,8,1,10,18,1
63720,560000,3,120.0,100.0,0,7,1,11,9,1,889,1,0,0,1,1,0,0,63658,2020,4,8,1,2,355,1
63722,220000,2,110.0,100.0,0,4,14,6,9,1,889,0,0,0,0,0,0,0,63665,2020,4,8,1,16,281,1
63727,2450000,4,353.0,235.0,2,14,30,4,8,3,889,1,0,0,0,0,1,1,63808,2020,4,9,1,13,544,1
63729,2450000,4,353.0,235.0,2,14,30,4,8,3,889,1,0,0,0,0,1,1,63810,2020,4,9,1,13,544,1
63730,660000,3,130.0,125.0,0,7,32,7,9,1,889,0,0,0,0,0,0,0,63814,2020,4,9,1,20,256,1
63731,2500000,4,270.0,200.0,5,1,30,6,11,4,889,5,0,1,1,0,0,1,63812,2020,4,9,1,30,147,1
63733,735000,3,140.0,130.0,5,11,0,0,8,3,889,0,0,0,0,0,0,0,63815,2020,4,9,1,11,439,1
63734,350000,2,100.0,84.0,0,3,15,7,9,1,889,0,0,0,1,0,0,0,63816,2020,4,9,1,18,227,1
63735,2450000,4,353.0,235.0,2,14,30,4,8,3,889,1,0,0,0,0,1,1,63805,2020,4,9,1,13,544,1
63736,1250000,3,110.0,100.0,0,2,30,4,8,2,889,0,1,0,0,0,0,1,63817,2020,4,9,1,31,633,1
63741,2850000,5,165.0,160.0,7,1,0,0,10,5,889,5,0,0,0,0,0,0,63802,2020,4,9,1,31,38,1
63743,1250000,3,110.0,100.0,0,2,30,4,8,2,889,0,1,0,0,0,0,1,63800,2020,4,9,1,31,633,1
63748,352000,3,95.0,90.0,0,9,1,8,8,1,889,0,0,0,0,0,0,0,63794,2020,4,9,1,18,83,1
63749,380000,4,140.0,100.0,5,9,0,4,8,2,889,0,0,0,0,0,0,0,63793,2020,4,9,1,12,389,1
63750,279000,1,121.0,85.0,0,8,34,8,9,1,889,0,0,0,1,0,0,0,63792,2020,4,9,1,2,457,1
63752,760000,3,170.0,110.0,5,13,0,0,0,2,889,0,0,0,0,0,0,0,63818,2020,4,9,1,22,604,1
63753,217000,1,50.0,45.0,0,8,15,7,8,1,889,0,0,0,0,0,0,0,63851,2020,4,9,1,10,323,1
63756,295000,3,120.0,110.0,0,6,32,8,9,1,889,0,0,0,0,0,0,0,63821,2020,4,9,1,10,559,1
63758,625000,3,130.0,125.0,0,14,0,7,9,2,889,0,0,0,0,0,0,0,63850,2020,4,9,1,1,200,1
63759,355000,3,140.0,125.0,0,1,15,7,5,2,889,6,0,0,1,0,0,1,63849,2020,4,9,1,26,270,1
63760,725000,5,220.0,190.0,0,14,15,8,9,3,889,0,0,0,0,0,0,0,63848,2020,4,9,1,18,611,1
63761,495000,2,100.0,80.0,0,1,14,8,9,1,889,6,0,1,1,0,0,0,63847,2020,4,9,1,18,138,1
63763,480000,3,145.0,135.0,0,14,1,11,9,1,889,5,1,0,1,0,0,1,63845,2020,4,9,1,10,560,1
63764,300000,3,135.0,125.0,0,3,15,11,9,1,889,0,0,0,0,0,0,0,63844,2020,4,9,1,32,132,1
63767,300000,1,68.0,65.0,0,1,21,6,8,1,889,0,0,0,0,0,0,0,63840,2020,4,9,1,26,98,1
63768,825000,2,90.0,80.0,0,1,16,8,9,1,889,1,1,0,1,0,0,0,63839,2020,4,9,1,18,163,1
63771,550000,3,130.0,120.0,0,14,14,6,9,1,889,0,0,0,0,0,0,0,63836,2020,4,9,1,16,83,1
63772,300000,3,136.0,135.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,63835,2020,4,9,1,20,64,1
63774,300000,3,120.0,110.0,0,6,16,8,9,1,889,0,0,0,0,0,0,0,63833,2020,4,9,1,32,175,1
63776,194000,1,50.0,45.0,0,11,24,6,9,1,889,0,0,0,0,0,0,0,63831,2020,4,9,1,10,18,1
63777,550000,3,130.0,120.0,0,14,14,6,9,1,889,0,0,0,0,0,0,0,63830,2020,4,9,1,16,83,1
63780,495000,2,95.0,90.0,0,1,12,7,9,1,889,0,1,0,1,0,0,0,63827,2020,4,9,1,10,174,1
63782,495000,2,95.0,90.0,0,1,14,6,9,1,889,0,0,0,0,0,0,0,63825,2020,4,9,1,10,174,1
63784,560000,2,110.0,80.0,8,14,0,1,13,1,889,5,0,0,0,0,0,0,63823,2020,4,9,1,30,537,1
63788,725000,3,137.0,120.0,0,1,16,11,9,2,889,6,1,0,1,0,0,1,63773,2020,4,9,1,2,247,1
63789,2450000,4,353.0,235.0,2,14,30,4,8,3,889,1,0,0,0,0,1,1,63787,2020,4,9,1,13,544,1
63790,1395000,3,190.0,160.0,0,14,1,10,8,2,889,6,1,0,1,0,0,1,63753,2020,4,9,1,2,17,1
63794,365000,3,130.0,127.0,0,6,14,8,9,1,889,0,0,0,0,0,0,0,63748,2020,4,9,1,10,559,1
63796,380000,2,100.0,90.0,0,14,14,7,8,2,889,0,0,0,0,0,0,0,63746,2020,4,9,1,18,611,1
63798,1200000,4,190.0,165.0,5,1,30,6,7,3,889,0,0,0,0,0,0,0,63744,2020,4,9,1,17,377,1
63800,2300000,2,166.0,138.0,0,5,3,5,1,2,889,6,0,0,1,0,0,0,63742,2020,4,9,1,2,17,1
63801,370000,2,100.0,92.0,0,1,12,7,9,1,889,0,0,0,0,0,0,0,63741,2020,4,9,1,10,35,1
63804,825000,2,90.0,86.0,0,1,16,8,9,1,889,0,0,0,0,0,0,0,63739,2020,4,9,1,18,163,1
63805,590000,3,160.0,150.0,0,11,15,7,8,2,889,0,0,0,0,0,0,0,63737,2020,4,9,1,32,63,1
63806,350000,3,140.0,125.0,0,7,14,7,9,1,889,0,0,0,0,0,0,0,63736,2020,4,9,1,16,372,1
63807,920000,3,135.0,125.0,0,1,32,8,9,2,889,6,1,0,1,0,0,1,63735,2020,4,9,1,18,107,1
63808,450000,3,120.0,106.0,0,12,32,7,9,1,889,7,0,0,0,0,0,0,63734,2020,4,9,1,18,30,1
63814,370000,3,150.0,135.0,0,8,33,11,9,1,889,0,0,0,0,0,0,0,63728,2020,4,9,1,32,260,1
63819,455000,2,125.0,115.0,0,5,24,2,8,1,889,0,0,0,1,0,0,0,63755,2020,4,9,1,2,483,1
63820,350000,3,130.0,120.0,0,14,16,10,9,1,889,0,0,0,0,0,0,0,63749,2020,4,9,1,32,198,1
63822,910000,3,135.0,110.0,5,13,30,6,16,2,889,0,0,0,0,0,0,0,63786,2020,4,9,1,31,643,1
63823,475000,2,80.0,72.0,0,4,16,10,8,1,889,0,0,0,0,0,0,0,63785,2020,4,9,1,20,588,1
63829,740000,3,135.0,120.0,0,4,14,6,8,2,889,1,1,0,0,0,0,1,63779,2020,4,9,1,13,66,1
63830,3950000,5,170.0,200.0,1,0,0,4,14,2,889,0,0,0,0,0,0,0,63756,2020,4,9,1,31,38,1
63831,815000,3,180.0,120.0,7,8,25,4,8,1,889,5,0,0,0,0,0,0,63777,2020,4,9,1,26,132,1
63834,725000,2,110.0,92.0,0,2,16,10,9,2,889,1,1,1,1,0,0,1,63774,2020,4,9,1,18,641,1
63836,500000,2,95.0,90.0,0,1,0,0,0,2,889,0,0,0,0,0,0,0,63778,2020,4,9,1,26,125,1
63837,360000,3,130.0,110.0,0,1,1,8,9,2,889,0,1,0,1,0,0,1,63770,2020,4,9,1,16,242,1
63838,700000,3,145.0,130.0,0,4,14,9,9,2,889,0,0,0,0,0,0,0,63771,2020,4,9,1,2,93,1
63839,2100000,3,140.0,120.0,5,1,30,4,7,2,889,0,0,0,0,0,0,1,63759,2020,4,9,1,31,596,1
63840,258000,2,100.0,85.0,0,8,12,6,9,2,889,0,1,0,0,0,0,1,63760,2020,4,9,1,29,71,1
63841,475000,3,125.0,100.0,0,7,32,10,9,1,889,1,1,0,1,0,0,0,63761,2020,4,9,1,9,300,1
63844,3000000,3,150.0,110.0,5,14,30,4,8,1,889,1,0,0,0,0,0,0,63758,2020,4,9,1,31,643,1
63846,290000,3,130.0,125.0,0,3,24,10,9,1,889,1,0,0,1,0,0,0,63766,2020,4,9,1,10,323,1
63848,495000,3,130.0,115.0,0,4,14,9,8,2,889,0,0,0,0,0,0,0,63768,2020,4,9,1,13,217,1
63849,360000,3,130.0,110.0,0,1,1,8,9,2,889,0,1,0,1,0,0,1,63769,2020,4,9,1,16,242,1
63856,11650000,4,1400.0,130.0,5,4,30,1,8,2,889,0,0,0,0,0,0,0,63875,2020,4,10,1,26,466,1
63857,239000,2,85.0,75.0,0,14,32,7,9,1,889,7,0,1,0,1,0,0,63878,2020,4,10,1,10,18,1
63859,820000,2,123.0,75.0,0,8,16,10,12,1,889,6,1,0,1,0,0,0,63879,2020,4,10,1,32,63,1
63862,265000,1,55.0,50.0,0,1,14,8,9,1,889,6,0,0,1,0,0,0,63868,2020,4,10,1,10,323,1
63869,370000,2,120.0,110.0,0,10,21,8,9,1,889,0,0,0,0,0,0,0,63853,2020,4,10,1,18,37,1
63870,1100000,4,140.0,120.0,5,13,30,6,4,1,889,7,0,1,0,1,0,0,63854,2020,4,10,1,17,377,1
63871,875000,4,140.0,120.0,5,14,0,6,7,1,889,0,0,0,0,0,0,0,63855,2020,4,10,1,17,377,1
63872,225000,1,55.0,45.0,0,8,24,7,9,1,889,0,0,0,0,0,0,0,63857,2020,4,10,1,10,365,1
63873,220000,1,55.0,50.0,0,1,12,8,9,1,889,6,1,0,1,0,0,0,63858,2020,4,10,1,10,323,1
63874,630000,3,140.0,120.0,0,14,1,6,9,2,889,0,0,0,0,0,0,1,63856,2020,4,10,1,26,603,1
63875,230000,1,50.0,45.0,0,8,14,6,9,1,889,0,0,1,0,0,0,0,63860,2020,4,10,1,23,60,1
63878,1850000,4,145.0,140.0,2,0,0,0,0,2,889,5,0,0,0,0,0,0,63863,2020,4,10,1,22,604,1
63884,560000,3,150.0,125.0,0,14,1,10,8,2,889,1,1,1,1,0,1,1,63980,2020,4,11,1,23,635,1
63888,1145000,3,200.0,120.0,5,2,0,6,9,2,889,1,1,1,0,0,0,1,63990,2020,4,11,1,22,235,1
63891,175000,2,92.0,90.0,0,7,14,6,8,1,889,0,0,0,0,0,0,0,63988,2020,4,11,1,28,628,1
63895,540000,3,150.0,125.0,0,14,1,10,8,2,889,1,1,0,1,0,1,1,63985,2020,4,11,1,23,635,1
63896,380000,3,120.0,110.0,0,3,15,11,9,1,889,0,1,1,1,0,0,0,63976,2020,4,11,1,32,627,1
63897,360000,2,90.0,80.0,0,10,12,8,8,1,889,0,0,0,0,0,0,0,63969,2020,4,11,1,20,588,1
63899,395000,2,100.0,75.0,0,2,21,7,8,1,889,0,0,0,1,0,0,0,63959,2020,4,11,1,10,214,1
63906,175000,1,60.0,40.0,0,1,21,7,8,1,889,0,0,0,0,0,0,0,63975,2020,4,11,1,10,627,1
63913,430000,3,135.0,130.0,0,1,32,7,9,2,889,0,0,0,1,0,1,0,63972,2020,4,11,1,10,253,1
63914,245000,2,75.0,70.0,0,6,24,8,8,1,889,0,0,0,0,0,0,0,63973,2020,4,11,1,10,636,1
63917,5200000,3,250.0,190.0,5,3,0,4,8,2,889,6,1,0,1,0,1,1,64001,2020,4,11,1,31,38,2
63919,620000,3,180.0,159.0,0,5,14,7,8,2,889,1,1,0,1,0,0,1,64017,2020,4,11,1,29,382,1
63920,340000,2,85.0,80.0,0,2,14,6,9,1,889,0,0,0,1,0,0,0,64018,2020,4,11,1,10,159,1
63923,295000,2,85.0,75.0,0,1,1,7,9,1,889,0,0,0,0,0,0,0,64021,2020,4,11,1,10,314,1
63924,275000,2,105.0,85.0,0,8,16,8,12,2,889,5,1,0,1,0,1,1,64022,2020,4,11,1,29,526,1
63925,425000,3,160.0,135.0,0,11,15,7,9,2,889,1,1,0,1,0,0,1,64023,2020,4,11,1,29,479,1
63926,425000,3,160.0,135.0,0,11,15,7,9,2,889,1,1,0,1,0,0,1,64024,2020,4,11,1,29,479,1
63927,885000,4,178.0,162.0,0,1,32,4,9,2,889,1,1,0,0,0,0,1,64025,2020,4,11,1,2,17,1
63928,425000,3,160.0,135.0,0,11,15,7,9,2,889,1,1,0,1,0,0,1,64026,2020,4,11,1,29,479,1
63929,400000,2,95.0,90.0,0,1,12,7,9,1,889,0,0,0,0,0,0,0,64027,2020,4,11,1,10,580,1
63931,580000,3,140.0,125.0,0,1,18,10,12,1,889,2,1,0,1,0,0,0,64029,2020,4,11,1,16,555,1
63933,414000,3,160.0,139.0,0,11,12,8,8,2,889,0,1,0,1,0,0,1,63958,2020,4,11,1,29,479,1
63934,430000,3,135.0,130.0,0,1,32,7,9,2,889,0,0,0,1,0,1,0,64016,2020,4,11,1,10,253,1
63936,284000,3,120.0,112.0,0,14,32,10,11,1,889,5,0,1,1,0,0,0,64014,2020,4,11,1,32,61,1
63942,5200000,3,250.0,190.0,5,3,0,4,8,2,889,6,1,0,1,0,1,1,64000,2020,4,11,1,31,38,2
63946,330000,1,55.0,45.0,0,5,1,4,12,1,889,1,1,1,1,0,0,0,64004,2020,4,11,1,9,373,1
63947,815000,3,145.0,130.0,0,7,1,8,3,2,889,5,0,0,0,0,0,1,64006,2020,4,11,1,1,313,1
63949,414000,3,160.0,139.0,0,11,12,9,9,2,889,0,0,0,0,0,0,0,64008,2020,4,11,1,29,479,1
63950,414000,3,160.0,139.0,0,11,12,8,8,2,889,0,1,0,1,0,0,1,64009,2020,4,11,1,29,479,1
63951,465000,3,200.0,170.0,0,5,12,9,9,2,889,0,1,1,0,0,0,1,64010,2020,4,11,1,29,185,1
63955,665000,3,135.0,120.0,0,7,1,11,9,2,889,0,0,0,1,0,0,0,63957,2020,4,11,1,20,381,1
63956,455000,3,155.0,150.0,0,1,14,8,9,2,889,1,0,0,1,0,0,0,63951,2020,4,11,1,29,43,1
63957,310000,2,95.0,90.0,0,1,21,7,9,1,889,0,0,0,0,0,0,0,63955,2020,4,11,1,10,314,1
63960,335000,2,100.0,90.0,0,1,12,7,9,1,889,6,1,0,1,0,0,0,63903,2020,4,11,1,16,426,1
63961,425000,2,85.0,70.0,0,1,12,7,9,1,889,6,1,0,1,0,0,0,63904,2020,4,11,1,16,21,1
63962,340000,3,101.0,100.0,0,6,12,1,8,1,889,0,0,0,0,0,0,0,63905,2020,4,11,1,9,627,1
63963,300000,2,500.0,80.0,2,9,24,1,14,1,889,5,0,0,0,0,0,0,63906,2020,4,11,1,29,469,1
63965,500000,3,130.0,120.0,0,13,14,9,9,2,889,6,1,1,1,0,1,1,63908,2020,4,11,1,16,503,1
63966,414000,3,160.0,139.0,0,11,12,8,8,2,889,0,1,0,1,0,0,1,63909,2020,4,11,1,29,479,1
63967,414000,3,160.0,139.0,0,11,12,8,8,2,889,0,1,0,1,0,0,1,63910,2020,4,11,1,29,479,1
63971,435000,2,100.0,85.0,0,1,1,9,9,1,889,1,1,0,1,0,0,1,63914,2020,4,11,1,29,627,1
63972,275000,2,95.0,90.0,0,8,16,8,8,1,889,0,1,0,1,0,0,0,63915,2020,4,11,1,29,526,1
63973,385000,3,160.0,145.0,0,11,16,9,9,2,889,0,0,0,1,0,0,0,63900,2020,4,11,1,29,209,1
63974,385000,3,165.0,140.0,0,5,15,7,9,2,889,1,1,0,1,0,0,1,63916,2020,4,11,1,29,526,1
63975,249000,3,170.0,155.0,0,3,15,7,14,2,889,1,0,0,0,0,0,0,63899,2020,4,11,1,29,523,1
63976,435000,3,150.0,140.0,0,1,33,9,9,2,889,0,0,0,0,0,0,0,63896,2020,4,11,1,29,526,1
63978,800000,3,140.0,125.0,0,14,27,4,8,2,889,0,0,0,0,0,0,0,63882,2020,4,11,1,14,528,1
63979,550000,2,95.0,90.0,0,9,1,8,9,1,889,0,0,1,0,0,0,0,63883,2020,4,11,1,16,83,1
63980,955000,3,148.0,138.0,2,5,30,7,9,2,889,0,1,0,0,0,0,0,63884,2020,4,11,1,29,60,1
63981,668000,3,180.0,159.0,0,5,14,7,8,2,889,1,1,0,1,0,0,1,63885,2020,4,11,1,29,382,1
63982,395000,3,160.0,139.0,0,11,12,8,8,2,889,0,1,0,1,0,0,1,63886,2020,4,11,1,29,479,1
63983,315000,2,105.0,95.0,0,8,21,8,12,1,889,0,0,0,0,0,0,0,63887,2020,4,11,1,29,185,1
63984,265000,3,150.0,145.0,0,4,14,8,9,1,889,0,0,0,1,0,0,0,63888,2020,4,11,1,29,185,1
63985,75000,1,765.0,764.0,2,12,1,1,16,1,889,0,0,0,0,0,0,0,63889,2020,4,11,1,28,117,0
63986,850000,5,300.0,280.0,0,14,15,9,9,3,889,0,1,0,1,0,1,1,63890,2020,4,11,1,29,185,1
63987,382500,2,130.0,109.0,0,11,16,9,8,1,889,0,1,0,1,0,0,0,63891,2020,4,11,1,29,185,1
63988,309000,3,140.0,125.0,0,1,12,6,16,2,889,0,0,0,1,0,0,1,63892,2020,4,11,1,29,382,1
63989,175000,2,100.0,95.0,0,4,17,12,8,1,889,1,0,0,1,0,0,0,63893,2020,4,11,1,29,132,1
63990,545000,1,45.0,44.0,0,1,14,10,9,1,889,6,1,0,1,0,0,0,63894,2020,4,11,1,20,375,1
63991,219000,1,60.0,52.0,0,8,1,8,8,1,889,1,1,0,1,0,0,0,63895,2020,4,11,1,29,526,1
63992,249000,2,135.0,115.0,0,4,14,6,16,1,889,0,0,0,0,0,0,0,63897,2020,4,11,1,29,475,1
63993,409000,4,195.0,180.0,0,3,1,6,8,1,889,1,1,0,0,0,0,0,63917,2020,4,11,1,29,479,1
63994,529000,3,160.0,145.0,0,8,15,8,9,2,889,1,1,0,1,0,0,1,63898,2020,4,11,1,29,382,1
63995,308000,3,155.0,130.0,0,3,14,8,8,2,889,0,1,0,1,0,0,1,63919,2020,4,11,1,29,185,1
63996,380000,2,95.0,90.0,0,9,15,7,9,1,889,0,0,1,0,1,0,0,63939,2020,4,11,1,16,53,1
63997,380000,4,240.0,180.0,0,3,14,7,9,2,889,1,0,0,0,0,0,0,63940,2020,4,11,1,29,185,1
63998,305000,3,165.0,155.0,0,3,15,7,8,2,889,1,0,0,0,0,0,1,63941,2020,4,11,1,29,382,1
63999,375000,3,175.0,165.0,0,4,1,9,9,2,889,0,0,0,1,0,0,1,63942,2020,4,11,1,29,185,1
64000,280000,2,105.0,98.0,0,1,14,7,9,2,889,0,0,0,0,0,0,0,63943,2020,4,11,1,29,382,1
64001,720000,3,200.0,184.0,0,14,15,9,8,2,889,1,0,0,1,0,0,0,63945,2020,4,11,1,29,43,1
64002,368000,2,125.0,115.0,0,1,12,6,9,1,889,0,0,0,0,0,0,0,63946,2020,4,11,1,29,488,1
64003,274000,2,125.0,115.0,0,1,15,7,9,2,889,0,0,0,1,0,0,0,63947,2020,4,11,1,29,382,1
64004,285000,3,145.0,124.0,0,3,14,9,9,1,889,1,0,0,1,0,0,0,63948,2020,4,11,1,29,475,1
64005,315000,4,184.0,160.0,0,4,21,9,9,2,889,1,0,0,1,0,0,0,63949,2020,4,11,1,29,185,1
64006,288000,3,140.0,125.0,0,3,1,2,9,1,889,0,0,0,1,0,0,0,63950,2020,4,11,1,29,382,1
64007,368000,3,160.0,150.0,0,14,14,6,9,2,889,1,1,0,1,0,0,0,63952,2020,4,11,1,29,382,1
64008,289000,2,125.0,120.0,0,4,1,7,9,1,889,0,0,0,0,0,0,0,63953,2020,4,11,1,29,382,1
64009,425000,3,160.0,135.0,0,11,15,7,9,2,889,1,1,0,1,0,0,1,63918,2020,4,11,1,29,479,1
64010,310000,3,125.0,115.0,0,9,27,8,9,1,889,1,0,1,0,1,0,0,63954,2020,4,11,1,16,83,1
64011,300000,2,70.0,65.0,0,3,32,6,8,1,889,1,0,0,0,1,0,0,63938,2020,4,11,1,26,370,1
64012,325000,2,100.0,90.0,0,1,12,7,9,1,889,0,1,0,0,0,0,0,63937,2020,4,11,1,16,79,1
64014,615000,3,130.0,120.0,0,9,21,10,12,1,889,0,0,0,0,0,0,0,63936,2020,4,11,1,20,237,1
64015,915000,3,175.0,150.0,0,11,30,6,14,1,889,0,0,0,0,0,0,0,63920,2020,4,11,1,29,60,1
64018,295000,2,90.0,85.0,0,7,15,7,8,1,889,0,0,0,0,0,0,0,63923,2020,4,11,1,10,253,1
64020,690000,3,145.0,130.0,0,11,12,8,5,2,889,0,0,0,0,0,0,0,63926,2020,4,11,1,18,622,1
64021,310000,2,110.0,95.0,0,6,12,4,9,1,889,0,0,0,0,0,0,0,63927,2020,4,11,1,19,458,1
64022,175000,2,90.0,85.0,0,6,16,8,14,1,889,0,0,0,0,0,0,0,63928,2020,4,11,1,28,628,1
64023,485000,3,125.0,120.0,0,1,12,7,9,1,889,0,0,0,0,0,0,0,63925,2020,4,11,1,10,343,1
64025,1550000,3,220.0,200.0,0,11,17,11,3,2,889,0,0,0,0,0,0,1,63931,2020,4,11,1,24,272,1
64030,3200000,3,120.0,110.0,5,11,25,4,8,3,889,5,0,0,0,0,0,0,63929,2020,4,11,1,31,38,1
64031,950000,3,332.0,130.0,5,6,30,4,8,2,889,0,0,0,0,0,0,0,64138,2020,4,12,1,11,587,1
64033,325000,2,90.0,85.0,0,1,12,6,16,1,889,0,0,0,0,0,0,0,64139,2020,4,12,1,11,439,1
64035,499000,2,100.0,90.0,0,7,1,7,9,1,889,5,0,0,0,0,0,0,64141,2020,4,12,1,16,83,1
64040,185000,2,100.0,90.0,0,7,21,7,8,1,889,0,0,0,0,0,0,0,64147,2020,4,12,1,20,47,1
64046,695000,3,125.0,115.0,0,9,14,8,9,1,889,1,1,0,0,0,0,0,64137,2020,4,12,1,18,30,1
64047,248000,2,100.0,90.0,0,7,15,7,8,1,889,0,0,0,0,0,0,0,64146,2020,4,12,1,20,381,1
64048,400000,2,108.0,85.0,0,1,16,10,9,1,889,1,1,1,1,0,0,0,64136,2020,4,12,1,32,332,1
64050,695000,3,135.0,125.0,0,7,21,0,5,2,889,0,0,0,0,0,0,0,64134,2020,4,12,1,18,81,1
64054,780000,3,125.0,115.0,0,1,12,8,9,2,889,6,1,0,1,0,0,1,64119,2020,4,12,1,18,30,1
64068,750000,2,110.0,95.0,0,6,24,8,9,1,889,0,1,0,1,0,0,0,64135,2020,4,12,1,18,107,1
64070,550000,3,150.0,125.0,0,7,1,10,11,2,889,1,0,0,1,0,0,0,64192,2020,4,12,1,2,355,1
64071,575000,3,165.0,140.0,0,7,1,11,9,1,889,0,0,0,1,0,0,0,64157,2020,4,12,1,18,83,1
64072,410000,3,125.0,120.0,0,9,1,7,16,1,889,0,0,0,0,0,0,0,64179,2020,4,12,1,16,192,1
64082,330000,2,105.0,85.0,0,6,1,7,9,1,889,0,0,0,0,1,1,0,64189,2020,4,12,1,16,503,1
64083,290000,2,90.0,85.0,0,1,12,7,16,1,889,0,0,0,0,0,0,0,64190,2020,4,12,1,2,379,1
64084,337500,3,165.0,140.0,0,3,1,8,8,1,889,1,0,0,1,0,0,0,64191,2020,4,12,1,29,43,1
64085,850000,2,90.0,80.0,0,1,14,8,9,1,889,0,1,0,1,0,0,0,64193,2020,4,12,1,18,163,1
64088,200000,2,90.0,80.0,0,7,26,8,8,1,889,0,0,0,0,0,0,0,64115,2020,4,12,1,20,376,1
64094,392500,3,145.0,130.0,0,3,15,8,9,1,889,0,0,0,0,0,0,0,64159,2020,4,12,1,10,535,1
64095,185000,1,50.0,45.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,64160,2020,4,12,1,10,60,1
64101,185000,1,45.0,40.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,64166,2020,4,12,1,10,60,1
64102,870000,3,130.0,115.0,0,7,14,8,8,1,889,1,0,0,1,0,0,0,64167,2020,4,12,1,18,107,1
64103,870000,3,130.0,115.0,0,7,14,8,8,1,889,1,0,0,1,0,0,0,64168,2020,4,12,1,18,107,1
64105,795000,3,150.0,120.0,7,6,30,6,16,2,889,0,0,0,0,0,0,0,64170,2020,4,12,1,11,132,1
64108,262500,3,125.0,110.0,0,6,14,6,9,1,889,0,0,0,0,0,0,0,64173,2020,4,12,1,20,337,1
64109,239000,2,100.0,90.0,0,6,1,7,8,1,889,0,0,0,0,0,0,0,64174,2020,4,12,1,20,381,1
64110,280000,2,100.0,90.0,0,7,15,7,9,1,889,0,0,0,0,0,0,0,64176,2020,4,12,1,20,588,1
64113,850000,3,120.0,110.0,0,9,24,8,9,1,889,0,1,0,0,0,0,0,64112,2020,4,12,1,18,107,1
64114,900000,3,120.0,110.0,0,9,19,11,11,1,889,0,1,0,1,0,0,0,64054,2020,4,12,1,16,91,1
64116,310000,2,85.0,75.0,0,6,12,8,9,1,889,0,0,0,0,0,0,0,64056,2020,4,12,1,18,83,1
64123,110000,1,38.0,35.0,0,1,1,4,9,1,889,0,1,0,0,0,0,0,64063,2020,4,12,1,10,323,0
64124,140500,1,60.0,58.0,0,1,12,4,9,1,889,0,1,0,1,0,0,0,64064,2020,4,12,1,10,559,1
64125,140000,1,64.0,60.0,0,1,14,7,8,1,889,0,1,0,1,0,0,0,64065,2020,4,12,1,10,60,1
64126,118000,1,58.0,55.0,0,1,32,6,9,1,889,0,1,0,1,0,0,0,64066,2020,4,12,1,10,60,1
64127,133500,1,62.0,58.0,0,1,12,7,8,1,889,0,1,0,1,0,0,0,64067,2020,4,12,1,10,60,1
64128,125000,1,54.0,50.0,0,1,32,6,9,1,889,0,1,0,1,0,0,0,64068,2020,4,12,1,10,522,1
64129,155000,1,68.0,65.0,0,2,14,7,9,1,889,0,1,0,1,0,0,0,64069,2020,4,12,1,10,323,1
64130,135000,1,60.0,56.0,0,1,12,6,8,1,889,0,1,0,0,0,0,0,64070,2020,4,12,1,10,323,1
64131,160000,1,65.0,60.0,0,1,14,8,8,1,889,0,1,0,1,0,0,0,64053,2020,4,12,1,10,113,1
64132,1425000,3,185.0,155.0,0,14,18,10,9,2,889,1,1,0,1,0,1,1,64071,2020,4,12,1,2,355,1
64133,150500,1,62.0,60.0,0,2,12,7,8,1,889,0,1,0,1,0,0,0,64052,2020,4,12,1,10,18,1
64134,555000,2,100.0,90.0,0,1,15,7,9,2,889,0,0,0,0,0,0,0,64050,2020,4,12,1,13,217,1
64135,895000,3,135.0,125.0,0,6,12,8,9,1,889,1,1,0,1,0,0,0,64032,2020,4,12,1,18,107,1
64136,475000,2,90.0,75.0,7,4,21,6,8,2,889,0,0,0,0,0,0,0,64033,2020,4,12,1,22,604,1
64137,180000,2,92.0,87.0,0,5,12,6,9,1,889,0,1,0,1,0,0,0,64034,2020,4,12,1,10,522,1
